"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2022-04-22 07:55:00,1009.18148,"",11,998.1073046875,126.882515604067,36.66378,-91.19612,1008.82479959994,11
2022-04-22 08:25:00,1009.26513,"",11,998.1073046875,126.176572248481,36.66378,-91.19612,1008.82479959994,11
2022-04-22 08:55:00,1008.99533,"",11,997.9690625,127.265516525172,36.66378,-91.19612,1008.68655741244,11
2022-04-22 09:25:00,1009.05021,"",11,997.9690625,126.802241886296,36.66378,-91.19612,1008.68655741244,11
2022-04-22 09:55:00,1008.88427,"",11,997.944609375,128.040221200716,36.66378,-91.19612,1008.66210428744,11
2022-04-22 10:25:00,1009.01264,"",11,997.944609375,126.957039536805,36.66378,-91.19612,1008.66210428744,11
2022-04-22 10:55:00,1009.01497,"",11,998.0575,127.941894744594,36.66378,-91.19612,1008.77499491244,11
2022-04-22 11:25:00,1008.30985,"discard",11,998.0575,133.890252149815,36.66378,-91.19612,1008.77499491244,11
2022-04-22 11:55:00,1009.25237,"",11,998.6233984375,130.763393077568,36.66378,-91.19612,1009.34089334994,11
2022-04-22 12:25:00,1008.83996,"discard",11,998.6233984375,134.241020311469,36.66378,-91.19612,1009.34089334994,11
2022-04-22 12:55:00,1010.49999,"discard",11,999.03921875,123.377140806318,36.66378,-91.19612,1009.75671366244,11
2022-04-22 13:25:00,1009.79797,"",11,999.03921875,129.316549585107,36.66378,-91.19612,1009.75671366244,11
2022-04-22 13:55:00,1010.05885,"",11,999.158515625,127.541915529023,36.66378,-91.19612,1009.87601053744,11
2022-04-22 14:25:00,1009.807,"",11,999.158515625,129.68651826643,36.66378,-91.19612,1009.87601053744,11
2022-04-22 14:55:00,1009.58134,"",11,998.912734375,128.82179414622,36.66378,-91.19612,1009.63022928744,11
2022-04-22 15:25:00,1009.61358,"",11,998.912734375,128.545151981664,36.66378,-91.19612,1009.63022928744,11
2022-04-22 15:55:00,1009.37613,"",11,998.451484375,126.283823700707,36.66378,-91.19612,1009.16897928744,11
2022-04-22 16:25:00,1009.21051,"",11,998.451484375,127.709929117812,36.66378,-91.19612,1009.16897928744,11
2022-04-22 16:55:00,1009.17013,"",11,998.1859765625,125.432971723307,36.66378,-91.19612,1008.90347147494,11
2022-04-22 17:25:00,1008.9083,"",11,998.1859765625,127.695524050647,36.66378,-91.19612,1008.90347147494,11
2022-04-22 17:55:00,1008.55967,"",11,997.5951953125,125.319806189044,36.66378,-91.19612,1008.31269022494,11
2022-04-22 18:25:00,1007.64444,"",11,997.5951953125,133.254309995533,36.66378,-91.19612,1008.31269022494,11
2022-04-22 18:55:00,1007.48448,"",11,996.716171875,126.786385411385,36.66378,-91.19612,1007.43366678744,11
2022-04-22 19:25:00,1006.82642,"",11,996.716171875,132.505882309675,36.66378,-91.19612,1007.43366678744,11
2022-04-22 19:55:00,1006.37892,"",11,995.854453125,128.701388379113,36.66378,-91.19612,1006.57194803744,11
2022-04-22 20:25:00,1006.21459,"",11,995.854453125,130.132817679777,36.66378,-91.19612,1006.57194803744,11
2022-04-22 20:55:00,1005.03607,"",11,995.0251953125,133.110955555622,36.66378,-91.19612,1005.74269022494,11
2022-04-22 21:25:00,1004.96068,"",11,995.0251953125,133.768387136759,36.66378,-91.19612,1005.74269022494,11
2022-04-22 21:55:00,1004.77279,"",11,994.2174609375,128.374382451508,36.66378,-91.19612,1004.93495584994,11
2022-04-22 22:25:00,1004.37334,"",11,994.2174609375,131.85628420863,36.66378,-91.19612,1004.93495584994,11
2022-04-22 22:55:00,1004.21496,"",11,993.842578125,130.221887775939,36.66378,-91.19612,1004.56007303744,11
2022-04-22 23:25:00,1004.60817,"",11,993.842578125,126.804520625085,36.66378,-91.19612,1004.56007303744,11
2022-04-22 23:55:00,1004.56939,"",11,993.7784765625,126.998551591907,36.66378,-91.19612,1004.49597147494,11
2022-04-23 00:25:00,1004.80709,"",11,993.7784765625,124.942361787172,36.66378,-91.19612,1004.49597147494,11
2022-04-23 00:55:00,1004.15388,"",11,993.44328125,128.141169378845,36.66378,-91.19612,1004.16077616244,11
2022-04-23 01:25:00,1004.19427,"",11,993.44328125,127.793412825141,36.66378,-91.19612,1004.16077616244,11
2022-04-23 01:55:00,1004.28157,"",11,993.552734375,128.261241498505,36.66378,-91.19612,1004.27022928744,11
2022-04-23 02:25:00,1004.37728,"",11,993.552734375,127.439672772095,36.66378,-91.19612,1004.27022928744,11
2022-04-23 02:55:00,1004.32195,"",11,993.585390625,128.337137381219,36.66378,-91.19612,1004.30288553744,11
2022-04-23 03:25:00,1004.03534,"",11,993.585390625,130.793964254,36.66378,-91.19612,1004.30288553744,11
2022-04-23 03:55:00,1003.76149,"",11,993.194609375,129.870594469266,36.66378,-91.19612,1003.91210428744,11
2022-04-23 04:25:00,1003.62694,"",11,993.194609375,131.023042923941,36.66378,-91.19612,1003.91210428744,11
2022-04-23 04:55:00,1003.77682,"",11,993.2472265625,130.323996573375,36.66378,-91.19612,1003.96472147494,11
2022-04-23 05:25:00,1003.54315,"",11,993.2472265625,132.322606672874,36.66378,-91.19612,1003.96472147494,11
2022-04-23 05:55:00,1003.60498,"",11,993.315390625,132.549644497988,36.66378,-91.19612,1004.03288553744,11
2022-04-23 06:25:00,1003.38944,"",11,993.315390625,134.389924258163,36.66378,-91.19612,1004.03288553744,11
2022-04-23 06:55:00,1003.04538,"",11,992.263671875,128.100784848931,36.66378,-91.19612,1002.98116678744,11
2022-04-23 07:25:00,1002.98452,"",11,992.263671875,128.621562088746,36.66378,-91.19612,1002.98116678744,11
2022-04-23 07:55:00,1002.49983,"",11,991.5017578125,126.312518721895,36.66378,-91.19612,1002.21925272494,11
2022-04-23 08:25:00,1002.1836,"",11,991.5017578125,129.016484823045,36.66378,-91.19612,1002.21925272494,11
2022-04-23 08:55:00,1001.78055,"",11,991.23359375,130.263739846841,36.66378,-91.19612,1001.95108866244,11
2022-04-23 09:25:00,1001.74621,"",11,991.23359375,130.557138047003,36.66378,-91.19612,1001.95108866244,11
2022-04-23 09:55:00,1001.59566,"",11,991.311875,132.610373342759,36.66378,-91.19612,1002.02936991244,11
2022-04-23 10:25:00,1001.66421,"",11,991.311875,132.025237129972,36.66378,-91.19612,1002.02936991244,11
2022-04-23 10:55:00,1001.80955,"",11,991.3459375,131.156117270561,36.66378,-91.19612,1002.06343241244,11
2022-04-23 11:25:00,1001.86791,"",11,991.3459375,130.658480189534,36.66378,-91.19612,1002.06343241244,11
2022-04-23 11:55:00,1001.22913,"",11,991.490546875,137.379322853004,36.66378,-91.19612,1002.20804178744,11
2022-04-23 12:25:00,1001.75181,"",11,991.490546875,132.922718682609,36.66378,-91.19612,1002.20804178744,11
2022-04-23 12:55:00,1001.90248,"",11,991.1164453125,128.162589930921,36.66378,-91.19612,1001.83394022494,11
2022-04-23 13:25:00,1002.18565,"",11,991.1164453125,125.742452808506,36.66378,-91.19612,1001.83394022494,11
2022-04-23 13:55:00,1001.90258,"",11,990.8424609375,125.437368164117,36.66378,-91.19612,1001.55995584994,11
2022-04-23 14:25:00,1002.03966,"",11,990.8424609375,124.261271697625,36.66378,-91.19612,1001.55995584994,11
2022-04-23 14:55:00,1001.65201,"",11,990.756484375,126.491364263755,36.66378,-91.19612,1001.47397928744,11
2022-04-23 15:25:00,1001.16726,"",11,990.756484375,130.667815138031,36.66378,-91.19612,1001.47397928744,11
2022-04-23 15:55:00,1001.20999,"",11,990.728203125,129.653559598444,36.66378,-91.19612,1001.44569803744,11
2022-04-23 16:25:00,1001.35941,"",11,990.728203125,128.360393473674,36.66378,-91.19612,1001.44569803744,11
2022-04-23 16:55:00,1001.00531,"",11,990.4569140625,128.695809582043,36.66378,-91.19612,1001.17440897494,11
2022-04-23 17:25:00,1000.80756,"",11,990.4569140625,130.414514703728,36.66378,-91.19612,1001.17440897494,11
2022-04-23 17:55:00,1000.31791,"",11,989.9353125,129.804530883225,36.66378,-91.19612,1000.65280741244,11
2022-04-23 18:25:00,1000.11744,"",11,989.9353125,131.553497185829,36.66378,-91.19612,1000.65280741244,11
2022-04-23 18:55:00,999.68569,"",11,989.1097265625,127.793614530664,36.66378,-91.19612,999.827221474936,11
2022-04-23 19:25:00,999.2123,"",11,989.1097265625,131.937872370681,36.66378,-91.19612,999.827221474936,11
2022-04-23 19:55:00,998.42359,"",11,988.208984375,130.825460069688,36.66378,-91.19612,998.926479287436,11
2022-04-23 20:25:00,998.29753,"",11,988.208984375,131.930822869642,36.66378,-91.19612,998.926479287436,11
2022-04-23 20:55:00,998.17046,"",11,987.484140625,126.730556243243,36.66378,-91.19612,998.201635537436,11
2022-04-23 21:25:00,1000.60082,"discard",11,987.484140625,105.459233363902,36.66378,-91.19612,998.201635537436,11
2022-04-23 21:55:00,997.35486,"",11,987.1190625,130.710756203943,36.66378,-91.19612,997.836557412436,11
2022-04-23 22:25:00,996.52696,"",11,987.1190625,137.966417160915,36.66378,-91.19612,997.836557412436,11
2022-04-23 22:55:00,996.83795,"",11,986.64,131.197758376682,36.66378,-91.19612,997.357494912436,11
2022-04-23 23:25:00,997.22008,"",11,986.64,127.856143858325,36.66378,-91.19612,997.357494912436,11
2022-04-23 23:55:00,997.57686,"",11,987.1763671875,129.810488491892,36.66378,-91.19612,997.893862099936,11
2022-04-24 00:25:00,997.69662,"",11,987.1763671875,128.767683969503,36.66378,-91.19612,997.893862099936,11
2022-04-24 00:55:00,997.72828,"",11,986.9928125,127.186629638726,36.66378,-91.19612,997.710307412436,11
2022-04-24 01:25:00,997.85102,"",11,986.9928125,126.121500837516,36.66378,-91.19612,997.710307412436,11
2022-04-24 01:55:00,997.81331,"",11,987.4830859375,130.978161692712,36.66378,-91.19612,998.200580849936,11
2022-04-24 02:25:00,998.18047,"",11,987.4830859375,127.800934960706,36.66378,-91.19612,998.200580849936,11
2022-04-24 02:55:00,998.53664,"",11,988.0026953125,129.465295563229,36.66378,-91.19612,998.720190224936,11
2022-04-24 03:25:00,998.76938,"",11,988.0026953125,127.456996291877,36.66378,-91.19612,998.720190224936,11
2022-04-24 03:55:00,998.55336,"",11,988.0977734375,130.3840174546,36.66378,-91.19612,998.815268349936,11
2022-04-24 04:25:00,998.65529,"",11,988.0977734375,129.506720651058,36.66378,-91.19612,998.815268349936,11
2022-04-24 04:55:00,998.3556,"",11,988.18265625,133.011545308779,36.66378,-91.19612,998.900151162436,11
2022-04-24 05:25:00,998.3644,"",11,988.18265625,132.935952266271,36.66378,-91.19612,998.900151162436,11
2022-04-24 05:55:00,998.61548,"",11,988.39296875,132.628905306668,36.66378,-91.19612,999.110463662436,11
2022-04-24 06:25:00,998.29512,"",11,988.39296875,135.379748132768,36.66378,-91.19612,999.110463662436,11
2022-04-24 06:55:00,998.54991,"",11,987.53765625,125.516726020046,36.66378,-91.19612,998.255151162436,11
2022-04-24 07:25:00,998.46146,"",11,987.53765625,126.278331631445,36.66378,-91.19612,998.255151162436,11
2022-04-24 07:55:00,998.38623,"",11,987.2930859375,124.806713767819,36.66378,-91.19612,998.010580849936,11
2022-04-24 08:25:00,998.25056,"",11,987.2930859375,125.975020273964,36.66378,-91.19612,998.010580849936,11
2022-04-24 08:55:00,998.11999,"",11,987.2835546875,127.129191060921,36.66378,-91.19612,998.001049599936,11
2022-04-24 09:25:00,998.13708,"",11,987.2835546875,126.982176444354,36.66378,-91.19612,998.001049599936,11
2022-04-24 09:55:00,998.47578,"",11,987.456015625,125.645747391922,36.66378,-91.19612,998.173510537436,11
2022-04-24 10:25:00,998.56606,"",11,987.456015625,124.870025426007,36.66378,-91.19612,998.173510537436,11
2022-04-24 10:55:00,998.44972,"",11,987.7712109375,128.56579053756,36.66378,-91.19612,998.488705849936,11
2022-04-24 11:25:00,998.11337,"",11,987.7712109375,131.457546360871,36.66378,-91.19612,998.488705849936,11
2022-04-24 11:55:00,998.4492,"",11,988.43328125,134.299520579763,36.66378,-91.19612,999.150776162436,11
2022-04-24 12:25:00,999.59189,"",11,988.43328125,124.480002991518,36.66378,-91.19612,999.150776162436,11
2022-04-24 12:55:00,999.74642,"",11,988.56078125,124.268758849867,36.66378,-91.19612,999.278276162436,11
2022-04-24 13:25:00,999.7285,"",11,988.56078125,124.422644586541,36.66378,-91.19612,999.278276162436,11
2022-04-24 13:55:00,999.79813,"",11,988.584140625,123.987375480739,36.66378,-91.19612,999.301635537436,11
2022-04-24 14:25:00,1000.04186,"",11,988.584140625,121.893823886066,36.66378,-91.19612,999.301635537436,11
2022-04-24 14:55:00,998.71283,"",11,988.2270703125,129.993241473013,36.66378,-91.19612,998.944565224936,11
2022-04-24 15:25:00,999.73041,"",11,988.2270703125,121.225875034526,36.66378,-91.19612,998.944565224936,11
2022-04-24 15:55:00,999.48319,"",11,988.531015625,125.770565014733,36.66378,-91.19612,999.248510537436,11
2022-04-24 16:25:00,998.67979,"",11,988.531015625,132.709922931703,36.66378,-91.19612,999.248510537436,11
2022-04-24 16:55:00,999.44159,"",11,988.6083203125,126.604020108047,36.66378,-91.19612,999.325815224936,11
2022-04-24 17:25:00,999.134,"",11,988.6083203125,129.266012983746,36.66378,-91.19612,999.325815224936,11
2022-04-24 17:55:00,998.80675,"",11,988.5530859375,131.231901710178,36.66378,-91.19612,999.270580849936,11
2022-04-24 18:25:00,999.34073,"",11,988.5530859375,126.58989778696,36.66378,-91.19612,999.270580849936,11
2022-04-24 18:55:00,998.86399,"",11,988.2303125,127.493561637388,36.66378,-91.19612,998.947807412436,11
2022-04-24 19:25:00,998.08916,"",11,988.2303125,134.262356696999,36.66378,-91.19612,998.947807412436,11
2022-04-24 19:55:00,997.08176,"",11,987.6103125,137.402820397994,36.66378,-91.19612,998.327807412436,11
2022-04-24 20:25:00,997.43419,"",11,987.6103125,134.313464080471,36.66378,-91.19612,998.327807412436,11
2022-04-24 20:55:00,997.63358,"",11,987.6055078125,132.524151348186,36.66378,-91.19612,998.323002724936,11
2022-04-24 21:25:00,997.50271,"",11,987.6055078125,133.671044741882,36.66378,-91.19612,998.323002724936,11
2022-04-24 21:55:00,997.70494,"",11,987.76734375,133.739172400975,36.66378,-91.19612,998.484838662436,11
2022-04-24 22:25:00,997.87122,"",11,987.76734375,132.289061763975,36.66378,-91.19612,998.484838662436,11
2022-04-24 22:55:00,997.74329,"",11,987.9495703125,135.192155387137,36.66378,-91.19612,998.667065224936,11
2022-04-24 23:25:00,997.75476,"",11,987.9495703125,135.092339739829,36.66378,-91.19612,998.667065224936,11
2022-04-24 23:55:00,997.63559,"",11,988.0355859375,137.116067543179,36.66378,-91.19612,998.753080849936,11
2022-04-25 00:25:00,997.89143,"",11,988.0355859375,134.89585230556,36.66378,-91.19612,998.753080849936,11
2022-04-25 00:55:00,998.63263,"",11,988.2692578125,130.78912468051,36.66378,-91.19612,998.986752724936,11
2022-04-25 01:25:00,999.19374,"",11,988.2692578125,125.939317452807,36.66378,-91.19612,998.986752724936,11
2022-04-25 01:55:00,999.86861,"",11,988.5091796875,122.563413085858,36.66378,-91.19612,999.226674599936,11
2022-04-25 02:25:00,999.87682,"",11,988.5091796875,122.492768163104,36.66378,-91.19612,999.226674599936,11
2022-04-25 02:55:00,1000.27873,"",11,988.9606640625,123.202680975261,36.66378,-91.19612,999.678158974936,11
2022-04-25 03:25:00,1000.75476,"",11,988.9606640625,119.119055511404,36.66378,-91.19612,999.678158974936,11
2022-04-25 03:55:00,1000.333,"",11,989.0898828125,124.067156113536,36.66378,-91.19612,999.807377724936,11
2022-04-25 04:25:00,1000.25471,"",11,989.0898828125,124.737424466802,36.66378,-91.19612,999.807377724936,11
2022-04-25 04:55:00,1000.5459,"",11,988.914375,120.908682323884,36.66378,-91.19612,999.631869912436,11
2022-04-25 05:25:00,999.99997,"",11,988.914375,125.574228191196,36.66378,-91.19612,999.631869912436,11
2022-04-25 05:55:00,1000.2461,"",11,988.707578125,121.832222159686,36.66378,-91.19612,999.425073037436,11
2022-04-25 06:25:00,1006.67771,"discard",11,988.707578125,67.0892444938738,36.66378,-91.19612,999.425073037436,11
2022-04-25 06:55:00,1000.29674,"",11,989.5191796875,128.903576227631,36.66378,-91.19612,1000.23667459994,11
2022-04-25 07:25:00,1000.07965,"",11,989.5191796875,130.745921139042,36.66378,-91.19612,1000.23667459994,11
2022-04-25 07:55:00,1001.83854,"",11,989.5883984375,117.209517443474,36.66378,-91.19612,1000.30589334994,11
2022-04-25 08:25:00,1002.37132,"",11,989.5883984375,112.729180568132,36.66378,-91.19612,1000.30589334994,11
2022-04-25 08:55:00,1004.03958,"",11,988.9891015625,94.1793678149502,36.66378,-91.19612,999.706596474936,11
2022-04-25 09:25:00,1003.49099,"",11,988.9891015625,98.7662125136381,36.66378,-91.19612,999.706596474936,11
2022-04-25 09:55:00,1003.60179,"",11,991.2875390625,117.490899284548,36.66378,-91.19612,1002.00503397494,11
2022-04-25 10:25:00,1002.84961,"",11,991.2875390625,123.769367668299,36.66378,-91.19612,1002.00503397494,11
2022-04-25 10:55:00,1002.78002,"",11,992.5290234375,134.824425073085,36.66378,-91.19612,1003.24651834994,11
2022-04-25 11:25:00,1001.7432,"",11,992.5290234375,143.483955198836,36.66378,-91.19612,1003.24651834994,11
2022-04-25 11:55:00,1001.8182,"",11,993.221796875,148.755056716471,36.66378,-91.19612,1003.93929178744,11
2022-04-25 12:25:00,1002.54072,"",11,993.221796875,142.72580995335,36.66378,-91.19612,1003.93929178744,11
2022-04-25 12:55:00,1004.57112,"",11,994.112734375,133.379757307696,36.66378,-91.19612,1004.83022928744,11
2022-04-25 13:25:00,1003.75233,"",11,994.112734375,140.194244585312,36.66378,-91.19612,1004.83022928744,11
2022-04-25 13:55:00,1004.42409,"",11,994.3934375,136.834870314727,36.66378,-91.19612,1005.11093241244,11
2022-04-25 14:25:00,1004.13163,"",11,994.3934375,139.272258627845,36.66378,-91.19612,1005.11093241244,11
2022-04-25 14:55:00,1004.78217,"",11,994.83546875,137.495413095848,36.66378,-91.19612,1005.55296366244,11
2022-04-25 15:25:00,1005.22034,"",11,994.83546875,133.842772515368,36.66378,-91.19612,1005.55296366244,11
2022-04-25 15:55:00,1005.53055,"",11,995.2909375,134.753511158569,36.66378,-91.19612,1006.00843241244,11
2022-04-25 16:25:00,1005.44841,"",11,995.2909375,135.440620580244,36.66378,-91.19612,1006.00843241244,11
2022-04-25 16:55:00,1004.86024,"",11,995.33484375,140.221968879543,36.66378,-91.19612,1006.05233866244,11
2022-04-25 17:25:00,1005.82451,"",11,995.33484375,132.10334661172,36.66378,-91.19612,1006.05233866244,11
2022-04-25 17:55:00,1005.67092,"",11,995.2579296875,132.248727127024,36.66378,-91.19612,1005.97542459994,11
2022-04-25 18:25:00,1005.48186,"",11,995.2579296875,133.849148953222,36.66378,-91.19612,1005.97542459994,11
2022-04-25 18:55:00,1005.45917,"",11,995.234765625,133.904334932625,36.66378,-91.19612,1005.95226053744,11
2022-04-25 19:25:00,1005.47431,"",11,995.234765625,133.776250900942,36.66378,-91.19612,1005.95226053744,11
2022-04-25 19:55:00,1005.20813,"",11,995.129296875,135.070833460179,36.66378,-91.19612,1005.84679178744,11
2022-04-25 20:25:00,1004.23941,"",11,995.129296875,143.276623314384,36.66378,-91.19612,1005.84679178744,11
2022-04-25 20:55:00,1004.26578,"",11,995.0607421875,142.423236537162,36.66378,-91.19612,1005.77823709994,11
2022-04-25 21:25:00,1004.42346,"",11,995.0607421875,141.086397340265,36.66378,-91.19612,1005.77823709994,11
2022-04-25 21:55:00,1004.26672,"",11,995.0821875,142.698156228505,36.66378,-91.19612,1005.79968241244,11
2022-04-25 22:25:00,1004.62841,"",11,995.0821875,139.63584944111,36.66378,-91.19612,1005.79968241244,11
2022-04-25 22:55:00,1004.65822,"",11,995.60265625,144.002352026707,36.66378,-91.19612,1006.32015116244,11
2022-04-25 23:25:00,1004.98137,"",11,995.60265625,141.273556209267,36.66378,-91.19612,1006.32015116244,11
2022-04-25 23:55:00,1005.32809,"",11,996.3863671875,145.307259968223,36.66378,-91.19612,1007.10386209994,11
2022-04-26 00:25:00,1005.77507,"",11,996.3863671875,141.549731672802,36.66378,-91.19612,1007.10386209994,11
2022-04-26 00:55:00,1006.00465,"",11,997.2755078125,147.466633124765,36.66378,-91.19612,1007.99300272494,11
2022-04-26 01:25:00,1006.732,"",11,997.2755078125,141.382668359336,36.66378,-91.19612,1007.99300272494,11
2022-04-26 01:55:00,1007.19982,"",11,998.0310546875,144.066958864655,36.66378,-91.19612,1008.74854959994,11
2022-04-26 02:25:00,1007.58705,"",11,998.0310546875,140.840338275123,36.66378,-91.19612,1008.74854959994,11
2022-04-26 02:55:00,1008.30382,"",11,998.6918359375,140.625276493791,36.66378,-91.19612,1009.40933084994,11
2022-04-26 03:25:00,1008.67665,"",11,998.6918359375,137.529436604602,36.66378,-91.19612,1009.40933084994,11
2022-04-26 03:55:00,1008.6754,"",11,999.54390625,144.890765928387,36.66378,-91.19612,1010.26140116244,11
2022-04-26 04:25:00,1008.7338,"",11,999.54390625,144.407332227943,36.66378,-91.19612,1010.26140116244,11
2022-04-26 04:55:00,1008.99913,"",11,1000.0735546875,146.843536570588,36.66378,-91.19612,1010.79104959994,11
2022-04-26 05:25:00,1009.27294,"",11,1000.0735546875,144.584341110787,36.66378,-91.19612,1010.79104959994,11
2022-04-26 05:55:00,1009.36901,"",11,1000.437265625,146.996897697566,36.66378,-91.19612,1011.15476053744,11
2022-04-26 06:25:00,1009.55535,"",11,1000.437265625,145.463611306304,36.66378,-91.19612,1011.15476053744,11
2022-04-26 06:55:00,1009.4072,"",11,1000.20328125,144.90218188074,36.66378,-91.19612,1010.92077616244,11
2022-04-26 07:25:00,1009.35888,"",11,1000.20328125,145.298972823453,36.66378,-91.19612,1010.92077616244,11
2022-04-26 07:55:00,1009.28779,"",11,1000.0454296875,144.66331017076,36.66378,-91.19612,1010.76292459994,11
2022-04-26 08:25:00,1009.54427,"",11,1000.0454296875,142.559611312857,36.66378,-91.19612,1010.76292459994,11
2022-04-26 08:55:00,1009.81792,"",11,1000.5333984375,144.473265139182,36.66378,-91.19612,1011.25089334994,11
2022-04-26 09:25:00,1009.93517,"",11,1000.5333984375,143.513494976757,36.66378,-91.19612,1011.25089334994,11
2022-04-26 09:55:00,1010.30161,"",11,1001.23265625,146.421089553794,36.66378,-91.19612,1011.95015116244,11
2022-04-26 10:25:00,1010.72344,"",11,1001.23265625,142.976423262231,36.66378,-91.19612,1011.95015116244,11
2022-04-26 10:55:00,1011.27749,"",11,1002.0351171875,145.192625806641,36.66378,-91.19612,1012.75261209994,11
2022-04-26 11:25:00,1013.41288,"",11,1002.0351171875,127.812528515999,36.66378,-91.19612,1012.75261209994,11
2022-04-26 11:55:00,1013.76168,"",11,1002.9094921875,132.24571688692,36.66378,-91.19612,1013.62698709994,11
2022-04-26 12:25:00,1014.45011,"",11,1002.9094921875,126.65647467428,36.66378,-91.19612,1013.62698709994,11
2022-04-26 12:55:00,1014.64799,"",11,1003.632265625,130.689359326388,36.66378,-91.19612,1014.34976053744,11
2022-04-26 13:25:00,1014.76959,"",11,1003.632265625,129.699503126093,36.66378,-91.19612,1014.34976053744,11
2022-04-26 13:55:00,1014.69665,"",11,1003.8941796875,132.163999272183,36.66378,-91.19612,1014.61167459994,11
2022-04-26 14:25:00,1014.06689,"",11,1003.8941796875,137.308013455309,36.66378,-91.19612,1014.61167459994,11
2022-04-26 14:55:00,1014.39514,"",11,1004.0022265625,135.142328016998,36.66378,-91.19612,1014.71972147494,11
2022-04-26 15:25:00,1014.4892,"",11,1004.0022265625,134.370691207227,36.66378,-91.19612,1014.71972147494,11
2022-04-26 15:55:00,1013.14269,"",11,1003.8530078125,143.792495291581,36.66378,-91.19612,1014.57050272494,11
2022-04-26 16:25:00,1012.98842,"",11,1003.8530078125,145.066011531265,36.66378,-91.19612,1014.57050272494,11
2022-04-26 16:55:00,1013.74216,"",11,1003.732109375,137.432014633637,36.66378,-91.19612,1014.44960428744,11
2022-04-26 17:25:00,1013.64257,"",11,1003.732109375,138.257770652567,36.66378,-91.19612,1014.44960428744,11
2022-04-26 17:55:00,1013.20363,"",11,1003.265546875,137.657117430823,36.66378,-91.19612,1013.98304178744,11
2022-04-26 18:25:00,1012.74528,"",11,1003.265546875,141.475382435986,36.66378,-91.19612,1013.98304178744,11
2022-04-26 18:55:00,1012.50837,"",11,1002.3098828125,135.124672356437,36.66378,-91.19612,1013.02737772494,11
2022-04-26 19:25:00,1011.71249,"",11,1002.3098828125,141.782489650385,36.66378,-91.19612,1013.02737772494,11
2022-04-26 19:55:00,1011.37455,"",11,1001.811328125,140.225586586567,36.66378,-91.19612,1012.52882303744,11
2022-04-26 20:25:00,1010.96616,"",11,1001.811328125,143.652175129577,36.66378,-91.19612,1012.52882303744,11
2022-04-26 20:55:00,1010.71466,"",11,1001.2911328125,141.273743441159,36.66378,-91.19612,1012.00862772494,11
2022-04-26 21:25:00,1010.44712,"",11,1001.2911328125,143.522155465191,36.66378,-91.19612,1012.00862772494,11
2022-04-26 21:55:00,1010.08598,"",11,1000.684765625,141.450354383169,36.66378,-91.19612,1011.40226053744,11
2022-04-26 22:25:00,1009.88021,"",11,1000.684765625,143.179871671421,36.66378,-91.19612,1011.40226053744,11
2022-04-26 22:55:00,1009.81399,"",11,1000.7312890625,144.272158024102,36.66378,-91.19612,1011.44878397494,11
2022-04-26 23:25:00,1009.61608,"",11,1000.7312890625,145.932892793557,36.66378,-91.19612,1011.44878397494,11
2022-04-26 23:55:00,1009.58873,"",11,1000.673125,145.980266965002,36.66378,-91.19612,1011.39061991244,11
2022-04-27 00:25:00,1009.19281,"",11,1000.673125,149.289743580507,36.66378,-91.19612,1011.39061991244,11
2022-04-27 00:55:00,1009.12781,"",11,1000.876953125,151.796580403649,36.66378,-91.19612,1011.59444803744,11
2022-04-27 01:25:00,1009.48865,"",11,1000.876953125,148.790933525841,36.66378,-91.19612,1011.59444803744,11
2022-04-27 01:55:00,1009.79678,"",11,1001.011796875,147.74561337285,36.66378,-91.19612,1011.72929178744,11
2022-04-27 02:25:00,1010.27575,"",11,1001.011796875,143.779494926009,36.66378,-91.19612,1011.72929178744,11
2022-04-27 02:55:00,1010.54901,"",11,1001.2802734375,144.1195942638,36.66378,-91.19612,1011.99776834994,11
2022-04-27 03:25:00,1010.61633,"",11,1001.2802734375,143.565021075481,36.66378,-91.19612,1011.99776834994,11
2022-04-27 03:55:00,1010.58411,"",11,1001.295390625,144.217608931403,36.66378,-91.19612,1012.01288553744,11
2022-04-27 04:25:00,1010.60367,"",11,1001.295390625,144.057026728276,36.66378,-91.19612,1012.01288553744,11
2022-04-27 04:55:00,1010.50708,"",11,1000.9822265625,142.47616040456,36.66378,-91.19612,1011.69972147494,11
2022-04-27 05:25:00,1010.40186,"",11,1000.9822265625,143.337698544673,36.66378,-91.19612,1011.69972147494,11
2022-04-27 05:55:00,1010.19422,"",11,1000.5169140625,141.39714332979,36.66378,-91.19612,1011.23440897494,11
2022-04-27 06:25:00,1009.92807,"",11,1000.5169140625,143.571607944052,36.66378,-91.19612,1011.23440897494,11
2022-04-27 06:55:00,1009.73704,"",11,1000.006171875,141.140830019705,36.66378,-91.19612,1010.72366678744,11
2022-04-27 07:25:00,1009.45512,"",11,1000.006171875,143.438817053273,36.66378,-91.19612,1010.72366678744,11
2022-04-27 07:55:00,1009.30074,"",11,999.7931640625,143.111939974047,36.66378,-91.19612,1010.51065897494,11
2022-04-27 08:25:00,1009.10502,"",11,999.7931640625,144.704424783667,36.66378,-91.19612,1010.51065897494,11
2022-04-27 08:55:00,1009.20738,"",11,999.6078515625,142.17731231248,36.66378,-91.19612,1010.32534647494,11
2022-04-27 09:25:00,1009.37478,"",11,999.6078515625,140.812314160636,36.66378,-91.19612,1010.32534647494,11
