series,timestamp,value,label
pressure,2022-02-20T03:01:40.000Z,1005.33385,elev_17
pressure,2022-02-20T03:31:40.000Z,1005.46166,elev_17
pressure,2022-02-20T04:01:40.000Z,1005.31449,elev_17
pressure,2022-02-20T04:31:40.000Z,1005.31095,elev_17
pressure,2022-02-20T05:01:40.000Z,1005.17996,elev_17
pressure,2022-02-20T05:31:40.000Z,1004.91183,elev_17
pressure,2022-02-20T06:01:40.000Z,1004.60591,elev_17
pressure,2022-02-20T06:31:40.000Z,1004.24648,elev_17
pressure,2022-02-20T07:01:40.000Z,1003.75347,elev_17
pressure,2022-02-20T07:31:40.000Z,1003.49468,elev_17
pressure,2022-02-20T08:01:40.000Z,1003.26135,elev_17
pressure,2022-02-20T08:31:40.000Z,1003.33998,elev_17
pressure,2022-02-20T09:01:40.000Z,1003.34459,elev_17
pressure,2022-02-20T09:31:40.000Z,1003.36643,elev_17
pressure,2022-02-20T10:01:40.000Z,1003.43836,elev_17
pressure,2022-02-20T10:31:40.000Z,1003.61605,elev_17
pressure,2022-02-20T11:01:40.000Z,1003.79702,elev_17
pressure,2022-02-20T11:31:40.000Z,1004.32871,elev_17
pressure,2022-02-20T12:01:40.000Z,1005.73266,elev_16
pressure,2022-02-20T12:31:40.000Z,1006.12618,elev_16
pressure,2022-02-20T13:01:40.000Z,1006.41977,elev_16
pressure,2022-02-20T13:31:40.000Z,1006.96027,elev_16
pressure,2022-02-20T14:01:40.000Z,1007.11707,elev_16
pressure,2022-02-20T14:31:40.000Z,1007.59255,elev_16
pressure,2022-02-20T15:01:40.000Z,1007.45912,elev_16
pressure,2022-02-20T15:31:40.000Z,1007.75047,elev_16
pressure,2022-02-20T16:01:40.000Z,1007.76611,elev_16
pressure,2022-02-20T16:31:40.000Z,1007.4944,elev_16
pressure,2022-02-20T17:01:40.000Z,1007.27159,elev_16
pressure,2022-02-20T17:31:40.000Z,1006.47759,elev_16
pressure,2022-02-20T18:01:40.000Z,1006.17783,elev_16
pressure,2022-02-20T18:31:40.000Z,1006.12196,elev_16
pressure,2022-02-20T19:01:40.000Z,1005.80237,elev_16
pressure,2022-02-20T19:31:40.000Z,1005.62341,elev_16
pressure,2022-02-20T20:01:40.000Z,1005.49597,elev_16
pressure,2022-02-20T20:31:40.000Z,1005.43998,elev_16
pressure,2022-02-20T21:01:40.000Z,1005.43908,elev_16
pressure,2022-02-20T21:31:40.000Z,1005.49068,elev_16
pressure,2022-02-20T22:01:40.000Z,1005.8338,elev_16
pressure,2022-02-20T22:31:40.000Z,1005.91522,elev_16
pressure,2022-02-20T23:01:40.000Z,1006.02935,elev_16
pressure,2022-02-20T23:31:40.000Z,1003.96269,elev_17
pressure,2022-02-21T00:01:40.000Z,1004.17174,elev_17
pressure,2022-02-21T00:31:40.000Z,1004.46689,elev_17
pressure,2022-02-21T01:01:40.000Z,1004.65634,elev_17
pressure,2022-02-21T01:31:40.000Z,1005.05993,elev_17
pressure,2022-02-21T02:01:40.000Z,1005.30221,elev_17
pressure,2022-02-21T02:31:40.000Z,1005.49275,elev_17
pressure,2022-02-21T03:01:40.000Z,1005.65225,elev_17
pressure,2022-02-21T03:31:40.000Z,1005.63844,elev_17
pressure,2022-02-21T04:01:40.000Z,1005.68511,elev_17
pressure,2022-02-21T04:31:40.000Z,1005.56061,elev_17
pressure,2022-02-21T05:01:40.000Z,1005.48568,elev_17
pressure,2022-02-21T05:31:40.000Z,1005.24086,elev_17
pressure,2022-02-21T06:01:40.000Z,1004.97811,elev_17
pressure,2022-02-21T06:31:40.000Z,1004.58576,elev_17
pressure,2022-02-21T07:01:40.000Z,1004.23293,elev_17
pressure,2022-02-21T07:31:40.000Z,1003.98688,elev_17
pressure,2022-02-21T08:01:40.000Z,1003.83536,elev_17
pressure,2022-02-21T08:31:40.000Z,1003.81599,elev_17
pressure,2022-02-21T09:01:40.000Z,1003.73559,elev_17
pressure,2022-02-21T09:31:40.000Z,1003.69178,elev_17
pressure,2022-02-21T10:01:40.000Z,1003.62642,elev_17
pressure,2022-02-21T10:31:40.000Z,1003.87674,elev_17
pressure,2022-02-21T11:01:40.000Z,1004.11504,elev_17
pressure,2022-02-21T11:31:40.000Z,1004.34457,elev_17
pressure,2022-02-21T12:01:40.000Z,1007.02634,elev_16
pressure,2022-02-21T12:31:40.000Z,1007.42594,elev_16
pressure,2022-02-21T13:01:40.000Z,1007.98526,elev_16
pressure,2022-02-21T13:31:40.000Z,1008.20252,elev_16
pressure,2022-02-21T14:01:40.000Z,1008.29908,elev_16
pressure,2022-02-21T14:31:40.000Z,1008.3151,elev_16
pressure,2022-02-21T15:01:40.000Z,1008.56056,elev_16
pressure,2022-02-21T15:31:40.000Z,1008.48639,elev_16
pressure,2022-02-21T16:01:40.000Z,1008.24286,elev_16
pressure,2022-02-21T16:31:40.000Z,1008.00849,elev_16
pressure,2022-02-21T17:01:40.000Z,1007.68016,elev_16
pressure,2022-02-21T17:31:40.000Z,1007.18337,elev_16
pressure,2022-02-21T18:01:40.000Z,1006.61538,elev_16
pressure,2022-02-21T18:31:40.000Z,1006.19391,elev_16
pressure,2022-02-21T19:01:40.000Z,1005.97242,elev_16
pressure,2022-02-21T19:31:40.000Z,1005.6906,elev_16
pressure,2022-02-21T20:01:40.000Z,1005.54522,elev_16
pressure,2022-02-21T20:31:40.000Z,1005.43388,elev_16
pressure,2022-02-21T21:01:40.000Z,1005.32325,elev_16
pressure,2022-02-21T21:31:40.000Z,1005.33204,elev_16
pressure,2022-02-21T22:01:40.000Z,1005.52941,elev_16
pressure,2022-02-21T22:31:40.000Z,1005.66358,elev_16
pressure,2022-02-21T23:01:40.000Z,1006.01747,elev_16
pressure,2022-02-21T23:31:40.000Z,1003.76615,elev_17
pressure,2022-02-22T00:01:40.000Z,1003.85565,elev_17
pressure,2022-02-22T00:31:40.000Z,1004.23223,elev_17
pressure,2022-02-22T01:01:40.000Z,1004.59638,elev_17
pressure,2022-02-22T01:31:40.000Z,1004.9321,elev_17
pressure,2022-02-22T02:01:40.000Z,1004.99336,elev_17
pressure,2022-02-22T02:31:40.000Z,1005.08398,elev_17
pressure,2022-02-22T03:01:40.000Z,1005.2382,elev_17
pressure,2022-02-22T03:31:40.000Z,1005.27098,elev_17
pressure,2022-02-22T04:01:40.000Z,1005.20717,elev_17
pressure,2022-02-22T04:31:40.000Z,1004.99326,elev_17
pressure,2022-02-22T05:01:40.000Z,1004.90761,elev_17
pressure,2022-02-22T05:31:40.000Z,1004.80487,elev_17
pressure,2022-02-22T06:01:40.000Z,1004.59022,elev_17
pressure,2022-02-22T06:31:40.000Z,1004.15522,elev_17
pressure,2022-02-22T07:01:40.000Z,1003.77128,elev_17
pressure,2022-02-22T07:31:40.000Z,1003.47009,elev_17
pressure,2022-02-22T08:01:40.000Z,1002.94238,elev_17
pressure,2022-02-22T08:31:40.000Z,1003.24709,elev_17
pressure,2022-02-22T09:01:40.000Z,1003.18942,elev_17
pressure,2022-02-22T09:31:40.000Z,1003.19513,elev_17
pressure,2022-02-22T10:01:40.000Z,1003.46751,elev_17
pressure,2022-02-22T10:31:40.000Z,1003.60286,elev_17
pressure,2022-02-22T11:01:40.000Z,1003.79075,elev_17
pressure,2022-02-22T11:31:40.000Z,1005.52127,discard
pressure,2022-02-22T12:01:40.000Z,1007.34779,elev_16
pressure,2022-02-22T12:31:40.000Z,1007.83977,elev_16
pressure,2022-02-22T13:01:40.000Z,1007.90212,elev_16
pressure,2022-02-22T13:31:40.000Z,1008.1903,elev_16
pressure,2022-02-22T14:01:40.000Z,1008.30693,elev_16
pressure,2022-02-22T14:31:40.000Z,1008.47151,elev_16
pressure,2022-02-22T15:01:40.000Z,1008.26563,elev_16
pressure,2022-02-22T15:31:40.000Z,1008.04822,elev_16
pressure,2022-02-22T16:01:40.000Z,1007.9285,elev_16
pressure,2022-02-22T16:31:40.000Z,1007.48916,elev_16
pressure,2022-02-22T17:01:40.000Z,1006.99655,elev_16
pressure,2022-02-22T17:31:40.000Z,1006.54177,elev_16
pressure,2022-02-22T18:01:40.000Z,1005.92186,elev_16
pressure,2022-02-22T18:31:40.000Z,1005.73479,elev_16
pressure,2022-02-22T19:01:40.000Z,1005.268,elev_16
pressure,2022-02-22T19:31:40.000Z,1004.95812,elev_16
pressure,2022-02-22T20:01:40.000Z,1004.97237,elev_16
pressure,2022-02-22T20:31:40.000Z,1004.61524,elev_16
pressure,2022-02-22T21:01:40.000Z,1004.73254,elev_16
pressure,2022-02-22T21:31:40.000Z,1004.94054,elev_16
pressure,2022-02-22T22:01:40.000Z,1005.16437,elev_16
pressure,2022-02-22T22:31:40.000Z,1005.28545,elev_16
pressure,2022-02-22T23:01:40.000Z,1005.49602,elev_16
pressure,2022-02-22T23:31:40.000Z,1004.60263,elev_17
pressure,2022-02-23T00:01:40.000Z,1004.67406,elev_17
pressure,2022-02-23T00:31:40.000Z,1005.01399,elev_17
pressure,2022-02-23T01:01:40.000Z,1005.35115,elev_17
pressure,2022-02-23T01:31:40.000Z,1005.77811,elev_17
pressure,2022-02-23T02:01:40.000Z,1006.02479,elev_17
pressure,2022-02-23T02:31:40.000Z,1006.21951,elev_17
pressure,2022-02-23T03:01:40.000Z,1006.34046,elev_17
pressure,2022-02-23T03:31:40.000Z,1006.22673,elev_17
pressure,2022-02-23T04:01:40.000Z,1006.27112,elev_17
pressure,2022-02-23T04:31:40.000Z,1006.33188,elev_17
pressure,2022-02-23T05:01:40.000Z,1006.04384,elev_17
pressure,2022-02-23T05:31:40.000Z,1005.90614,elev_17
pressure,2022-02-23T06:01:40.000Z,1005.63503,elev_17
pressure,2022-02-23T06:31:40.000Z,1005.44567,elev_17
pressure,2022-02-23T07:01:40.000Z,1005.11594,elev_17
pressure,2022-02-23T07:31:40.000Z,1004.77995,elev_17
pressure,2022-02-23T08:01:40.000Z,1004.64505,elev_17
pressure,2022-02-23T08:31:40.000Z,1004.51686,elev_17
pressure,2022-02-23T09:01:40.000Z,1004.34348,elev_17
pressure,2022-02-23T09:31:40.000Z,1004.3484,elev_17
pressure,2022-02-23T10:01:40.000Z,1004.55896,elev_17
pressure,2022-02-23T10:31:40.000Z,1004.36862,elev_17
pressure,2022-02-23T11:01:40.000Z,1004.60881,elev_17
pressure,2022-02-23T11:31:40.000Z,1006.35081,elev_16
pressure,2022-02-23T12:01:40.000Z,1007.07994,elev_16
pressure,2022-02-23T12:31:40.000Z,1007.91003,elev_16
pressure,2022-02-23T13:01:40.000Z,1008.13452,elev_16
pressure,2022-02-23T13:31:40.000Z,1008.37022,elev_16
pressure,2022-02-23T14:01:40.000Z,1008.26128,elev_16
pressure,2022-02-23T14:31:40.000Z,1008.2159,elev_16
pressure,2022-02-23T15:01:40.000Z,1008.20544,elev_16
pressure,2022-02-23T15:31:40.000Z,1008.08086,elev_16
pressure,2022-02-23T16:01:40.000Z,1007.82856,elev_16
pressure,2022-02-23T16:31:40.000Z,1007.32892,elev_16
pressure,2022-02-23T17:01:40.000Z,1006.88076,elev_16
pressure,2022-02-23T17:31:40.000Z,1006.07112,elev_16
pressure,2022-02-23T18:01:40.000Z,1005.91104,elev_16
pressure,2022-02-23T18:31:40.000Z,1005.5625,elev_16
pressure,2022-02-23T19:01:40.000Z,1005.38497,elev_16
pressure,2022-02-23T19:31:40.000Z,1005.07292,elev_16
pressure,2022-02-23T20:01:40.000Z,1004.86059,elev_16
pressure,2022-02-23T20:31:40.000Z,1004.85105,elev_16
pressure,2022-02-23T21:01:40.000Z,1004.81401,elev_16
pressure,2022-02-23T21:31:40.000Z,1004.93539,elev_16
pressure,2022-02-23T22:01:40.000Z,1005.2288,elev_16
pressure,2022-02-23T22:31:40.000Z,1005.30211,elev_16
pressure,2022-02-23T23:01:40.000Z,1005.23587,elev_16
pressure,2022-02-23T23:31:40.000Z,1003.85458,discard
pressure,2022-02-24T00:01:40.000Z,1004.06715,elev_17
pressure,2022-02-24T00:31:40.000Z,1004.29389,elev_17
pressure,2022-02-24T01:01:40.000Z,1004.65765,elev_17
pressure,2022-02-24T01:31:40.000Z,1004.95572,elev_17
pressure,2022-02-24T02:01:40.000Z,1005.04381,elev_17
pressure,2022-02-24T02:31:40.000Z,1005.05571,elev_17
pressure,2022-02-24T03:01:40.000Z,1005.0996,elev_17
pressure,2022-02-24T03:31:40.000Z,1005.03486,elev_17
pressure,2022-02-24T04:01:40.000Z,1004.82591,elev_17
pressure,2022-02-24T04:31:40.000Z,1004.62524,elev_17
pressure,2022-02-24T05:01:40.000Z,1004.41142,elev_17
pressure,2022-02-24T05:31:40.000Z,1004.30863,elev_17
pressure,2022-02-24T06:01:40.000Z,1003.9452,elev_17
pressure,2022-02-24T06:31:40.000Z,1003.63005,elev_17
pressure,2022-02-24T07:01:40.000Z,1003.14686,elev_17
pressure,2022-02-24T07:31:40.000Z,1003.1492,elev_17
pressure,2022-02-24T08:01:40.000Z,1002.97273,elev_17
pressure,2022-02-24T08:31:40.000Z,1003.0884,elev_17
pressure,2022-02-24T09:01:40.000Z,1003.12937,elev_17
pressure,2022-02-24T09:31:40.000Z,1003.39382,elev_17
pressure,2022-02-24T10:01:40.000Z,1002.98374,elev_17
pressure,2022-02-24T10:31:40.000Z,1003.25718,elev_17
pressure,2022-02-24T11:01:40.000Z,1003.51385,elev_17
pressure,2022-02-24T11:31:40.000Z,1005.31282,elev_16
pressure,2022-02-24T12:01:40.000Z,1006.5399,elev_16
pressure,2022-02-24T12:31:40.000Z,1006.91553,elev_16
pressure,2022-02-24T13:01:40.000Z,1007.30796,elev_16
pressure,2022-02-24T13:31:40.000Z,1007.42134,elev_16
pressure,2022-02-24T14:01:40.000Z,1007.78821,elev_16
pressure,2022-02-24T14:31:40.000Z,1007.86498,elev_16
pressure,2022-02-24T15:01:40.000Z,1007.88366,elev_16
pressure,2022-02-24T15:31:40.000Z,1007.61274,elev_16
pressure,2022-02-24T16:01:40.000Z,1007.45369,elev_16
pressure,2022-02-24T16:31:40.000Z,1007.42684,elev_16
pressure,2022-02-24T17:01:40.000Z,1006.80238,elev_16
pressure,2022-02-24T17:31:40.000Z,1006.33821,elev_16
pressure,2022-02-24T18:01:40.000Z,1005.76524,elev_16
pressure,2022-02-24T18:31:40.000Z,1005.13195,elev_16
pressure,2022-02-24T19:01:40.000Z,1004.55454,elev_16
pressure,2022-02-24T19:31:40.000Z,1004.35422,elev_16
pressure,2022-02-24T20:01:40.000Z,1004.28022,elev_16
pressure,2022-02-24T20:31:40.000Z,1004.26108,elev_16
pressure,2022-02-24T21:01:40.000Z,1004.26005,elev_16
pressure,2022-02-24T21:31:40.000Z,1004.37854,elev_16
pressure,2022-02-24T22:01:40.000Z,1004.33526,elev_16
pressure,2022-02-24T22:31:40.000Z,1004.78179,elev_16
pressure,2022-02-24T23:01:40.000Z,1004.63912,elev_16
pressure,2022-02-24T23:31:40.000Z,1003.01713,discard
pressure,2022-02-25T00:01:40.000Z,1003.378,elev_17
pressure,2022-02-25T00:31:40.000Z,1003.75664,elev_17
pressure,2022-02-25T01:01:40.000Z,1004.19271,elev_17
pressure,2022-02-25T01:31:40.000Z,1004.53104,elev_17
pressure,2022-02-25T02:01:40.000Z,1004.85703,elev_17
pressure,2022-02-25T02:31:40.000Z,1005.03576,elev_17
pressure,2022-02-25T03:01:40.000Z,1005.04241,elev_17
pressure,2022-02-25T03:31:40.000Z,1005.05382,elev_17
pressure,2022-02-25T04:01:40.000Z,1005.14262,elev_17
pressure,2022-02-25T04:31:40.000Z,1004.97944,elev_17
pressure,2022-02-25T05:01:40.000Z,1004.64968,elev_17
pressure,2022-02-25T05:31:40.000Z,1004.71238,elev_17
pressure,2022-02-25T06:01:40.000Z,1004.577,elev_17
pressure,2022-02-25T06:31:40.000Z,1004.31528,elev_17
pressure,2022-02-25T07:01:40.000Z,1004.1188,elev_17
pressure,2022-02-25T07:31:40.000Z,1003.84571,elev_17
pressure,2022-02-25T08:01:40.000Z,1003.89384,elev_17
pressure,2022-02-25T08:31:40.000Z,1003.85827,elev_17
pressure,2022-02-25T09:01:40.000Z,1003.71239,elev_17
pressure,2022-02-25T09:31:40.000Z,1003.82657,elev_17
pressure,2022-02-25T10:01:40.000Z,1003.92022,elev_17
pressure,2022-02-25T10:31:40.000Z,1004.34153,elev_17
pressure,2022-02-25T11:01:40.000Z,1004.56174,elev_17
pressure,2022-02-25T11:31:40.000Z,1004.32387,elev_17
pressure,2022-02-25T12:01:40.000Z,1006.74875,elev_16
pressure,2022-02-25T12:31:40.000Z,1007.07827,elev_16
pressure,2022-02-25T13:01:40.000Z,1007.25377,elev_16
pressure,2022-02-25T13:31:40.000Z,1007.49614,elev_16
pressure,2022-02-25T14:01:40.000Z,1007.64697,elev_16
pressure,2022-02-25T14:31:40.000Z,1007.61543,elev_16
pressure,2022-02-25T15:01:40.000Z,1007.63439,elev_16
pressure,2022-02-25T15:31:40.000Z,1007.59051,elev_16
pressure,2022-02-25T16:01:40.000Z,1007.29597,elev_16
pressure,2022-02-25T16:31:40.000Z,1007.04639,elev_16
pressure,2022-02-25T17:01:40.000Z,1006.79799,elev_16
pressure,2022-02-25T17:31:40.000Z,1006.26703,elev_16
pressure,2022-02-25T18:01:40.000Z,1005.55105,elev_16
pressure,2022-02-25T18:31:40.000Z,1005.03327,elev_16
pressure,2022-02-25T19:01:40.000Z,1004.77418,elev_16
pressure,2022-02-25T19:31:40.000Z,1004.28508,elev_16
pressure,2022-02-25T20:01:40.000Z,1004.013,elev_16
pressure,2022-02-25T20:31:40.000Z,1004.0009,elev_16
pressure,2022-02-25T21:01:40.000Z,1004.04618,elev_16
pressure,2022-02-25T21:31:40.000Z,1004.04992,elev_16
pressure,2022-02-25T22:01:40.000Z,1004.54115,elev_16
pressure,2022-02-25T22:31:40.000Z,1004.90711,elev_16
pressure,2022-02-25T23:01:40.000Z,1005.2633,elev_16
pressure,2022-02-25T23:31:40.000Z,1004.07133,discard
pressure,2022-02-26T00:01:40.000Z,1003.37622,discard
pressure,2022-02-26T00:31:40.000Z,1003.57737,discard
pressure,2022-02-26T01:01:40.000Z,1003.95844,discard
pressure,2022-02-26T01:31:40.000Z,1004.24401,discard
pressure,2022-02-26T02:01:40.000Z,1004.46132,discard
pressure,2022-02-26T02:31:40.000Z,1004.58557,discard
pressure,2022-02-26T03:01:40.000Z,1004.60089,discard
pressure,2022-02-26T03:31:40.000Z,1004.5063,discard
pressure,2022-02-26T04:01:40.000Z,1004.3635,discard
pressure,2022-02-26T04:31:40.000Z,1004.29112,discard
pressure,2022-02-26T05:01:40.000Z,1004.24272,discard
pressure,2022-02-26T05:31:40.000Z,1003.93639,discard
pressure,2022-02-26T06:01:40.000Z,1003.67299,discard
pressure,2022-02-26T06:31:40.000Z,1003.43206,discard
pressure,2022-02-26T07:01:40.000Z,1003.2054,discard
pressure,2022-02-26T07:31:40.000Z,1002.93247,discard
pressure,2022-02-26T08:01:40.000Z,1002.85776,discard
pressure,2022-02-26T08:31:40.000Z,1002.75641,discard
pressure,2022-02-26T09:01:40.000Z,1002.87032,discard
pressure,2022-02-26T09:31:40.000Z,1002.91732,discard
pressure,2022-02-26T10:01:40.000Z,1003.00587,discard
pressure,2022-02-26T10:31:40.000Z,1003.23178,discard
pressure,2022-02-26T11:01:40.000Z,1003.5245,discard
pressure,2022-02-26T11:31:40.000Z,1007.14732,elev_16
pressure,2022-02-26T12:01:40.000Z,1007.75051,elev_16
pressure,2022-02-26T12:31:40.000Z,1008.1545,elev_16
pressure,2022-02-26T13:01:40.000Z,1008.83289,elev_16
pressure,2022-02-26T13:31:40.000Z,1008.77225,elev_16
pressure,2022-02-26T14:01:40.000Z,1008.94417,elev_16
pressure,2022-02-26T14:31:40.000Z,1008.99533,elev_16
pressure,2022-02-26T15:01:40.000Z,1009.07858,elev_16
pressure,2022-02-26T15:31:40.000Z,1008.8966,elev_16
pressure,2022-02-26T16:01:40.000Z,1008.42982,elev_16
pressure,2022-02-26T16:31:40.000Z,1008.1121,elev_16
pressure,2022-02-26T17:01:40.000Z,1007.68605,elev_16
pressure,2022-02-26T17:31:40.000Z,1007.16555,elev_16
pressure,2022-02-26T18:01:40.000Z,1006.73474,elev_16
pressure,2022-02-26T18:31:40.000Z,1006.31011,elev_16
pressure,2022-02-26T19:01:40.000Z,1006.16546,elev_16
pressure,2022-02-26T19:31:40.000Z,1005.94292,elev_16
pressure,2022-02-26T20:01:40.000Z,1005.59457,elev_16
pressure,2022-02-26T20:31:40.000Z,1005.27655,elev_16
pressure,2022-02-26T21:01:40.000Z,1005.37255,elev_16
pressure,2022-02-26T21:31:40.000Z,1005.47448,elev_16
pressure,2022-02-26T22:01:40.000Z,1005.56147,elev_16
pressure,2022-02-26T22:31:40.000Z,1006.01,elev_16
pressure,2022-02-26T23:01:40.000Z,1006.25575,elev_16
pressure,2022-02-26T23:31:40.000Z,1004.28097,elev_18
pressure,2022-02-27T00:01:40.000Z,1004.24105,elev_18
pressure,2022-02-27T00:31:40.000Z,1004.75218,elev_18
pressure,2022-02-27T01:01:40.000Z,1005.0603,elev_18
pressure,2022-02-27T01:31:40.000Z,1005.12132,elev_18
pressure,2022-02-27T02:01:40.000Z,1005.41185,elev_18
pressure,2022-02-27T02:31:40.000Z,1005.56288,elev_18
pressure,2022-02-27T03:01:40.000Z,1005.52525,elev_18
pressure,2022-02-27T03:31:40.000Z,1005.45267,elev_18
pressure,2022-02-27T04:01:40.000Z,1005.26504,elev_18
pressure,2022-02-27T04:31:40.000Z,1005.24481,elev_18
pressure,2022-02-27T05:01:40.000Z,1005.16363,elev_18
pressure,2022-02-27T05:31:40.000Z,1004.7454,elev_18
pressure,2022-02-27T06:01:40.000Z,1004.55478,elev_18
pressure,2022-02-27T06:31:40.000Z,1004.22785,elev_18
pressure,2022-02-27T07:01:40.000Z,1004.26625,elev_18
pressure,2022-02-27T07:31:40.000Z,1003.91959,elev_18
pressure,2022-02-27T08:01:40.000Z,1003.92414,elev_18
pressure,2022-02-27T08:31:40.000Z,1003.85517,elev_18
pressure,2022-02-27T09:01:40.000Z,1003.8007,elev_18
pressure,2022-02-27T09:31:40.000Z,1003.92661,elev_18
pressure,2022-02-27T10:01:40.000Z,1004.03086,elev_18
pressure,2022-02-27T10:31:40.000Z,1004.29643,elev_18
pressure,2022-02-27T11:01:40.000Z,1004.76702,elev_18
pressure,2022-02-27T11:31:40.000Z,1005.24708,elev_18
pressure,2022-02-27T12:01:40.000Z,1005.40172,elev_18
pressure,2022-02-27T12:31:40.000Z,1005.25708,elev_18
pressure,2022-02-27T13:01:40.000Z,1005.56803,elev_18
pressure,2022-02-27T13:31:40.000Z,1005.84112,elev_18
pressure,2022-02-27T14:01:40.000Z,1005.88307,elev_18
pressure,2022-02-27T14:31:40.000Z,1005.87155,elev_18
pressure,2022-02-27T15:01:40.000Z,1005.81402,elev_18
pressure,2022-02-27T15:31:40.000Z,1005.65507,elev_18
pressure,2022-02-27T16:01:40.000Z,1005.1709,elev_18
pressure,2022-02-27T16:31:40.000Z,1004.82854,elev_18
pressure,2022-02-27T17:01:40.000Z,1003.94547,elev_18
pressure,2022-02-27T17:31:40.000Z,1003.45715,elev_18
pressure,2022-02-27T18:01:40.000Z,1002.93366,elev_18
pressure,2022-02-27T18:31:40.000Z,1002.50875,elev_18
pressure,2022-02-27T19:01:40.000Z,1002.09984,elev_18
pressure,2022-02-27T19:31:40.000Z,1001.60506,elev_18
pressure,2022-02-27T20:01:40.000Z,1001.19326,elev_18
pressure,2022-02-27T20:31:40.000Z,1001.1068,elev_18
pressure,2022-02-27T21:01:40.000Z,1000.99714,elev_18
pressure,2022-02-27T21:31:40.000Z,1000.95311,elev_18
pressure,2022-02-27T22:01:40.000Z,1001.14447,elev_18
pressure,2022-02-27T22:31:40.000Z,1001.52102,elev_18
pressure,2022-02-27T23:01:40.000Z,1001.86303,elev_18
pressure,2022-02-27T23:31:40.000Z,1000.82462,discard
pressure,2022-02-28T00:01:40.000Z,1001.06875,discard
pressure,2022-02-28T00:31:40.000Z,1001.51341,discard
pressure,2022-02-28T01:01:40.000Z,1001.87658,discard
pressure,2022-02-28T01:31:40.000Z,1002.03594,discard
pressure,2022-02-28T02:01:40.000Z,1002.33402,discard
pressure,2022-02-28T02:31:40.000Z,1002.65453,discard
pressure,2022-02-28T03:01:40.000Z,1002.43482,discard
pressure,2022-02-28T03:31:40.000Z,1002.47625,discard
pressure,2022-02-28T04:01:40.000Z,1002.39052,discard
pressure,2022-02-28T04:31:40.000Z,1002.19741,discard
pressure,2022-02-28T05:01:40.000Z,1001.94705,discard
pressure,2022-02-28T05:31:40.000Z,1001.64814,discard
pressure,2022-02-28T06:01:40.000Z,1001.42317,discard
pressure,2022-02-28T06:31:40.000Z,1001.08949,discard
pressure,2022-02-28T07:01:40.000Z,1000.85845,discard
pressure,2022-02-28T07:31:40.000Z,1000.67552,discard
pressure,2022-02-28T08:01:40.000Z,1000.57455,discard
pressure,2022-02-28T08:31:40.000Z,1000.66578,discard
pressure,2022-02-28T09:01:40.000Z,1000.51415,discard
pressure,2022-02-28T09:31:40.000Z,1000.43608,discard
pressure,2022-02-28T10:01:40.000Z,1000.7375,discard
pressure,2022-02-28T10:31:40.000Z,1000.99973,discard
pressure,2022-02-28T11:01:40.000Z,1001.13921,discard
pressure,2022-02-28T11:31:40.000Z,1002.34375,elev_18
pressure,2022-02-28T12:01:40.000Z,1002.6553,elev_18
pressure,2022-02-28T12:31:40.000Z,1002.78794,elev_18
pressure,2022-02-28T13:01:40.000Z,1003.05199,elev_18
pressure,2022-02-28T13:31:40.000Z,1003.27465,elev_18
pressure,2022-02-28T14:01:40.000Z,1003.49474,elev_18
pressure,2022-02-28T14:31:40.000Z,1003.86707,elev_18
pressure,2022-02-28T15:01:40.000Z,1003.60122,elev_18
pressure,2022-02-28T15:31:40.000Z,1003.31147,elev_18
pressure,2022-02-28T16:01:40.000Z,1003.21679,elev_18
pressure,2022-02-28T16:31:40.000Z,1002.63551,elev_18
pressure,2022-02-28T17:01:40.000Z,1002.18779,elev_18
pressure,2022-02-28T17:31:40.000Z,1001.51287,elev_18
pressure,2022-02-28T18:01:40.000Z,1000.71495,elev_18
pressure,2022-02-28T18:31:40.000Z,1000.18589,elev_18
pressure,2022-02-28T19:01:40.000Z,999.84692,elev_18
pressure,2022-02-28T19:31:40.000Z,999.4405,elev_18
pressure,2022-02-28T20:01:40.000Z,999.26649,elev_18
pressure,2022-02-28T20:31:40.000Z,999.16611,elev_18
pressure,2022-02-28T21:01:40.000Z,999.30235,elev_18
pressure,2022-02-28T21:31:40.000Z,999.19131,elev_18
pressure,2022-02-28T22:01:40.000Z,999.27302,elev_18
pressure,2022-02-28T22:31:40.000Z,999.69981,elev_18
pressure,2022-02-28T23:01:40.000Z,1000.10548,elev_18
pressure,2022-02-28T23:31:40.000Z,1000.54225,elev_18
pressure,2022-03-01T00:01:40.000Z,1000.81034,elev_18
pressure,2022-03-01T00:31:40.000Z,1001.33209,elev_18
pressure,2022-03-01T01:01:40.000Z,1001.64194,elev_18
pressure,2022-03-01T01:31:40.000Z,1001.94373,elev_18
pressure,2022-03-01T02:01:40.000Z,1002.19445,elev_18
pressure,2022-03-01T02:31:40.000Z,1002.34531,elev_18
pressure,2022-03-01T03:01:40.000Z,1003.32755,discard
pressure,2022-03-01T03:31:40.000Z,1002.34858,elev_18
pressure,2022-03-01T04:01:40.000Z,1002.37969,elev_18
pressure,2022-03-01T04:31:40.000Z,1002.37732,elev_18
pressure,2022-03-01T05:01:40.000Z,1002.22574,elev_18
pressure,2022-03-01T05:31:40.000Z,1001.83669,elev_18
pressure,2022-03-01T06:01:40.000Z,1001.45291,elev_18
pressure,2022-03-01T06:31:40.000Z,1001.12491,elev_18
