series,timestamp,value,label
pressure,2022-02-04T19:55:00.000Z,1010.15007,elev_3
pressure,2022-02-04T20:25:00.000Z,1009.93001,elev_3
pressure,2022-02-04T20:55:00.000Z,1009.66483,elev_3
pressure,2022-02-04T21:25:00.000Z,1009.39766,elev_3
pressure,2022-02-04T21:55:00.000Z,1009.85148,elev_3
pressure,2022-02-04T22:25:00.000Z,1010.21216,elev_3
pressure,2022-02-04T22:55:00.000Z,1010.5482,elev_3
pressure,2022-02-04T23:25:00.000Z,1011.16253,elev_3
pressure,2022-02-04T23:55:00.000Z,1011.49823,elev_3
pressure,2022-02-05T00:25:00.000Z,1011.99033,elev_3
pressure,2022-02-05T00:55:00.000Z,1012.54382,elev_3
pressure,2022-02-05T01:25:00.000Z,1012.96165,elev_3
pressure,2022-02-05T01:55:00.000Z,1012.76007,discard
pressure,2022-02-05T02:25:00.000Z,1012.9237,discard
pressure,2022-02-05T02:55:00.000Z,1013.76277,discard
pressure,2022-02-05T03:25:00.000Z,1013.99564,discard
pressure,2022-02-05T03:55:00.000Z,1014.11836,discard
pressure,2022-02-05T04:25:00.000Z,1014.28552,discard
pressure,2022-02-05T04:55:00.000Z,1014.27156,discard
pressure,2022-02-05T05:25:00.000Z,1014.24495,discard
pressure,2022-02-05T05:55:00.000Z,1014.47036,discard
pressure,2022-02-05T06:25:00.000Z,1014.1722,discard
pressure,2022-02-05T06:55:00.000Z,1014.11844,discard
pressure,2022-02-05T07:25:00.000Z,1014.71385,discard
pressure,2022-02-05T07:55:00.000Z,1014.51139,discard
pressure,2022-02-05T08:25:00.000Z,1013.59724,discard
pressure,2022-02-05T08:55:00.000Z,1013.40725,discard
pressure,2022-02-05T09:25:00.000Z,1013.60555,discard
pressure,2022-02-05T09:55:00.000Z,1013.43971,discard
pressure,2022-02-05T10:25:00.000Z,1013.69355,discard
pressure,2022-02-05T10:55:00.000Z,1013.8224,discard
pressure,2022-02-05T11:25:00.000Z,1013.90314,discard
pressure,2022-02-05T11:55:00.000Z,1013.87168,discard
pressure,2022-02-05T12:25:00.000Z,1014.12642,discard
pressure,2022-02-05T12:55:00.000Z,1014.50942,discard
pressure,2022-02-05T13:25:00.000Z,1014.76298,discard
pressure,2022-02-05T13:55:00.000Z,1014.98512,discard
pressure,2022-02-05T14:25:00.000Z,1015.3341,discard
pressure,2022-02-05T14:55:00.000Z,1015.59716,discard
pressure,2022-02-05T15:25:00.000Z,1015.68908,discard
pressure,2022-02-05T15:55:00.000Z,1015.77639,discard
pressure,2022-02-05T16:25:00.000Z,1015.70806,discard
pressure,2022-02-05T16:55:00.000Z,1015.33417,discard
pressure,2022-02-05T17:25:00.000Z,1014.85923,discard
pressure,2022-02-05T17:55:00.000Z,1014.96376,discard
pressure,2022-02-05T18:25:00.000Z,1013.85507,discard
pressure,2022-02-05T18:55:00.000Z,1013.29547,discard
pressure,2022-02-05T19:25:00.000Z,1012.65621,discard
pressure,2022-02-05T19:55:00.000Z,1011.98167,discard
pressure,2022-02-05T20:25:00.000Z,1011.4191,discard
pressure,2022-02-05T20:55:00.000Z,1011.3594,discard
pressure,2022-02-05T21:25:00.000Z,1011.4611,discard
pressure,2022-02-05T21:55:00.000Z,1011.28832,discard
pressure,2022-02-05T22:25:00.000Z,1011.3517,discard
pressure,2022-02-05T22:55:00.000Z,1011.91684,discard
pressure,2022-02-05T23:25:00.000Z,1012.22932,discard
pressure,2022-02-05T23:55:00.000Z,1012.37219,discard
pressure,2022-02-06T00:25:00.000Z,1012.63814,discard
pressure,2022-02-06T00:55:00.000Z,1013.31867,discard
pressure,2022-02-06T01:25:00.000Z,1013.59882,discard
pressure,2022-02-06T01:55:00.000Z,1014.06455,discard
pressure,2022-02-06T02:25:00.000Z,1014.56081,discard
pressure,2022-02-06T02:55:00.000Z,1015.02445,discard
pressure,2022-02-06T03:25:00.000Z,1015.08678,discard
pressure,2022-02-06T03:55:00.000Z,1015.26622,discard
pressure,2022-02-06T04:25:00.000Z,1015.17958,discard
pressure,2022-02-06T04:55:00.000Z,1014.9913,discard
pressure,2022-02-06T05:25:00.000Z,1014.4511,discard
pressure,2022-02-06T05:55:00.000Z,1014.33467,discard
pressure,2022-02-06T06:25:00.000Z,1013.86058,discard
pressure,2022-02-06T06:55:00.000Z,1013.70264,discard
pressure,2022-02-06T07:25:00.000Z,1013.30429,discard
pressure,2022-02-06T07:55:00.000Z,1012.96524,discard
pressure,2022-02-06T08:25:00.000Z,1012.78573,discard
pressure,2022-02-06T08:55:00.000Z,1012.60942,discard
pressure,2022-02-06T09:25:00.000Z,1012.48367,discard
pressure,2022-02-06T09:55:00.000Z,1012.51327,discard
pressure,2022-02-06T10:25:00.000Z,1012.09655,discard
pressure,2022-02-06T10:55:00.000Z,1011.78329,discard
pressure,2022-02-06T11:25:00.000Z,1011.96016,discard
pressure,2022-02-06T11:55:00.000Z,1012.20353,discard
pressure,2022-02-06T12:25:00.000Z,1012.67791,discard
pressure,2022-02-06T12:55:00.000Z,1012.78133,discard
pressure,2022-02-06T13:25:00.000Z,1013.18416,discard
pressure,2022-02-06T13:55:00.000Z,1013.65209,discard
pressure,2022-02-06T14:25:00.000Z,1013.883,discard
pressure,2022-02-06T14:55:00.000Z,1014.08227,discard
pressure,2022-02-06T15:25:00.000Z,1014.43586,discard
pressure,2022-02-06T15:55:00.000Z,1014.58222,discard
pressure,2022-02-06T16:25:00.000Z,1014.42149,discard
pressure,2022-02-06T16:55:00.000Z,1013.85721,discard
pressure,2022-02-06T17:25:00.000Z,1013.30721,discard
pressure,2022-02-06T17:55:00.000Z,1012.82941,discard
pressure,2022-02-06T18:25:00.000Z,1012.40359,discard
pressure,2022-02-06T18:55:00.000Z,1011.87128,discard
pressure,2022-02-06T19:25:00.000Z,1011.28477,discard
pressure,2022-02-06T19:55:00.000Z,1010.76777,discard
pressure,2022-02-06T20:25:00.000Z,1010.36747,discard
pressure,2022-02-06T20:55:00.000Z,1009.90324,discard
pressure,2022-02-06T21:25:00.000Z,1009.72919,discard
pressure,2022-02-06T21:55:00.000Z,1009.45191,discard
pressure,2022-02-06T22:25:00.000Z,1009.61157,discard
pressure,2022-02-06T22:55:00.000Z,1009.79852,discard
pressure,2022-02-06T23:25:00.000Z,1009.80659,discard
pressure,2022-02-06T23:55:00.000Z,1010.15138,discard
pressure,2022-02-07T00:25:00.000Z,1010.43998,discard
pressure,2022-02-07T00:55:00.000Z,1010.69727,discard
pressure,2022-02-07T01:25:00.000Z,1011.1276,discard
pressure,2022-02-07T01:55:00.000Z,1011.67947,discard
pressure,2022-02-07T02:25:00.000Z,1012.03254,discard
pressure,2022-02-07T02:55:00.000Z,1012.31697,discard
pressure,2022-02-07T03:25:00.000Z,1012.42724,discard
pressure,2022-02-07T03:55:00.000Z,1012.4413,discard
pressure,2022-02-07T04:25:00.000Z,1012.70358,discard
pressure,2022-02-07T04:55:00.000Z,1012.59479,discard
pressure,2022-02-07T05:25:00.000Z,1012.21066,discard
pressure,2022-02-07T05:55:00.000Z,1011.87136,discard
pressure,2022-02-07T06:25:00.000Z,1011.66176,discard
pressure,2022-02-07T06:55:00.000Z,1011.28413,discard
pressure,2022-02-07T07:25:00.000Z,1011.03977,discard
pressure,2022-02-07T07:55:00.000Z,1010.80998,discard
pressure,2022-02-07T08:25:00.000Z,1010.72767,discard
pressure,2022-02-07T08:55:00.000Z,1010.72512,discard
pressure,2022-02-07T09:25:00.000Z,1010.63972,discard
pressure,2022-02-07T09:55:00.000Z,1010.52526,discard
pressure,2022-02-07T10:25:00.000Z,1010.46727,discard
pressure,2022-02-07T10:55:00.000Z,1010.68153,discard
pressure,2022-02-07T11:25:00.000Z,1010.8098,discard
pressure,2022-02-07T11:55:00.000Z,1011.20498,discard
pressure,2022-02-07T12:25:00.000Z,1011.5018,discard
pressure,2022-02-07T12:55:00.000Z,1011.69414,discard
pressure,2022-02-07T13:25:00.000Z,1012.00624,discard
pressure,2022-02-07T13:55:00.000Z,1012.28158,discard
pressure,2022-02-07T14:25:00.000Z,1012.55297,discard
pressure,2022-02-07T14:55:00.000Z,1012.90801,discard
pressure,2022-02-07T15:25:00.000Z,1013.11385,discard
pressure,2022-02-07T15:55:00.000Z,1013.18585,discard
pressure,2022-02-07T16:25:00.000Z,1012.99221,discard
pressure,2022-02-07T16:55:00.000Z,1012.77652,discard
pressure,2022-02-07T17:25:00.000Z,1012.32625,discard
pressure,2022-02-07T17:55:00.000Z,1011.86413,discard
pressure,2022-02-07T18:25:00.000Z,1011.33718,discard
pressure,2022-02-07T18:55:00.000Z,1010.64309,discard
pressure,2022-02-07T19:25:00.000Z,1010.14933,discard
pressure,2022-02-07T19:55:00.000Z,1009.6903,discard
pressure,2022-02-07T20:25:00.000Z,1009.38527,discard
pressure,2022-02-07T20:55:00.000Z,1008.85688,discard
pressure,2022-02-07T21:25:00.000Z,1008.81457,discard
pressure,2022-02-07T21:55:00.000Z,1008.7645,discard
pressure,2022-02-07T22:25:00.000Z,1008.75068,discard
pressure,2022-02-07T22:55:00.000Z,1008.82988,discard
pressure,2022-02-07T23:25:00.000Z,1008.98413,discard
pressure,2022-02-07T23:55:00.000Z,1008.44971,discard
pressure,2022-02-08T00:25:00.000Z,1009.31626,discard
pressure,2022-02-08T00:55:00.000Z,1009.67149,discard
pressure,2022-02-08T01:25:00.000Z,1009.99545,discard
pressure,2022-02-08T01:55:00.000Z,1010.32615,discard
pressure,2022-02-08T02:25:00.000Z,1010.83451,discard
pressure,2022-02-08T02:55:00.000Z,1010.79427,discard
pressure,2022-02-08T03:25:00.000Z,1011.05994,discard
pressure,2022-02-08T03:55:00.000Z,1011.06572,discard
pressure,2022-02-08T04:25:00.000Z,1011.2139,discard
pressure,2022-02-08T04:55:00.000Z,1011.22631,discard
pressure,2022-02-08T05:25:00.000Z,1011.12465,discard
pressure,2022-02-08T05:55:00.000Z,1010.78623,discard
pressure,2022-02-08T06:25:00.000Z,1010.51058,discard
pressure,2022-02-08T06:55:00.000Z,1010.23421,discard
pressure,2022-02-08T07:25:00.000Z,1009.84125,discard
pressure,2022-02-08T07:55:00.000Z,1009.86022,discard
pressure,2022-02-08T08:25:00.000Z,1009.62263,discard
pressure,2022-02-08T08:55:00.000Z,1009.38698,discard
pressure,2022-02-08T09:25:00.000Z,1009.46066,discard
pressure,2022-02-08T09:55:00.000Z,1009.68979,discard
pressure,2022-02-08T10:25:00.000Z,1009.79991,discard
pressure,2022-02-08T10:55:00.000Z,1009.90752,discard
pressure,2022-02-08T11:25:00.000Z,1010.06514,discard
pressure,2022-02-08T11:55:00.000Z,1010.38544,discard
pressure,2022-02-08T12:25:00.000Z,1010.76926,discard
pressure,2022-02-08T12:55:00.000Z,1011.04687,discard
pressure,2022-02-08T13:25:00.000Z,1011.46078,discard
pressure,2022-02-08T13:55:00.000Z,1011.76294,discard
pressure,2022-02-08T14:25:00.000Z,1011.79075,discard
pressure,2022-02-08T14:55:00.000Z,1012.27433,discard
pressure,2022-02-08T15:25:00.000Z,1012.46125,discard
pressure,2022-02-08T15:55:00.000Z,1012.00598,discard
pressure,2022-02-08T16:25:00.000Z,1011.8806,discard
pressure,2022-02-08T16:55:00.000Z,1011.64771,discard
pressure,2022-02-08T17:25:00.000Z,1011.19004,discard
pressure,2022-02-08T17:55:00.000Z,1010.57164,discard
pressure,2022-02-08T18:25:00.000Z,1010.10177,discard
pressure,2022-02-08T18:55:00.000Z,1009.56003,discard
pressure,2022-02-08T19:25:00.000Z,1008.92423,discard
pressure,2022-02-08T19:55:00.000Z,1008.41702,discard
pressure,2022-02-08T20:25:00.000Z,1008.40242,discard
pressure,2022-02-08T20:55:00.000Z,1008.42851,discard
pressure,2022-02-08T21:25:00.000Z,1008.26756,discard
pressure,2022-02-08T21:55:00.000Z,1008.22947,discard
pressure,2022-02-08T22:25:00.000Z,1008.42353,discard
pressure,2022-02-08T22:55:00.000Z,1008.49246,discard
pressure,2022-02-08T23:25:00.000Z,1009.19042,discard
pressure,2022-02-08T23:55:00.000Z,1009.54549,discard
pressure,2022-02-09T00:25:00.000Z,1010.03036,discard
pressure,2022-02-09T00:55:00.000Z,1010.48642,discard
pressure,2022-02-09T01:25:00.000Z,1010.82048,discard
pressure,2022-02-09T01:55:00.000Z,1011.56369,discard
pressure,2022-02-09T02:25:00.000Z,1011.89894,discard
pressure,2022-02-09T02:55:00.000Z,1012.19165,discard
pressure,2022-02-09T03:25:00.000Z,1012.29926,discard
pressure,2022-02-09T03:55:00.000Z,1012.32088,discard
pressure,2022-02-09T04:25:00.000Z,1012.35337,discard
pressure,2022-02-09T04:55:00.000Z,1012.38204,discard
pressure,2022-02-09T05:25:00.000Z,1012.12457,discard
pressure,2022-02-09T05:55:00.000Z,1011.8937,discard
pressure,2022-02-09T06:25:00.000Z,1011.73922,discard
pressure,2022-02-09T06:55:00.000Z,1011.31264,discard
pressure,2022-02-09T07:25:00.000Z,1011.10311,discard
pressure,2022-02-09T07:55:00.000Z,1010.76914,discard
pressure,2022-02-09T08:25:00.000Z,1010.61832,discard
pressure,2022-02-09T08:55:00.000Z,1010.42634,discard
pressure,2022-02-09T09:25:00.000Z,1010.27058,discard
pressure,2022-02-09T09:55:00.000Z,1010.5019,discard
pressure,2022-02-09T10:25:00.000Z,1010.46141,discard
pressure,2022-02-09T10:55:00.000Z,1010.54065,discard
pressure,2022-02-09T11:25:00.000Z,1010.88344,discard
pressure,2022-02-09T11:55:00.000Z,1011.27493,discard
pressure,2022-02-09T12:25:00.000Z,1011.88628,discard
pressure,2022-02-09T12:55:00.000Z,1012.13979,discard
pressure,2022-02-09T13:25:00.000Z,1012.40076,discard
pressure,2022-02-09T13:55:00.000Z,1012.68606,discard
pressure,2022-02-09T14:25:00.000Z,1012.83705,discard
pressure,2022-02-09T14:55:00.000Z,1013.25722,discard
pressure,2022-02-09T15:25:00.000Z,1013.40832,discard
pressure,2022-02-09T15:55:00.000Z,1013.49251,discard
pressure,2022-02-09T16:25:00.000Z,1013.11851,discard
pressure,2022-02-09T16:55:00.000Z,1012.70181,discard
pressure,2022-02-09T17:25:00.000Z,1012.07755,discard
pressure,2022-02-09T17:55:00.000Z,1011.49296,discard
pressure,2022-02-09T18:25:00.000Z,1010.87536,discard
pressure,2022-02-09T18:55:00.000Z,1010.34662,discard
pressure,2022-02-09T19:25:00.000Z,1009.8542,discard
pressure,2022-02-09T19:55:00.000Z,1009.44788,discard
pressure,2022-02-09T20:25:00.000Z,1009.39082,discard
pressure,2022-02-09T20:55:00.000Z,1009.23126,discard
pressure,2022-02-09T21:25:00.000Z,1009.35544,discard
pressure,2022-02-09T21:55:00.000Z,1009.35355,discard
pressure,2022-02-09T22:25:00.000Z,1009.53465,discard
pressure,2022-02-09T22:55:00.000Z,1009.66122,discard
pressure,2022-02-09T23:25:00.000Z,1009.91583,discard
pressure,2022-02-09T23:55:00.000Z,1009.98068,discard
pressure,2022-02-10T00:25:00.000Z,1010.2737,discard
pressure,2022-02-10T00:55:00.000Z,1010.57948,discard
pressure,2022-02-10T01:25:00.000Z,1010.83422,discard
pressure,2022-02-10T01:55:00.000Z,1011.20995,discard
pressure,2022-02-10T02:25:00.000Z,1011.42044,discard
pressure,2022-02-10T02:55:00.000Z,1011.61051,discard
pressure,2022-02-10T03:25:00.000Z,1011.66314,discard
pressure,2022-02-10T03:55:00.000Z,1011.73047,discard
pressure,2022-02-10T04:25:00.000Z,1011.80653,discard
pressure,2022-02-10T04:55:00.000Z,1011.95859,discard
pressure,2022-02-10T05:25:00.000Z,1011.86071,discard
pressure,2022-02-10T05:55:00.000Z,1011.68641,discard
pressure,2022-02-10T06:25:00.000Z,1011.30232,discard
pressure,2022-02-10T06:55:00.000Z,1011.0345,discard
pressure,2022-02-10T07:25:00.000Z,1010.65276,discard
pressure,2022-02-10T07:55:00.000Z,1010.30683,discard
pressure,2022-02-10T08:25:00.000Z,1010.05334,discard
pressure,2022-02-10T08:55:00.000Z,1009.94075,discard
pressure,2022-02-10T09:25:00.000Z,1009.84595,discard
pressure,2022-02-10T09:55:00.000Z,1009.95486,discard
pressure,2022-02-10T10:25:00.000Z,1009.94604,discard
pressure,2022-02-10T10:55:00.000Z,1010.09298,discard
pressure,2022-02-10T11:25:00.000Z,1010.11377,discard
pressure,2022-02-10T11:55:00.000Z,1010.30902,discard
pressure,2022-02-10T12:25:00.000Z,1010.73761,discard
pressure,2022-02-10T12:55:00.000Z,1011.04651,discard
pressure,2022-02-10T13:25:00.000Z,1011.17117,discard
pressure,2022-02-10T13:55:00.000Z,1011.43863,discard
pressure,2022-02-10T14:25:00.000Z,1011.77047,discard
pressure,2022-02-10T14:55:00.000Z,1011.94071,discard
pressure,2022-02-10T15:25:00.000Z,1012.08831,discard
pressure,2022-02-10T15:55:00.000Z,1011.96437,discard
pressure,2022-02-10T16:25:00.000Z,1011.84596,discard
pressure,2022-02-10T16:55:00.000Z,1011.35198,discard
pressure,2022-02-10T17:25:00.000Z,1010.81354,discard
pressure,2022-02-10T17:55:00.000Z,1010.264,discard
pressure,2022-02-10T18:25:00.000Z,1009.63447,discard
pressure,2022-02-10T18:55:00.000Z,1009.06532,discard
pressure,2022-02-10T19:25:00.000Z,1008.49009,discard
pressure,2022-02-10T19:55:00.000Z,1007.95633,discard
pressure,2022-02-10T20:25:00.000Z,1007.67749,discard
pressure,2022-02-10T20:55:00.000Z,1007.38713,discard
pressure,2022-02-10T21:25:00.000Z,1007.28361,discard
pressure,2022-02-10T21:55:00.000Z,1007.21481,discard
pressure,2022-02-10T22:25:00.000Z,1007.14718,discard
pressure,2022-02-10T22:55:00.000Z,1007.56994,discard
pressure,2022-02-10T23:25:00.000Z,1007.64624,discard
pressure,2022-02-10T23:55:00.000Z,1007.87265,discard
pressure,2022-02-11T00:25:00.000Z,1008.20805,discard
pressure,2022-02-11T00:55:00.000Z,1008.7361,discard
pressure,2022-02-11T01:25:00.000Z,1009.09865,discard
pressure,2022-02-11T01:55:00.000Z,1009.52382,discard
pressure,2022-02-11T02:25:00.000Z,1009.89234,discard
pressure,2022-02-11T02:55:00.000Z,1010.24211,discard
pressure,2022-02-11T03:25:00.000Z,1010.3562,discard
pressure,2022-02-11T03:55:00.000Z,1010.10341,discard
pressure,2022-02-11T04:25:00.000Z,1010.07543,discard
pressure,2022-02-11T04:55:00.000Z,1009.91868,discard
pressure,2022-02-11T05:25:00.000Z,1009.72403,discard
pressure,2022-02-11T05:55:00.000Z,1009.47556,discard
pressure,2022-02-11T06:25:00.000Z,1009.34276,discard
pressure,2022-02-11T06:55:00.000Z,1008.99004,discard
pressure,2022-02-11T07:25:00.000Z,1008.62651,discard
pressure,2022-02-11T07:55:00.000Z,1008.45516,discard
pressure,2022-02-11T08:25:00.000Z,1008.20588,discard
pressure,2022-02-11T08:55:00.000Z,1008.11078,discard
pressure,2022-02-11T09:25:00.000Z,1008.0865,discard
pressure,2022-02-11T09:55:00.000Z,1008.26257,discard
pressure,2022-02-11T10:25:00.000Z,1008.44776,discard
pressure,2022-02-11T10:55:00.000Z,1008.54134,discard
pressure,2022-02-11T11:25:00.000Z,1008.66088,discard
pressure,2022-02-11T11:55:00.000Z,1008.96398,discard
pressure,2022-02-11T12:25:00.000Z,1009.44688,discard
pressure,2022-02-11T12:55:00.000Z,1009.86819,discard
pressure,2022-02-11T13:25:00.000Z,1010.36557,discard
pressure,2022-02-11T13:55:00.000Z,1010.55038,discard
pressure,2022-02-11T14:25:00.000Z,1010.74523,discard
pressure,2022-02-11T14:55:00.000Z,1011.19097,discard
pressure,2022-02-11T15:25:00.000Z,1011.21194,discard
pressure,2022-02-11T15:55:00.000Z,1011.9865,discard
pressure,2022-02-11T16:25:00.000Z,1011.23994,
pressure,2022-02-11T16:55:00.000Z,1010.99115,
pressure,2022-02-11T17:25:00.000Z,1010.36844,
pressure,2022-02-11T17:55:00.000Z,1010.00627,
pressure,2022-02-11T18:25:00.000Z,1009.32672,
pressure,2022-02-11T18:55:00.000Z,1008.93591,
pressure,2022-02-11T19:25:00.000Z,1008.34785,
pressure,2022-02-11T19:55:00.000Z,1007.86891,
pressure,2022-02-11T20:25:00.000Z,1007.46104,
pressure,2022-02-11T20:55:00.000Z,1007.29572,
pressure,2022-02-11T21:25:00.000Z,1007.19761,
pressure,2022-02-11T21:55:00.000Z,1007.16127,
pressure,2022-02-11T22:25:00.000Z,1007.03928,
pressure,2022-02-11T22:55:00.000Z,1007.29942,
pressure,2022-02-11T23:25:00.000Z,1007.71279,
pressure,2022-02-11T23:55:00.000Z,1007.96995,
pressure,2022-02-12T00:25:00.000Z,1007.87544,
pressure,2022-02-12T00:55:00.000Z,1008.07433,
pressure,2022-02-12T01:25:00.000Z,1008.57826,
pressure,2022-02-12T01:55:00.000Z,1009.11205,
pressure,2022-02-12T02:25:00.000Z,1009.26274,
pressure,2022-02-12T02:55:00.000Z,1009.48999,
pressure,2022-02-12T03:25:00.000Z,1009.46961,
pressure,2022-02-12T03:55:00.000Z,1009.55427,
pressure,2022-02-12T04:25:00.000Z,1009.53734,
pressure,2022-02-12T04:55:00.000Z,1009.42585,
pressure,2022-02-12T05:25:00.000Z,1009.25554,
pressure,2022-02-12T05:55:00.000Z,1008.87674,
pressure,2022-02-12T06:25:00.000Z,1008.8951,
pressure,2022-02-12T06:55:00.000Z,1008.74841,
pressure,2022-02-12T07:25:00.000Z,1008.72794,
pressure,2022-02-12T07:55:00.000Z,1008.24599,
pressure,2022-02-12T08:25:00.000Z,1008.17027,
pressure,2022-02-12T08:55:00.000Z,1007.96654,
pressure,2022-02-12T09:25:00.000Z,1007.78152,
pressure,2022-02-12T09:55:00.000Z,1007.89332,
pressure,2022-02-12T10:25:00.000Z,1008.10407,
pressure,2022-02-12T10:55:00.000Z,1008.08173,
pressure,2022-02-12T11:25:00.000Z,1008.34742,
pressure,2022-02-12T11:55:00.000Z,1008.59578,
pressure,2022-02-12T12:25:00.000Z,1009.30747,
pressure,2022-02-12T12:55:00.000Z,1009.71014,
pressure,2022-02-12T13:25:00.000Z,1010.20189,
pressure,2022-02-12T13:55:00.000Z,1010.34722,
pressure,2022-02-12T14:25:00.000Z,1010.43814,
pressure,2022-02-12T14:55:00.000Z,1010.69159,
pressure,2022-02-12T15:25:00.000Z,1010.8772,
pressure,2022-02-12T15:55:00.000Z,1010.65215,
pressure,2022-02-12T16:25:00.000Z,1010.54519,
pressure,2022-02-12T16:55:00.000Z,1010.19287,
pressure,2022-02-12T17:25:00.000Z,1009.91484,
pressure,2022-02-12T17:55:00.000Z,1012.64153,discard
pressure,2022-02-12T18:25:00.000Z,1009.68067,discard
pressure,2022-02-12T18:55:00.000Z,1008.67175,discard
pressure,2022-02-12T19:25:00.000Z,1008.84876,discard
pressure,2022-02-12T19:55:00.000Z,1008.46179,discard
pressure,2022-02-12T20:25:00.000Z,1008.19849,discard
pressure,2022-02-12T20:55:00.000Z,1007.99928,discard
pressure,2022-02-12T21:25:00.000Z,1007.58878,discard
pressure,2022-02-12T21:55:00.000Z,1007.45539,discard
pressure,2022-02-12T22:25:00.000Z,1007.65396,discard
pressure,2022-02-12T22:55:00.000Z,1007.73883,discard
pressure,2022-02-12T23:25:00.000Z,1007.91141,discard
pressure,2022-02-12T23:55:00.000Z,1008.03653,discard
pressure,2022-02-13T00:25:00.000Z,1008.46721,discard
pressure,2022-02-13T00:55:00.000Z,1008.94435,discard
pressure,2022-02-13T01:25:00.000Z,1009.38228,discard
pressure,2022-02-13T01:55:00.000Z,1009.67782,discard
pressure,2022-02-13T02:25:00.000Z,1010.05392,discard
pressure,2022-02-13T02:55:00.000Z,1010.43421,discard
pressure,2022-02-13T03:25:00.000Z,1010.71592,discard
pressure,2022-02-13T03:55:00.000Z,1010.8104,discard
pressure,2022-02-13T04:25:00.000Z,1010.96277,discard
pressure,2022-02-13T04:55:00.000Z,1010.98005,discard
pressure,2022-02-13T05:25:00.000Z,1010.91395,discard
pressure,2022-02-13T05:55:00.000Z,1010.8231,discard
pressure,2022-02-13T06:25:00.000Z,1010.62199,discard
pressure,2022-02-13T06:55:00.000Z,1010.49546,discard
pressure,2022-02-13T07:25:00.000Z,1010.22362,discard
pressure,2022-02-13T07:55:00.000Z,1010.30299,discard
pressure,2022-02-13T08:25:00.000Z,1010.20774,discard
pressure,2022-02-13T08:55:00.000Z,1010.15243,discard
pressure,2022-02-13T09:25:00.000Z,1010.64137,discard
pressure,2022-02-13T09:55:00.000Z,1010.56286,discard
pressure,2022-02-13T10:25:00.000Z,1010.72463,discard
pressure,2022-02-13T10:55:00.000Z,1011.08094,discard
pressure,2022-02-13T11:25:00.000Z,1011.35631,discard
pressure,2022-02-13T11:55:00.000Z,1011.94153,discard
pressure,2022-02-13T12:25:00.000Z,1012.50249,discard
pressure,2022-02-13T12:55:00.000Z,1012.76567,discard
pressure,2022-02-13T13:25:00.000Z,1012.68539,discard
pressure,2022-02-13T13:55:00.000Z,1013.12152,discard
pressure,2022-02-13T14:25:00.000Z,1013.42199,discard
pressure,2022-02-13T14:55:00.000Z,1014.10009,discard
pressure,2022-02-13T15:25:00.000Z,1014.67319,discard
pressure,2022-02-13T15:55:00.000Z,1015.15974,discard
pressure,2022-02-13T16:25:00.000Z,1015.10919,discard
pressure,2022-02-13T16:55:00.000Z,1014.94442,discard
pressure,2022-02-13T17:25:00.000Z,1014.48092,discard
pressure,2022-02-13T17:55:00.000Z,1013.78002,discard
pressure,2022-02-13T18:25:00.000Z,1013.70819,discard
pressure,2022-02-13T18:55:00.000Z,1013.29758,discard
pressure,2022-02-13T19:25:00.000Z,1013.01833,discard
pressure,2022-02-13T19:55:00.000Z,1012.62814,discard
pressure,2022-02-13T20:25:00.000Z,1012.40791,discard
pressure,2022-02-13T20:55:00.000Z,1012.3356,discard
pressure,2022-02-13T21:25:00.000Z,1012.52772,discard
pressure,2022-02-13T21:55:00.000Z,1012.85827,discard
pressure,2022-02-13T22:25:00.000Z,1013.02441,discard
pressure,2022-02-13T22:55:00.000Z,1013.18278,discard
pressure,2022-02-13T23:25:00.000Z,1013.62262,discard
pressure,2022-02-13T23:55:00.000Z,1013.85458,discard
pressure,2022-02-14T00:25:00.000Z,1014.02206,discard
pressure,2022-02-14T00:55:00.000Z,1014.65744,discard
pressure,2022-02-14T01:25:00.000Z,1015.33143,discard
pressure,2022-02-14T01:55:00.000Z,1015.66125,discard
pressure,2022-02-14T02:25:00.000Z,1016.28354,discard
pressure,2022-02-14T02:55:00.000Z,1016.76816,discard
pressure,2022-02-14T03:25:00.000Z,1017.21559,discard
pressure,2022-02-14T03:55:00.000Z,1017.4735,discard
pressure,2022-02-14T04:25:00.000Z,1017.60769,discard
pressure,2022-02-14T04:55:00.000Z,1017.55187,discard
pressure,2022-02-14T05:25:00.000Z,1017.22052,discard
pressure,2022-02-14T05:55:00.000Z,1017.05981,discard
pressure,2022-02-14T06:25:00.000Z,1016.92107,discard
pressure,2022-02-14T06:55:00.000Z,1016.80755,discard
pressure,2022-02-14T07:25:00.000Z,1016.71155,discard
pressure,2022-02-14T07:55:00.000Z,1016.43832,discard
pressure,2022-02-14T08:25:00.000Z,1016.03301,discard
pressure,2022-02-14T08:55:00.000Z,1015.88593,discard
pressure,2022-02-14T09:25:00.000Z,1015.86384,discard
pressure,2022-02-14T09:55:00.000Z,1015.66814,discard
pressure,2022-02-14T10:25:00.000Z,1015.82475,discard
pressure,2022-02-14T10:55:00.000Z,1016.07038,discard
pressure,2022-02-14T11:25:00.000Z,1016.15379,discard
pressure,2022-02-14T11:55:00.000Z,1016.597,discard
pressure,2022-02-14T12:25:00.000Z,1017.38353,discard
pressure,2022-02-14T12:55:00.000Z,1017.57605,discard
pressure,2022-02-14T13:25:00.000Z,1017.90286,discard
pressure,2022-02-14T13:55:00.000Z,1018.2565,discard
