"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2021-09-14 15:37:14,1016.11101,"discard",2,1013.019921875,-7.33848977233979,30.5,-91.1,1017.65864336952,2
2021-09-14 16:07:14,1015.96777,"discard",2,1013.019921875,-6.11379539941949,30.5,-91.1,1017.65864336952,2
2021-09-14 16:37:14,1018.62184,"discard",2,1012.88609375,-29.9975306655228,30.5,-91.1,1017.52481524452,2
2021-09-14 17:07:14,1018.67187,"discard",2,1012.88609375,-30.4249824899082,30.5,-91.1,1017.52481524452,2
2021-09-14 17:37:14,1017.25996,"",2,1012.2273046875,-24.0419136231471,30.5,-91.1,1016.86602618202,2
2021-09-14 18:07:14,1018.25069,"discard",2,1012.2273046875,-32.5186483219318,30.5,-91.1,1016.86602618202,2
2021-09-14 18:37:14,1018.0392,"discard",2,1011.4311328125,-37.4714336240976,30.5,-91.1,1016.06985430702,2
2021-09-14 19:07:14,1017.03769,"",2,1011.4311328125,-28.9134812329144,30.5,-91.1,1016.06985430702,2
2021-09-14 19:37:14,1016.65969,"",2,1010.8496484375,-30.677549201266,30.5,-91.1,1015.48836993202,2
2021-09-14 20:07:14,1017.02126,"",2,1010.8496484375,-33.7689999279579,30.5,-91.1,1015.48836993202,2
2021-09-14 20:37:14,1016.3528,"",2,1010.424921875,-31.6925360671512,30.5,-91.1,1015.06364336952,2
2021-09-14 21:07:14,1016.46172,"",2,1010.424921875,-32.6239508489124,30.5,-91.1,1015.06364336952,2
2021-09-14 21:37:14,1016.50412,"",2,1009.6163671875,-39.9343344632872,30.5,-91.1,1014.25508868202,2
2021-09-14 22:07:14,1015.96073,"",2,1009.6163671875,-35.2871020057218,30.5,-91.1,1014.25508868202,2
2021-09-14 22:37:14,1015.71779,"",2,1009.4668359375,-34.4957184502586,30.5,-91.1,1014.10555743202,2
2021-09-14 23:07:14,1015.12094,"",2,1009.4668359375,-29.3878500820677,30.5,-91.1,1014.10555743202,2
2021-09-14 23:37:14,1014.59487,"",2,1009.1297265625,-27.7773613247056,30.5,-91.1,1013.76844805702,2
2021-09-15 00:07:14,1014.12289,"",2,1009.1297265625,-23.7351906910079,30.5,-91.1,1013.76844805702,2
2021-09-15 00:37:14,1014.07719,"",2,1009.377578125,-21.2055651948105,30.5,-91.1,1014.01629961952,2
2021-09-15 01:07:14,1013.33145,"",2,1009.377578125,-14.816573601285,30.5,-91.1,1014.01629961952,2
2021-09-15 01:37:14,1013.06329,"",2,1009.21796875,-13.8698041708809,30.5,-91.1,1013.85669024452,2
2021-09-15 02:07:14,1012.97713,"",2,1009.21796875,-13.1317032103024,30.5,-91.1,1013.85669024452,2
2021-09-15 02:37:14,1013.05426,"",2,1009.40859375,-12.1462053674561,30.5,-91.1,1014.04731524452,2
2021-09-15 03:07:14,1012.34285,"",2,1009.40859375,-6.0518830658652,30.5,-91.1,1014.04731524452,2
2021-09-15 03:37:14,1012.3239,"",2,1009.10171875,-8.52537333858773,30.5,-91.1,1013.74044024452,2
2021-09-15 04:07:14,1011.55776,"",2,1009.10171875,-1.95828305579323,30.5,-91.1,1013.74044024452,2
2021-09-15 04:37:14,1012.10051,"",2,1008.606484375,-10.8737865222509,30.5,-91.1,1013.24520586952,2
2021-09-15 05:07:14,1011.00399,"",2,1008.606484375,-1.46957088279905,30.5,-91.1,1013.24520586952,2
2021-09-15 05:37:14,1010.34605,"",2,1008.19953125,0.671565604005558,30.5,-91.1,1012.83825274452,2
2021-09-15 06:07:14,1010.19155,"",2,1008.19953125,1.99845807749427,30.5,-91.1,1012.83825274452,2
2021-09-15 06:37:14,1010.15649,"",2,1006.4142578125,-13.1081333022463,30.5,-91.1,1011.05297930702,2
2021-09-15 07:07:14,1009.36979,"",2,1006.4142578125,-6.340839574053,30.5,-91.1,1011.05297930702,2
2021-09-15 07:37:14,1009.50458,"",2,1005.406640625,-16.1760081648568,30.5,-91.1,1010.04536211952,2
2021-09-15 08:07:14,1009.71232,"",2,1005.406640625,-17.962267250313,30.5,-91.1,1010.04536211952,2
2021-09-15 08:37:14,1009.37627,"",2,1004.9072265625,-19.3728912904417,30.5,-91.1,1009.54594805702,2
2021-09-15 09:07:14,1009.17696,"",2,1004.9072265625,-17.6590761452449,30.5,-91.1,1009.54594805702,2
2021-09-15 09:37:14,1008.63916,"",2,1004.3877734375,-17.521633625564,30.5,-91.1,1009.02649493202,2
2021-09-15 10:07:14,1008.7483,"",2,1004.3877734375,-18.4606681954733,30.5,-91.1,1009.02649493202,2
2021-09-15 10:37:14,1008.61137,"",2,1004.57390625,-15.7014908910513,30.5,-91.1,1009.21262774452,2
2021-09-15 11:07:14,1009.2648,"",2,1004.57390625,-21.3266460478744,30.5,-91.1,1009.21262774452,2
2021-09-15 11:37:14,1009.38834,"",2,1005.01859375,-18.5540668261454,30.5,-91.1,1009.65731524452,2
2021-09-15 12:07:14,1011.59373,"discard",2,1005.01859375,-37.5184941352973,30.5,-91.1,1009.65731524452,2
2021-09-15 12:37:14,1011.09945,"",2,1005.38609375,-30.1434801405697,30.5,-91.1,1010.02481524452,2
2021-09-15 13:07:14,1010.92453,"",2,1005.38609375,-28.6385412496884,30.5,-91.1,1010.02481524452,2
2021-09-15 13:37:14,1011.34322,"",2,1005.83078125,-28.5154235844174,30.5,-91.1,1010.46950274452,2
2021-09-15 14:07:14,1011.41793,"",2,1005.83078125,-29.1595971496026,30.5,-91.1,1010.46950274452,2
2021-09-15 14:37:14,1011.50605,"",2,1006.18640625,-26.9081916597863,30.5,-91.1,1010.82512774452,2
2021-09-15 15:07:14,1011.74779,"",2,1006.18640625,-28.9952422240296,30.5,-91.1,1010.82512774452,2
2021-09-15 15:37:14,1012.11586,"",2,1006.4034375,-30.3955900502439,30.5,-91.1,1011.04215899452,2
2021-09-15 16:07:14,1011.72163,"",2,1006.4034375,-26.9855764746209,30.5,-91.1,1011.04215899452,2
2021-09-15 16:37:14,1012.10329,"",2,1006.3991796875,-30.3016645140047,30.5,-91.1,1011.03790118202,2
2021-09-15 17:07:14,1010.91798,"",2,1006.3991796875,-20.0502172704245,30.5,-91.1,1011.03790118202,2
2021-09-15 17:37:14,1011.33661,"",2,1005.8802734375,-28.3631085099633,30.5,-91.1,1010.51899493202,2
2021-09-15 18:07:14,1010.86435,"",2,1005.8802734375,-24.2614263780575,30.5,-91.1,1010.51899493202,2
2021-09-15 18:37:14,1008.42905,"discard",2,1005.17296875,-9.43302998582965,30.5,-91.1,1009.81169024452,2
2021-09-15 19:07:14,1010.34058,"",2,1005.17296875,-26.1614747699003,30.5,-91.1,1009.81169024452,2
2021-09-15 19:37:14,1010.22653,"",2,1004.31921875,-32.6921477863398,30.5,-91.1,1008.95794024452,2
2021-09-15 20:07:14,1009.78746,"",2,1004.31921875,-28.8494890789897,30.5,-91.1,1008.95794024452,2
2021-09-15 20:37:14,1009.50351,"",2,1004.2190625,-27.2168573456189,30.5,-91.1,1008.85778399452,2
2021-09-15 21:07:14,1009.67624,"",2,1004.2190625,-28.7281689640225,30.5,-91.1,1008.85778399452,2
2021-09-15 21:37:14,1009.61016,"discard",2,1004.6229296875,-24.2747009353571,30.5,-91.1,1009.26165118202,2
2021-09-15 22:07:14,1009.53834,"discard",2,1004.6229296875,-23.6509985657553,30.5,-91.1,1009.26165118202,2
2021-09-15 22:37:14,1009.71358,"discard",2,1005.1146875,-20.7140999871236,30.5,-91.1,1009.75340899452,2
2021-09-15 23:07:14,1008.95881,"discard",2,1005.1146875,-14.1864154688291,30.5,-91.1,1009.75340899452,2
2021-09-15 23:37:14,1009.19931,"discard",2,1005.6422265625,-11.6377164461702,30.5,-91.1,1010.28094805702,2
2021-09-16 00:07:14,1009.4246,"discard",2,1005.6422265625,-13.5828960919929,30.5,-91.1,1010.28094805702,2
2021-09-16 00:37:14,1009.37011,"discard",2,1006.27859375,-7.56754566166259,30.5,-91.1,1010.91731524452,2
2021-09-16 01:07:14,1009.42417,"discard",2,1006.27859375,-8.0336518312947,30.5,-91.1,1010.91731524452,2
2021-09-16 01:37:14,1009.58099,"discard",2,1006.7124609375,-5.61818296439158,30.5,-91.1,1011.35118243202,2
2021-09-16 02:07:14,1010.18886,"discard",2,1006.7124609375,-10.8534058782639,30.5,-91.1,1011.35118243202,2
2021-09-16 02:37:14,1009.61853,"discard",2,1007.2202734375,-1.53994595477843,30.5,-91.1,1011.85899493202,2
2021-09-16 03:07:14,1009.96604,"discard",2,1007.2202734375,-4.53047842372312,30.5,-91.1,1011.85899493202,2
2021-09-16 03:37:14,1010.16016,"discard",2,1007.5805078125,-3.07052587428479,30.5,-91.1,1012.21922930702,2
2021-09-16 04:07:14,1010.40445,"discard",2,1007.5805078125,-5.16968120844537,30.5,-91.1,1012.21922930702,2
2021-09-16 04:37:14,1010.21085,"discard",2,1007.324375,-5.69480859875302,30.5,-91.1,1011.96309649452,2
2021-09-16 05:07:14,1010.1676,"discard",2,1007.324375,-5.32339683818186,30.5,-91.1,1011.96309649452,2
2021-09-16 05:37:14,1010.26216,"discard",2,1007.2679296875,-6.60599410212394,30.5,-91.1,1011.90665118202,2
2021-09-16 06:07:14,1010.49863,"discard",2,1007.2679296875,-8.63517701573065,30.5,-91.1,1011.90665118202,2
2021-09-16 06:37:14,1010.29824,"discard",2,1006.78953125,-11.0927160005841,30.5,-91.1,1011.42825274452,2
2021-09-16 07:07:14,1010.00318,"discard",2,1006.78953125,-8.55518944820433,30.5,-91.1,1011.42825274452,2
2021-09-16 07:37:14,1009.99471,"discard",2,1006.27203125,-12.933139314823,30.5,-91.1,1010.91075274452,2
2021-09-16 08:07:14,1009.86911,"discard",2,1006.27203125,-11.853212325218,30.5,-91.1,1010.91075274452,2
2021-09-16 08:37:14,1009.84237,"discard",2,1006.265703125,-11.6765104320012,30.5,-91.1,1010.90442461952,2
2021-09-16 09:07:14,1009.85744,"discard",2,1006.265703125,-11.8060873400592,30.5,-91.1,1010.90442461952,2
2021-09-16 09:37:14,1009.97167,"discard",2,1006.428203125,-11.3908284393752,30.5,-91.1,1011.06692461952,2
2021-09-16 10:07:14,1010.08887,"discard",2,1006.428203125,-12.3985321092101,30.5,-91.1,1011.06692461952,2
2021-09-16 10:37:14,1010.28443,"discard",2,1006.6735546875,-11.9704841688576,30.5,-91.1,1011.31227618202,2
2021-09-16 11:07:14,1010.37802,"discard",2,1006.6735546875,-12.7751512897528,30.5,-91.1,1011.31227618202,2
2021-09-16 11:37:14,1010.93817,"discard",2,1007.3858984375,-11.4564935536342,30.5,-91.1,1012.02461993202,2
2021-09-16 12:07:14,1012.33976,"",2,1007.3858984375,-23.497364312787,30.5,-91.1,1012.02461993202,2
2021-09-16 12:37:14,1012.14944,"",2,1007.7473828125,-18.7938027772722,30.5,-91.1,1012.38610430702,2
2021-09-16 13:07:14,1012.94918,"",2,1007.7473828125,-25.6676494124885,30.5,-91.1,1012.38610430702,2
2021-09-16 13:37:14,1013.2414,"",2,1008.0844140625,-25.3759249969082,30.5,-91.1,1012.72313555702,2
2021-09-16 14:07:14,1013.41174,"",2,1008.0844140625,-26.8425761422189,30.5,-91.1,1012.72313555702,2
2021-09-16 14:37:14,1013.6816,"",2,1008.3247265625,-27.2596818321692,30.5,-91.1,1012.96344805702,2
2021-09-16 15:07:14,1013.3576,"",2,1008.3247265625,-24.4600680451483,30.5,-91.1,1012.96344805702,2
2021-09-16 15:37:14,1013.59625,"",2,1008.6181640625,-24.224796527137,30.5,-91.1,1013.25688555702,2
2021-09-16 16:07:14,1013.83497,"",2,1008.6181640625,-26.2990853304886,30.5,-91.1,1013.25688555702,2
2021-09-16 16:37:14,1013.3297,"",2,1008.8354296875,-20.0293733209686,30.5,-91.1,1013.47415118202,2
2021-09-16 17:07:14,1013.23626,"",2,1008.8354296875,-19.2168285589332,30.5,-91.1,1013.47415118202,2
2021-09-16 17:37:14,1012.54985,"",2,1008.431171875,-16.7965868987952,30.5,-91.1,1013.06989336952,2
2021-09-16 18:07:14,1012.79304,"",2,1008.431171875,-18.9136773311421,30.5,-91.1,1013.06989336952,2
2021-09-16 18:37:14,1011.97028,"",2,1007.8578515625,-16.8162601176913,30.5,-91.1,1012.49657305702,2
2021-09-16 19:07:14,1012.00673,"",2,1007.8578515625,-17.1342586467199,30.5,-91.1,1012.49657305702,2
2021-09-16 19:37:14,1010.99298,"",2,1007.1601953125,-14.4556503638872,30.5,-91.1,1011.79891680702,2
2021-09-16 20:07:14,1010.42107,"discard",2,1007.1601953125,-9.45201405236208,30.5,-91.1,1011.79891680702,2
2021-09-16 20:37:14,1010.73328,"discard",2,1007.04390625,-13.2138680126629,30.5,-91.1,1011.68262774452,2
2021-09-16 21:07:14,1010.87848,"discard",2,1007.04390625,-14.4845017510824,30.5,-91.1,1011.68262774452,2
2021-09-16 21:37:14,1011.26408,"discard",2,1006.959453125,-18.5394316809454,30.5,-91.1,1011.59817461952,2
2021-09-16 22:07:14,1010.91128,"discard",2,1006.959453125,-15.4577140560367,30.5,-91.1,1011.59817461952,2
2021-09-16 22:37:14,1011.41226,"discard",2,1007.55875,-14.3341739507803,30.5,-91.1,1012.19747149452,2
2021-09-16 23:07:14,1011.77403,"discard",2,1007.55875,-17.4696880143247,30.5,-91.1,1012.19747149452,2
2021-09-16 23:37:14,1011.33101,"discard",2,1008.4428125,-5.89370571304167,30.5,-91.1,1013.08153399452,2
2021-09-17 00:07:14,1011.11952,"discard",2,1008.4428125,-4.0639347786634,30.5,-91.1,1013.08153399452,2
2021-09-17 00:37:14,1011.54815,"discard",2,1008.7523828125,-5.04735434944581,30.5,-91.1,1013.39110430702,2
2021-09-17 01:07:14,1011.65023,"discard",2,1008.7523828125,-5.92878258987515,30.5,-91.1,1013.39110430702,2
2021-09-17 01:37:14,1011.94284,"discard",2,1009.1251953125,-5.19862609865694,30.5,-91.1,1013.76391680702,2
2021-09-17 02:07:14,1012.66453,"discard",2,1009.1251953125,-11.4189114862985,30.5,-91.1,1013.76391680702,2
2021-09-17 02:37:14,1012.45323,"discard",2,1009.8724609375,-3.11576969893785,30.5,-91.1,1014.51118243202,2
2021-09-17 03:07:14,1012.39947,"discard",2,1009.8724609375,-2.6530187049285,30.5,-91.1,1014.51118243202,2
2021-09-17 03:37:14,1012.6278,"discard",2,1009.9312890625,-4.08950421286665,30.5,-91.1,1014.57001055702,2
2021-09-17 04:07:14,1012.83151,"discard",2,1009.9312890625,-5.84094440348764,30.5,-91.1,1014.57001055702,2
2021-09-17 04:37:14,1013.06541,"discard",2,1010.049765625,-6.82768135927533,30.5,-91.1,1014.68848711952,2
2021-09-17 05:07:14,1013.21625,"discard",2,1010.049765625,-8.12398174567112,30.5,-91.1,1014.68848711952,2
2021-09-17 05:37:14,1013.18407,"discard",2,1010.163828125,-6.83677373340422,30.5,-91.1,1014.80254961952,2
2021-09-17 06:07:14,1013.09875,"discard",2,1010.163828125,-6.10433589891914,30.5,-91.1,1014.80254961952,2
2021-09-17 06:37:14,1012.92663,"discard",2,1009.5939453125,-9.57421623784422,30.5,-91.1,1014.23266680702,2
2021-09-17 07:07:14,1013.05605,"discard",2,1009.5939453125,-10.6870202944309,30.5,-91.1,1014.23266680702,2
2021-09-17 07:37:14,1013.34013,"discard",2,1009.4905859375,-14.0260147170712,30.5,-91.1,1014.12930743202,2
2021-09-17 08:07:14,1013.39485,"discard",2,1009.4905859375,-14.4964566265907,30.5,-91.1,1014.12930743202,2
2021-09-17 08:37:14,1013.41001,"discard",2,1009.6484375,-13.2579000483373,30.5,-91.1,1014.28715899452,2
2021-09-17 09:07:14,1013.31601,"discard",2,1009.6484375,-12.4499462344583,30.5,-91.1,1014.28715899452,2
2021-09-17 09:37:14,1013.40547,"discard",2,1010.1385546875,-8.98311366446272,30.5,-91.1,1014.77727618202,2
2021-09-17 10:07:14,1013.50445,"discard",2,1010.1385546875,-9.83346535904218,30.5,-91.1,1014.77727618202,2
2021-09-17 10:37:14,1013.65014,"discard",2,1011.0089453125,-3.56894078451709,30.5,-91.1,1015.64766680702,2
2021-09-17 11:07:14,1014.17848,"discard",2,1011.0089453125,-8.10209975439655,30.5,-91.1,1015.64766680702,2
2021-09-17 11:37:14,1014.67685,"discard",2,1011.54890625,-7.71156649419018,30.5,-91.1,1016.18762774452,2
2021-09-17 12:07:14,1016.36029,"",2,1011.54890625,-22.1251085810972,30.5,-91.1,1016.18762774452,2
2021-09-17 12:37:14,1016.43218,"",2,1011.9255859375,-19.5533437005326,30.5,-91.1,1016.56430743202,2
2021-09-17 13:07:14,1017.03139,"",2,1011.9255859375,-24.6851676476292,30.5,-91.1,1016.56430743202,2
2021-09-17 13:37:14,1016.98118,"",2,1012.159375,-22.3530052855302,30.5,-91.1,1016.79809649452,2
2021-09-17 14:07:14,1016.99035,"",2,1012.159375,-22.4317282493032,30.5,-91.1,1016.79809649452,2
2021-09-17 14:37:14,1017.07373,"",2,1012.6783203125,-18.8683122116795,30.5,-91.1,1017.31704180702,2
2021-09-17 15:07:14,1016.93413,"",2,1012.6783203125,-17.6637942696112,30.5,-91.1,1017.31704180702,2
2021-09-17 15:37:14,1017.71584,"",2,1013.0186328125,-21.5574440515986,30.5,-91.1,1017.65735430702,2
2021-09-17 16:07:14,1017.92903,"",2,1013.0186328125,-23.4000998958534,30.5,-91.1,1017.65735430702,2
2021-09-17 16:37:14,1017.96714,"",2,1013.19171875,-22.2450104955059,30.5,-91.1,1017.83044024452,2
2021-09-17 17:07:14,1015.48935,"discard",2,1013.19171875,-0.801244505089386,30.5,-91.1,1017.83044024452,2
2021-09-17 17:37:14,1017.37107,"",2,1012.9805078125,-18.9662013280614,30.5,-91.1,1017.61922930702,2
2021-09-17 18:07:14,1017.27168,"",2,1012.9805078125,-18.1054821023927,30.5,-91.1,1017.61922930702,2
2021-09-17 18:37:14,1016.81474,"",2,1012.625625,-17.0775253547875,30.5,-91.1,1017.26434649452,2
2021-09-17 19:07:14,1016.82626,"",2,1012.625625,-17.1769047785404,30.5,-91.1,1017.26434649452,2
2021-09-17 19:37:14,1016.16377,"",2,1011.9528125,-17.3583432168237,30.5,-91.1,1016.59153399452,2
2021-09-17 20:07:14,1016.02512,"",2,1011.9528125,-16.1591666607003,30.5,-91.1,1016.59153399452,2
2021-09-17 20:37:14,1016.34415,"",2,1011.419765625,-23.6386279942291,30.5,-91.1,1016.05848711952,2
2021-09-17 21:07:14,1016.20857,"",2,1011.419765625,-22.4635951871437,30.5,-91.1,1016.05848711952,2
2021-09-17 21:37:14,1017.01482,"",2,1011.2583984375,-30.8715224269447,30.5,-91.1,1015.89711993202,2
2021-09-17 22:07:14,1016.73519,"",2,1011.2583984375,-28.4483225276665,30.5,-91.1,1015.89711993202,2
2021-09-17 22:37:14,1016.54858,"",2,1011.3087109375,-26.1711308520383,30.5,-91.1,1015.94743243202,2
2021-09-17 23:07:14,1017.25082,"",2,1011.3087109375,-32.2267788557514,30.5,-91.1,1015.94743243202,2
2021-09-17 23:37:14,1016.22714,"",2,1012.278828125,-14.9209735964357,30.5,-91.1,1016.91754961952,2
2021-09-18 00:07:14,1016.47033,"",2,1012.278828125,-17.014246631155,30.5,-91.1,1016.91754961952,2
2021-09-18 00:37:14,1016.29087,"",2,1012.7143359375,-11.666453591006,30.5,-91.1,1017.35305743202,2
2021-09-18 01:07:14,1016.54646,"",2,1012.7143359375,-13.8632757434259,30.5,-91.1,1017.35305743202,2
2021-09-18 01:37:14,1017.28698,"",2,1013.3161328125,-15.0027628864487,30.5,-91.1,1017.95485430702,2
2021-09-18 02:07:14,1017.27197,"",2,1013.3161328125,-14.8739756611299,30.5,-91.1,1017.95485430702,2
2021-09-18 02:37:14,1017.38252,"",2,1013.5367578125,-13.9013052601677,30.5,-91.1,1018.17547930702,2
2021-09-18 03:07:14,1017.41774,"",2,1013.5367578125,-14.2032627743145,30.5,-91.1,1018.17547930702,2
2021-09-18 03:37:14,1017.20664,"",2,1013.5090625,-12.6134673211867,30.5,-91.1,1018.14778399452,2
2021-09-18 04:07:14,1017.36635,"",2,1013.5090625,-13.9820837683,30.5,-91.1,1018.14778399452,2
2021-09-18 04:37:14,1017.68001,"",2,1013.3271875,-18.223953533161,30.5,-91.1,1017.96590899452,2
2021-09-18 05:07:14,1017.81219,"",2,1013.3271875,-19.3559717443785,30.5,-91.1,1017.96590899452,2
2021-09-18 05:37:14,1018.05716,"",2,1013.22984375,-22.2732935874748,30.5,-91.1,1017.86856524452,2
2021-09-18 06:07:14,1018.07195,"",2,1013.22984375,-22.3998743267535,30.5,-91.1,1017.86856524452,2
2021-09-18 06:37:14,1018.21312,"",2,1013.5916796875,-20.4456964062674,30.5,-91.1,1018.23040118202,2
2021-09-18 07:07:14,1018.00718,"",2,1013.5916796875,-18.685618324235,30.5,-91.1,1018.23040118202,2
2021-09-18 07:37:14,1017.98858,"",2,1013.4667578125,-19.5897545982095,30.5,-91.1,1018.10547930702,2
2021-09-18 08:07:14,1018.0839,"",2,1013.4667578125,-20.4042827469959,30.5,-91.1,1018.10547930702,2
2021-09-18 08:37:14,1018.01113,"",2,1013.2373046875,-21.7565640553397,30.5,-91.1,1017.87602618202,2
2021-09-18 09:07:14,1018.1098,"",2,1013.2373046875,-22.5998272099672,30.5,-91.1,1017.87602618202,2
2021-09-18 09:37:14,1017.94068,"",2,1013.2403515625,-21.0801048375225,30.5,-91.1,1017.87907305702,2
2021-09-18 10:07:14,1017.88739,"",2,1013.2403515625,-20.6251649746352,30.5,-91.1,1017.87907305702,2
2021-09-18 10:37:14,1017.61348,"",2,1013.4976953125,-16.0536262898072,30.5,-91.1,1018.13641680702,2
2021-09-18 11:07:14,1017.60075,"",2,1013.4976953125,-15.9450091883162,30.5,-91.1,1018.13641680702,2
2021-09-18 11:37:14,1016.98909,"",2,1013.6884375,-9.0722808126573,30.5,-91.1,1018.32715899452,2
2021-09-18 12:07:14,1019.42466,"discard",2,1013.6884375,-29.8289740341756,30.5,-91.1,1018.32715899452,2
2021-09-18 12:37:14,1019.81604,"discard",2,1013.921796875,-31.2736104545871,30.5,-91.1,1018.56051836952,2
2021-09-18 13:07:14,1019.79942,"discard",2,1013.921796875,-31.1318440063229,30.5,-91.1,1018.56051836952,2
2021-09-18 13:37:14,1020.28033,"discard",2,1014.38484375,-31.4738441957709,30.5,-91.1,1019.02356524452,2
2021-09-18 14:07:14,1020.41632,"discard",2,1014.38484375,-32.6381148172904,30.5,-91.1,1019.02356524452,2
2021-09-18 14:37:14,1020.34485,"discard",2,1014.54953125,-30.8145252072731,30.5,-91.1,1019.18825274452,2
2021-09-18 15:07:14,1020.46036,"discard",2,1014.54953125,-31.8074884576369,30.5,-91.1,1019.18825274452,2
2021-09-18 15:37:14,1016.69743,"discard",2,1014.306171875,-1.59332402502461,30.5,-91.1,1018.94489336952,2
2021-09-18 16:07:14,1018.22506,"",2,1014.306171875,-14.8059679298129,30.5,-91.1,1018.94489336952,2
2021-09-18 16:37:14,1019.47479,"",2,1013.9797265625,-28.5648467804049,30.5,-91.1,1018.61844805702,2
2021-09-18 17:07:14,1019.45133,"discard",2,1013.9797265625,-28.3617040396748,30.5,-91.1,1018.61844805702,2
2021-09-18 17:37:14,1019.51995,"discard",2,1013.72125,-31.27406594783,30.5,-91.1,1018.35997149452,2
2021-09-18 18:07:14,1019.41135,"discard",2,1013.72125,-30.3323808073784,30.5,-91.1,1018.35997149452,2
2021-09-18 18:37:14,1019.51427,"discard",2,1013.885625,-29.3260829698539,30.5,-91.1,1018.52434649452,2
2021-09-18 19:07:14,1018.55138,"",2,1013.885625,-21.0535995253873,30.5,-91.1,1018.52434649452,2
2021-09-18 19:37:14,1018.02442,"",2,1012.476875,-28.7305979283002,30.5,-91.1,1017.11559649452,2
2021-09-18 20:07:14,1017.31785,"",2,1012.476875,-22.6476391443101,30.5,-91.1,1017.11559649452,2
2021-09-18 20:37:14,1016.8453,"",2,1011.8710546875,-23.9394997594905,30.5,-91.1,1016.50977618202,2
2021-09-18 21:07:14,1016.61396,"",2,1011.8710546875,-21.940635582819,30.5,-91.1,1016.50977618202,2
2021-09-18 21:37:14,1016.5293,"",2,1011.461875,-24.7934614667969,30.5,-91.1,1016.10059649452,2
2021-09-18 22:07:14,1016.39197,"",2,1011.461875,-23.6056880850362,30.5,-91.1,1016.10059649452,2
2021-09-18 22:37:14,1016.18034,"",2,1011.486953125,-21.4609375064887,30.5,-91.1,1016.12567461952,2
2021-09-18 23:07:14,1016.08414,"",2,1011.486953125,-20.630652502843,30.5,-91.1,1016.12567461952,2
2021-09-18 23:37:14,1015.55551,"",2,1011.9169921875,-12.2375032035539,30.5,-91.1,1016.55571368202,2
