"date","stap_id","pressure_tag","label","j","ind","lat","lon","include","known","altitude","surface_pressure","surface_pressure_norm"
2021-06-19 22:31:40,1,947.2233,"",1,15824,35.28581,-84.1793,TRUE,TRUE,602.03740509619,941.916796875,948.862529983325
2021-06-19 23:01:40,1,946.58462,"",1,15824,35.28581,-84.1793,TRUE,TRUE,607.837704511257,941.916796875,948.862529983325
2021-06-19 23:31:40,1,946.92286,"",1,15824,35.28581,-84.1793,TRUE,TRUE,597.595929389357,941.106953125,948.052686233325
2021-06-20 00:01:40,1,947.11378,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.869400186745,941.106953125,948.052686233325
2021-06-20 00:31:40,1,943.06687,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,629.859694706482,940.81078125,947.756514358325
2021-06-20 01:01:40,1,942.96465,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,630.78613250896,940.81078125,947.756514358325
2021-06-20 01:31:40,1,942.38181,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,636.226537703786,940.82875,947.774483108325
2021-06-20 02:01:40,1,942.71934,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,633.164768377948,940.82875,947.774483108325
2021-06-20 02:31:40,1,942.63415,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,635.926777772893,941.045625,947.991358108325
2021-06-20 03:01:40,1,942.75523,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,634.83005457667,941.045625,947.991358108325
2021-06-20 03:31:40,1,942.14506,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,638.154456235751,940.80203125,947.747764358325
2021-06-20 04:01:40,1,941.68749,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,642.299709020514,940.80203125,947.747764358325
2021-06-20 04:31:40,1,941.709,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,637.603589155361,940.3040625,947.249795608325
2021-06-20 05:01:40,1,940.83682,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,645.499778071242,940.3040625,947.249795608325
2021-06-20 05:31:40,1,941.44465,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,634.201085879509,939.66546875,946.611201858325
2021-06-20 06:01:40,1,940.56704,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,642.151853736264,939.66546875,946.611201858325
2021-06-20 06:31:40,1,940.3648,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,639.898950364511,939.213828125,946.159561233325
2021-06-20 07:01:40,1,939.75198,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,645.449387771763,939.213828125,946.159561233325
2021-06-20 07:31:40,1,939.99472,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,637.397679336987,938.568203125,945.513936233325
2021-06-20 08:01:40,1,940.1344,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,636.132637498897,938.568203125,945.513936233325
2021-06-20 08:31:40,1,940.17023,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,636.513991056014,938.6459375,945.591670608325
2021-06-20 09:01:40,1,940.68594,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,631.845128583908,938.6459375,945.591670608325
2021-06-20 09:31:40,1,940.5941,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,631.250720944207,938.4884375,945.434170608325
2021-06-20 10:01:40,1,940.59715,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,631.223116025688,938.4884375,945.434170608325
2021-06-20 10:31:40,1,942.98975,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,611.201877459153,938.66859375,945.614326858325
2021-06-20 11:01:40,1,945.40753,"",1,15824,35.28581,-84.1793,TRUE,TRUE,589.374408700768,938.66859375,945.614326858325
2021-06-20 11:31:40,1,945.67749,"",1,15824,35.28581,-84.1793,TRUE,TRUE,588.332657220391,938.8384375,945.784170608325
2021-06-20 12:01:40,1,945.92155,"",1,15824,35.28581,-84.1793,TRUE,TRUE,586.127067379222,938.8384375,945.784170608325
2021-06-20 12:31:40,1,945.83572,"",1,15824,35.28581,-84.1793,TRUE,TRUE,589.913798587061,939.19421875,946.139951858325
2021-06-20 13:01:40,1,946.4143,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,584.667224225482,939.19421875,946.139951858325
2021-06-20 13:31:40,1,944.48328,"",1,15824,35.28581,-84.1793,TRUE,TRUE,600.484415154409,939.0246875,945.970420608325
2021-06-20 14:01:40,1,944.30345,"",1,15824,35.28581,-84.1793,TRUE,TRUE,602.122694115206,939.0246875,945.970420608325
2021-06-20 14:31:40,1,943.76766,"",1,15824,35.28581,-84.1793,TRUE,TRUE,607.591588117131,939.115859375,946.061592483325
2021-06-20 15:01:40,1,944.01187,"",1,15824,35.28581,-84.1793,TRUE,TRUE,605.352837215086,939.115859375,946.061592483325
2021-06-20 15:31:40,1,944.58355,"",1,15824,35.28581,-84.1793,TRUE,TRUE,598.289609789707,938.955625,945.901358108325
2021-06-20 16:01:40,1,944.84146,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.910970702956,938.955625,945.901358108325
2021-06-20 16:31:40,1,943.88967,"",1,15824,35.28581,-84.1793,TRUE,TRUE,602.261133591925,938.72296875,945.668701858325
2021-06-20 17:01:40,1,942.86841,"",1,15824,35.28581,-84.1793,TRUE,TRUE,611.744795520902,938.72296875,945.668701858325
2021-06-20 17:31:40,1,943.24082,"",1,15824,35.28581,-84.1793,TRUE,TRUE,604.972659320807,938.38703125,945.332764358325
2021-06-20 18:01:40,1,944.42015,"",1,15824,35.28581,-84.1793,TRUE,TRUE,593.981666006899,938.38703125,945.332764358325
2021-06-20 18:31:40,1,944.52699,"",1,15824,35.28581,-84.1793,TRUE,TRUE,593.502279420872,938.429375,945.375108108325
2021-06-20 19:01:40,1,945.43986,"",1,15824,35.28581,-84.1793,TRUE,TRUE,585.020824981043,938.429375,945.375108108325
2021-06-20 19:31:40,1,945.78133,"",1,15824,35.28581,-84.1793,TRUE,TRUE,578.984442646919,938.1565625,945.102295608325
2021-06-20 20:01:40,1,945.37313,"",1,15824,35.28581,-84.1793,TRUE,TRUE,582.791965241854,938.1565625,945.102295608325
2021-06-20 20:31:40,1,945.4186,"",1,15824,35.28581,-84.1793,TRUE,TRUE,583.507874413254,938.287734375,945.233467483325
2021-06-20 21:01:40,1,945.09225,"",1,15824,35.28581,-84.1793,TRUE,TRUE,586.556933458524,938.287734375,945.233467483325
2021-06-20 21:31:40,1,944.74447,"",1,15824,35.28581,-84.1793,TRUE,TRUE,589.388635125733,938.24203125,945.187764358325
2021-06-20 22:01:40,1,944.92524,"",1,15824,35.28581,-84.1793,TRUE,TRUE,587.699414962302,938.24203125,945.187764358325
2021-06-20 22:31:40,1,944.25246,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.092509270959,938.34203125,945.287764358325
2021-06-20 23:01:40,1,945.53468,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,583.147026258472,938.34203125,945.287764358325
2021-06-20 23:31:40,1,944.02763,"",1,15824,35.28581,-84.1793,TRUE,TRUE,600.493830807014,938.668125,945.613858108325
2021-06-21 00:01:40,1,944.79758,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,593.353745825478,938.668125,945.613858108325
2021-06-21 00:31:40,1,943.76714,"",1,15824,35.28581,-84.1793,TRUE,TRUE,607.456955421257,939.13046875,946.076201858325
2021-06-21 01:01:40,1,942.71035,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,617.212627383344,939.13046875,946.076201858325
2021-06-21 01:31:40,1,942.67562,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,621.383966367029,939.53453125,946.480264358325
2021-06-21 02:01:40,1,943.09977,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,617.48183484434,939.53453125,946.480264358325
2021-06-21 02:31:40,1,943.29669,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,616.838577303369,939.651484375,946.597217483325
2021-06-21 03:01:40,1,943.18782,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,617.837213118627,939.651484375,946.597217483325
2021-06-21 03:31:40,1,943.04383,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,622.446806785855,940.002421875,946.948154983325
2021-06-21 04:01:40,1,943.11265,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,621.816809218469,940.002421875,946.948154983325
2021-06-21 04:31:40,1,943.13216,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,622.239740219645,940.063203125,947.008936233325
2021-06-21 05:01:40,1,943.08665,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,622.655693819496,940.063203125,947.008936233325
2021-06-21 05:31:40,1,942.86017,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,625.519386954982,940.14546875,947.091201858325
2021-06-21 06:01:40,1,943.01601,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,624.097098356515,940.14546875,947.091201858325
2021-06-21 06:31:40,1,942.74681,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,627.422478327672,940.2396875,947.185420608325
2021-06-21 07:01:40,1,942.96285,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,625.451183016025,940.2396875,947.185420608325
2021-06-21 07:31:40,1,943.12646,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,621.480724726075,939.965390625,946.911123733325
2021-06-21 08:01:40,1,943.48509,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,618.213118876349,939.965390625,946.911123733325
2021-06-21 08:31:40,1,943.84209,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,617.644968152978,940.255625,947.201358108325
2021-06-21 09:01:40,1,943.75255,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,618.459659717784,940.255625,947.201358108325
2021-06-21 09:31:40,1,943.96919,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,620.188353229542,940.658125,947.603858108325
2021-06-21 10:01:40,1,943.09698,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,628.118970594695,940.658125,947.603858108325
2021-06-21 10:31:40,1,946.46509,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,600.316800414411,940.9646875,947.910420608325
2021-06-21 11:01:40,1,946.19079,"",1,15824,35.28581,-84.1793,TRUE,TRUE,602.805128261853,940.9646875,947.910420608325
2021-06-21 11:31:40,1,946.96345,"",1,15824,35.28581,-84.1793,TRUE,TRUE,598.047002173866,941.2328125,948.178545608325
2021-06-21 12:01:40,1,947.19649,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.926471700556,941.2328125,948.178545608325
2021-06-21 12:31:40,1,946.96109,"",1,15824,35.28581,-84.1793,TRUE,TRUE,598.095537482479,941.2671875,948.212920608325
2021-06-21 13:01:40,1,948.3629,"",1,15824,35.28581,-84.1793,TRUE,TRUE,585.275694303744,941.2671875,948.212920608325
2021-06-21 13:31:40,1,947.98389,"",1,15824,35.28581,-84.1793,TRUE,TRUE,589.711726758783,941.40015625,948.345889358325
2021-06-21 14:01:40,1,947.79202,"",1,15824,35.28581,-84.1793,TRUE,TRUE,591.473380068419,941.40015625,948.345889358325
2021-06-21 14:31:40,1,947.19393,"",1,15824,35.28581,-84.1793,TRUE,TRUE,596.598905040298,941.374453125,948.320186233325
2021-06-21 15:01:40,1,947.14478,"",1,15824,35.28581,-84.1793,TRUE,TRUE,597.051551107907,941.374453125,948.320186233325
2021-06-21 15:31:40,1,947.53528,"",1,15824,35.28581,-84.1793,TRUE,TRUE,591.178208119631,941.14703125,948.092764358325
2021-06-21 16:01:40,1,947.17011,"",1,15824,35.28581,-84.1793,TRUE,TRUE,594.550542304919,941.14703125,948.092764358325
2021-06-21 16:31:40,1,947.10084,"",1,15824,35.28581,-84.1793,TRUE,TRUE,587.393158521633,940.337421875,947.283154983325
2021-06-21 17:01:40,1,946.61956,"",1,15824,35.28581,-84.1793,TRUE,TRUE,591.859364412693,940.337421875,947.283154983325
2021-06-21 17:31:40,1,945.34181,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.632819106299,939.4865625,946.432295608325
2021-06-21 18:01:40,1,944.26298,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,605.689382097002,939.4865625,946.432295608325
2021-06-21 18:31:40,1,943.46413,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,607.577803032048,938.9046875,945.850420608325
2021-06-21 19:01:40,1,943.40419,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,608.138698788322,938.9046875,945.850420608325
2021-06-21 19:31:40,1,943.46647,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,605.727915127008,938.714296875,945.660029983325
2021-06-21 20:01:40,1,944.01641,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,600.578606270941,938.714296875,945.660029983325
2021-06-21 20:31:40,1,943.9353,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,601.779767044002,938.7465625,945.692295608325
2021-06-21 21:01:40,1,943.88699,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,602.230761107034,938.7465625,945.692295608325
2021-06-21 21:31:40,1,943.76626,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,601.668714799557,938.5478125,945.493545608325
2021-06-21 22:01:40,1,945.92781,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,581.578031193691,938.5478125,945.493545608325
2021-06-21 22:31:40,1,943.44468,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,605.269902766574,938.58609375,945.531826858325
2021-06-21 23:01:40,1,945.20757,"",1,15824,35.28581,-84.1793,TRUE,TRUE,588.968207396934,938.58609375,945.531826858325
2021-06-21 23:31:40,1,945.46072,"",1,15824,35.28581,-84.1793,TRUE,TRUE,590.817750389086,938.9984375,945.944170608325
2021-06-22 00:01:40,1,945.74676,"",1,15824,35.28581,-84.1793,TRUE,TRUE,588.191359394591,938.9984375,945.944170608325
2021-06-22 00:31:40,1,944.99029,"",1,15824,35.28581,-84.1793,TRUE,TRUE,599.03397498227,939.4,946.345733108325
2021-06-22 01:01:40,1,943.41913,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,613.424792162984,939.4,946.345733108325
2021-06-22 01:31:40,1,943.09228,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,618.318860315487,939.59515625,946.540889358325
2021-06-22 02:01:40,1,943.39282,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,615.572683045211,939.59515625,946.540889358325
2021-06-22 02:31:40,1,943.63846,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,619.239737400524,940.2275,947.173233108325
2021-06-22 03:01:40,1,943.27325,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,622.563771873084,940.2275,947.173233108325
2021-06-22 03:31:40,1,943.33123,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,620.183197192076,940.020234375,946.965967483325
2021-06-22 04:01:40,1,943.26544,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,620.781303726723,940.020234375,946.965967483325
2021-06-22 04:31:40,1,942.70201,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,622.165474507965,939.60953125,946.555264358325
2021-06-22 05:01:40,1,942.03016,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,628.277054301528,939.60953125,946.555264358325
2021-06-22 05:31:40,1,942.04847,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,622.334330166571,938.9759375,945.921670608325
2021-06-22 06:01:40,1,941.73329,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,625.202302262563,938.9759375,945.921670608325
2021-06-22 06:31:40,1,942.2812,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,611.968104259816,938.07203125,945.017764358325
2021-06-22 07:01:40,1,942.12891,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,613.353490646701,938.07203125,945.017764358325
2021-06-22 07:31:40,1,941.52197,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,620.166299574028,938.21046875,945.156201858325
2021-06-22 08:01:40,1,941.6991,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,618.555501008639,938.21046875,945.156201858325
2021-06-22 08:31:40,1,941.75277,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,621.34327479171,938.56546875,945.511201858325
2021-06-22 09:01:40,1,941.95433,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,619.51312643747,938.56546875,945.511201858325
2021-06-22 09:31:40,1,941.67525,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,623.487340962799,938.721171875,945.666904983325
2021-06-22 10:01:40,1,941.26831,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,627.180450995634,938.721171875,945.666904983325
2021-06-22 10:31:40,1,943.96266,"",1,15824,35.28581,-84.1793,TRUE,TRUE,609.848245745211,939.493515625,946.439248733325
2021-06-22 11:01:40,1,947.96697,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,573.71220271417,939.493515625,946.439248733325
2021-06-22 11:31:40,1,945.16004,"",1,15824,35.28581,-84.1793,TRUE,TRUE,601.762741849461,939.7865625,946.732295608325
2021-06-22 12:01:40,1,945.1991,"",1,15824,35.28581,-84.1793,TRUE,TRUE,601.41055345376,939.7865625,946.732295608325
2021-06-22 12:31:40,1,945.32196,"",1,15824,35.28581,-84.1793,TRUE,TRUE,604.626300104258,940.26046875,947.206201858325
2021-06-22 13:01:40,1,945.91146,"",1,15824,35.28581,-84.1793,TRUE,TRUE,599.316658948073,940.26046875,947.206201858325
2021-06-22 13:31:40,1,946.1677,"",1,15824,35.28581,-84.1793,TRUE,TRUE,602.191810896373,940.84109375,947.786826858325
2021-06-22 14:01:40,1,946.76416,"",1,15824,35.28581,-84.1793,TRUE,TRUE,596.815540808771,940.84109375,947.786826858325
2021-06-22 14:31:40,1,946.02436,"",1,15824,35.28581,-84.1793,TRUE,TRUE,604.335203909674,940.9525,947.898233108325
2021-06-22 15:01:40,1,947.54051,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,590.625782793756,940.9525,947.898233108325
2021-06-22 15:31:40,1,946.63087,"",1,15824,35.28581,-84.1793,TRUE,TRUE,599.836412334643,941.0840625,948.029795608325
2021-06-22 16:01:40,1,946.91795,"",1,15824,35.28581,-84.1793,TRUE,TRUE,597.229807069639,941.0840625,948.029795608325
2021-06-22 16:31:40,1,949.95906,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,571.368657012111,941.30375,948.249483108325
2021-06-22 17:01:40,1,947.49334,"",1,15824,35.28581,-84.1793,TRUE,TRUE,593.802432028563,941.30375,948.249483108325
2021-06-22 17:31:40,1,947.60821,"",1,15824,35.28581,-84.1793,TRUE,TRUE,592.504359292246,941.2925,948.238233108325
2021-06-22 18:01:40,1,947.33059,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.039459546893,941.2925,948.238233108325
2021-06-22 18:31:40,1,947.36367,"",1,15824,35.28581,-84.1793,TRUE,TRUE,598.630309150971,941.7315625,948.677295608325
2021-06-22 19:01:40,1,947.10027,"",1,15824,35.28581,-84.1793,TRUE,TRUE,601.042434604285,941.7315625,948.677295608325
2021-06-22 19:31:40,1,947.27857,"",1,15824,35.28581,-84.1793,TRUE,TRUE,598.681070051558,941.661875,948.607608108325
2021-06-22 20:01:40,1,947.21681,"",1,15824,35.28581,-84.1793,TRUE,TRUE,599.247596516747,941.661875,948.607608108325
2021-06-22 20:31:40,1,947.01483,"",1,15824,35.28581,-84.1793,TRUE,TRUE,600.842750142244,941.63328125,948.579014358325
2021-06-22 21:01:40,1,947.15885,"",1,15824,35.28581,-84.1793,TRUE,TRUE,599.521621341364,941.63328125,948.579014358325
2021-06-22 21:31:40,1,947.95997,"",1,15824,35.28581,-84.1793,TRUE,TRUE,593.753805704022,941.79796875,948.743701858325
2021-06-22 22:01:40,1,947.22794,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,600.458819494548,941.79796875,948.743701858325
2021-06-22 22:31:40,1,947.43406,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,602.856971065868,942.251328125,949.197061233325
2021-06-22 23:01:40,1,947.32094,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,603.89079753177,942.251328125,949.197061233325
2021-06-22 23:31:40,1,946.72375,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,613.878978519577,942.72734375,949.673076858325
2021-06-23 00:01:40,1,947.05916,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,610.825730147252,942.72734375,949.673076858325
2021-06-23 00:31:40,1,947.19099,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,616.004278413231,943.404375,950.350108108325
2021-06-23 01:01:40,1,949.67176,"",1,15824,35.28581,-84.1793,TRUE,TRUE,593.578899567548,943.404375,950.350108108325
2021-06-23 01:31:40,1,950.0819,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.406772101726,943.988984375,950.934717483325
2021-06-23 02:01:40,1,950.51806,"",1,15824,35.28581,-84.1793,TRUE,TRUE,591.486343696042,943.988984375,950.934717483325
2021-06-23 02:31:40,1,950.85925,"",1,15824,35.28581,-84.1793,TRUE,TRUE,596.298583790954,944.84359375,951.789326858325
2021-06-23 03:01:40,1,951.2123,"",1,15824,35.28581,-84.1793,TRUE,TRUE,593.136404081803,944.84359375,951.789326858325
2021-06-23 03:31:40,1,951.28714,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.139991732905,945.1259375,952.071670608325
2021-06-23 04:01:40,1,951.41225,"",1,15824,35.28581,-84.1793,TRUE,TRUE,594.022381707071,945.1259375,952.071670608325
2021-06-23 04:31:40,1,951.44871,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.820966691388,945.3475,952.293233108325
2021-06-23 05:01:40,1,951.60228,"",1,15824,35.28581,-84.1793,TRUE,TRUE,594.452709100264,945.3475,952.293233108325
2021-06-23 05:31:40,1,951.60411,"",1,15824,35.28581,-84.1793,TRUE,TRUE,591.977263571753,945.059375,952.005108108325
2021-06-23 06:01:40,1,951.64117,"",1,15824,35.28581,-84.1793,TRUE,TRUE,591.647786651964,945.059375,952.005108108325
2021-06-23 06:31:40,1,951.3927,"",1,15824,35.28581,-84.1793,TRUE,TRUE,593.905949531059,945.065,952.010733108325
2021-06-23 07:01:40,1,951.25579,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.12346686908,945.065,952.010733108325
2021-06-23 07:31:40,1,951.18996,"",1,15824,35.28581,-84.1793,TRUE,TRUE,594.84975022189,944.9565625,951.902295608325
2021-06-23 08:01:40,1,951.11122,"",1,15824,35.28581,-84.1793,TRUE,TRUE,595.54868491444,944.9565625,951.902295608325
2021-06-23 08:31:40,1,951.26815,"",1,15824,35.28581,-84.1793,TRUE,TRUE,597.565624176989,945.32640625,952.272139358325
2021-06-23 09:01:40,1,951.39319,"",1,15824,35.28581,-84.1793,TRUE,TRUE,596.458188677742,945.32640625,952.272139358325
2021-06-23 09:31:40,1,951.84425,"",1,15824,35.28581,-84.1793,TRUE,TRUE,594.329949725179,945.5215625,952.467295608325
2021-06-23 10:01:40,1,950.58313,"discard",1,15824,35.28581,-84.1793,TRUE,TRUE,605.474787588265,945.5215625,952.467295608325
2021-06-23 10:31:40,1,951.96948,"",1,15824,35.28581,-84.1793,TRUE,TRUE,597.521765207659,946,952.945733108325
2021-06-23 11:01:40,1,952.54317,"",1,15824,35.28581,-84.1793,TRUE,TRUE,592.461213299229,946,952.945733108325
2021-06-23 11:31:40,1,952.5051,"",1,15824,35.28581,-84.1793,TRUE,TRUE,597.387195218268,946.55484375,953.500576858325
