"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2021-07-28 15:38:39,1017.09083,"",1,1014.43015625,-12.4450261676272,32.76806,-80.44798,1016.53403783656,1
2021-07-28 16:08:39,1017.02231,"",1,1014.43015625,-11.8520046604564,32.76806,-80.44798,1016.53403783656,1
2021-07-28 16:38:39,1016.37406,"",1,1014.4587890625,-6.04741765245942,32.76806,-80.44798,1016.56267064906,1
2021-07-28 17:08:39,1015.43977,"",1,1014.4587890625,2.07320236954613,32.76806,-80.44798,1016.56267064906,1
2021-07-28 17:38:39,1015.44962,"",1,1013.9816015625,-2.15913977950638,32.76806,-80.44798,1016.08548314906,1
2021-07-28 18:08:39,1015.34606,"",1,1013.9816015625,-1.25911344300825,32.76806,-80.44798,1016.08548314906,1
2021-07-28 18:38:39,1015.47032,"",1,1013.487265625,-6.67661937175317,32.76806,-80.44798,1015.59114721156,1
2021-07-28 19:08:39,1015.58757,"",1,1013.487265625,-7.69762451752543,32.76806,-80.44798,1015.59114721156,1
2021-07-28 19:38:39,1014.81412,"",1,1013.001484375,-5.24711941311022,32.76806,-80.44798,1015.10536596156,1
2021-07-28 20:08:39,1014.69118,"",1,1013.001484375,-4.17261331032809,32.76806,-80.44798,1015.10536596156,1
2021-07-28 20:38:39,1014.66617,"",1,1012.6363671875,-7.14774216538242,32.76806,-80.44798,1014.74024877406,1
2021-07-28 21:08:39,1014.60494,"",1,1012.6363671875,-6.61260776217635,32.76806,-80.44798,1014.74024877406,1
2021-07-28 21:38:39,1014.825,"",1,1012.3390625,-11.1281551862646,32.76806,-80.44798,1014.44294408656,1
2021-07-28 22:08:39,1014.78284,"",1,1012.3390625,-10.7599138281101,32.76806,-80.44798,1014.44294408656,1
2021-07-28 22:38:39,1014.70322,"",1,1012.596328125,-7.75294030710574,32.76806,-80.44798,1014.70020971156,1
2021-07-28 23:08:39,1015.0869,"",1,1012.596328125,-11.0929405039895,32.76806,-80.44798,1014.70020971156,1
2021-07-28 23:38:39,1015.27241,"",1,1012.995859375,-9.15957662330593,32.76806,-80.44798,1015.09974096156,1
2021-07-29 00:08:39,1015.30987,"",1,1012.995859375,-9.48451604631032,32.76806,-80.44798,1015.09974096156,1
2021-07-29 00:38:39,1015.21581,"",1,1013.7623046875,-1.97994285281067,32.76806,-80.44798,1015.86618627406,1
2021-07-29 01:08:39,1015.11137,"",1,1013.7623046875,-1.07606904890025,32.76806,-80.44798,1015.86618627406,1
2021-07-29 01:38:39,1015.7966,"",1,1014.3201171875,-2.15102622334116,32.76806,-80.44798,1016.42399877406,1
2021-07-29 02:08:39,1015.98021,"",1,1014.3201171875,-3.73641363386006,32.76806,-80.44798,1016.42399877406,1
2021-07-29 02:38:39,1016.49722,"",1,1014.33875,-8.01134991913356,32.76806,-80.44798,1016.44263158656,1
2021-07-29 03:08:39,1016.80767,"",1,1014.33875,-10.6864492615765,32.76806,-80.44798,1016.44263158656,1
2021-07-29 03:38:39,1016.71711,"",1,1014.1517578125,-11.4767861661092,32.76806,-80.44798,1016.25563939906,1
2021-07-29 04:08:39,1016.70508,"",1,1014.1517578125,-11.3733354103535,32.76806,-80.44798,1016.25563939906,1
2021-07-29 04:38:39,1016.60949,"",1,1013.7914453125,-13.6501428301796,32.76806,-80.44798,1015.89532689906,1
2021-07-29 05:08:39,1016.21278,"",1,1013.7914453125,-10.2387589234251,32.76806,-80.44798,1015.89532689906,1
2021-07-29 05:38:39,1016.21979,"",1,1013.5419921875,-12.4308865565139,32.76806,-80.44798,1015.64587377406,1
2021-07-29 06:08:39,1016.26817,"",1,1013.5419921875,-12.8466465885726,32.76806,-80.44798,1015.64587377406,1
2021-07-29 06:38:39,1016.00003,"",1,1013.5962890625,-10.0027135987421,32.76806,-80.44798,1015.70017064906,1
2021-07-29 07:08:39,1015.7126,"",1,1013.5962890625,-7.54046388567983,32.76806,-80.44798,1015.70017064906,1
2021-07-29 07:38:39,1015.59361,"",1,1013.539296875,-7.00332086730684,32.76806,-80.44798,1015.64317846156,1
2021-07-29 08:08:39,1015.37322,"",1,1013.539296875,-5.1155292279395,32.76806,-80.44798,1015.64317846156,1
2021-07-29 08:38:39,1014.79286,"",1,1013.462578125,-0.805480566127571,32.76806,-80.44798,1015.56645971156,1
2021-07-29 09:08:39,1014.90087,"",1,1013.462578125,-1.73149793850143,32.76806,-80.44798,1015.56645971156,1
2021-07-29 09:38:39,1015.05005,"",1,1013.8147265625,0.0112624029653112,32.76806,-80.44798,1015.91860814906,1
2021-07-29 10:08:39,1015.32308,"",1,1013.8147265625,-2.32900327778419,32.76806,-80.44798,1015.91860814906,1
2021-07-29 10:38:39,1016.08967,"",1,1014.766796875,-0.730325867878941,32.76806,-80.44798,1016.87067846156,1
2021-07-29 11:08:39,1016.44819,"",1,1014.766796875,-3.80063895078444,32.76806,-80.44798,1016.87067846156,1
2021-07-29 11:38:39,1017.09422,"",1,1015.36984375,-4.18110528464559,32.76806,-80.44798,1017.47372533656,1
2021-07-29 12:08:39,1017.48849,"",1,1015.36984375,-7.55928831828467,32.76806,-80.44798,1017.47372533656,1
2021-07-29 12:38:39,1017.88805,"",1,1015.907265625,-6.42371147324605,32.76806,-80.44798,1018.01114721156,1
2021-07-29 13:08:39,1018.01766,"",1,1015.907265625,-7.53710301957135,32.76806,-80.44798,1018.01114721156,1
2021-07-29 13:38:39,1018.03568,"",1,1016.2464453125,-4.86062145853232,32.76806,-80.44798,1018.35032689906,1
2021-07-29 14:08:39,1017.99136,"",1,1016.2464453125,-4.47776950846258,32.76806,-80.44798,1018.35032689906,1
2021-07-29 14:38:39,1018.08735,"",1,1016.2401953125,-5.42547365311424,32.76806,-80.44798,1018.34407689906,1
2021-07-29 15:08:39,1018.05192,"",1,1016.2401953125,-5.11819485334664,32.76806,-80.44798,1018.34407689906,1
2021-07-29 15:38:39,1017.89241,"",1,1015.9903125,-5.97620237019101,32.76806,-80.44798,1018.09419408656,1
2021-07-29 16:08:39,1017.77605,"",1,1015.9903125,-4.96250414807598,32.76806,-80.44798,1018.09419408656,1
2021-07-29 16:38:39,1017.79132,"",1,1015.473515625,-9.6997654860268,32.76806,-80.44798,1017.57739721156,1
2021-07-29 17:08:39,1017.18972,"",1,1015.473515625,-4.43284141406359,32.76806,-80.44798,1017.57739721156,1
2021-07-29 17:38:39,1017.10739,"",1,1014.534921875,-12.0241416452601,32.76806,-80.44798,1016.63880346156,1
2021-07-29 18:08:39,1015.76804,"discard",1,1014.534921875,-0.247513455954964,32.76806,-80.44798,1016.63880346156,1
2021-07-29 18:38:39,1016.56153,"",1,1014.4764453125,-7.75256143124716,32.76806,-80.44798,1016.58032689906,1
2021-07-29 19:08:39,1016.31622,"",1,1014.4764453125,-5.59424296071265,32.76806,-80.44798,1016.58032689906,1
2021-07-29 19:38:39,1016.11049,"",1,1014.0262890625,-7.74081129873207,32.76806,-80.44798,1016.13017064906,1
2021-07-29 20:08:39,1015.82536,"",1,1014.0262890625,-5.23264600404295,32.76806,-80.44798,1016.13017064906,1
2021-07-29 20:38:39,1015.63784,"",1,1014.024765625,-3.5421294806294,32.76806,-80.44798,1016.12864721156,1
2021-07-29 21:08:39,1015.62727,"",1,1014.024765625,-3.44947914574481,32.76806,-80.44798,1016.12864721156,1
2021-07-29 21:38:39,1015.49493,"",1,1013.8594921875,-3.69998308520274,32.76806,-80.44798,1015.96337377406,1
2021-07-29 22:08:39,1015.49287,"",1,1013.8594921875,-3.68197478090306,32.76806,-80.44798,1015.96337377406,1
2021-07-29 22:38:39,1015.35226,"",1,1013.64,-4.33191919155634,32.76806,-80.44798,1015.74388158656,1
2021-07-29 23:08:39,1015.30148,"",1,1013.64,-3.88919843245823,32.76806,-80.44798,1015.74388158656,1
2021-07-29 23:38:39,1015.65577,"",1,1013.8110546875,-5.42962018783564,32.76806,-80.44798,1015.91493627406,1
2021-07-30 00:08:39,1015.73073,"",1,1013.8110546875,-6.08073535728811,32.76806,-80.44798,1015.91493627406,1
2021-07-30 00:38:39,1015.86049,"",1,1013.8247265625,-7.02784486595549,32.76806,-80.44798,1015.92860814906,1
2021-07-30 01:08:39,1015.82179,"",1,1013.8247265625,-6.69288812641529,32.76806,-80.44798,1015.92860814906,1
2021-07-30 01:38:39,1016.40126,"",1,1014.3573828125,-7.05405855311463,32.76806,-80.44798,1016.46126439906,1
2021-07-30 02:08:39,1016.95955,"",1,1014.3573828125,-11.8729901197711,32.76806,-80.44798,1016.46126439906,1
2021-07-30 02:38:39,1016.85974,"",1,1014.9449609375,-5.90603901565209,32.76806,-80.44798,1017.04884252406,1
2021-07-30 03:08:39,1016.71843,"",1,1014.9449609375,-4.6883054099302,32.76806,-80.44798,1017.04884252406,1
2021-07-30 03:38:39,1016.70159,"",1,1014.7565625,-6.15648184203585,32.76806,-80.44798,1016.86044408656,1
2021-07-30 04:08:39,1016.52343,"",1,1014.7565625,-4.62214342117257,32.76806,-80.44798,1016.86044408656,1
2021-07-30 04:38:39,1016.31359,"",1,1014.4381640625,-5.55235820524659,32.76806,-80.44798,1016.54204564906,1
2021-07-30 05:08:39,1015.84311,"",1,1014.4381640625,-1.50101020929915,32.76806,-80.44798,1016.54204564906,1
2021-07-30 05:38:39,1015.34239,"",1,1014.1866796875,0.649311650063181,32.76806,-80.44798,1016.29056127406,1
2021-07-30 06:08:39,1014.8713,"",1,1014.1866796875,4.70680911089714,32.76806,-80.44798,1016.29056127406,1
2021-07-30 06:38:39,1014.57205,"",1,1013.011328125,-2.84569555886558,32.76806,-80.44798,1015.11520971156,1
2021-07-30 07:08:39,1014.66647,"",1,1013.011328125,-3.65896365686575,32.76806,-80.44798,1015.11520971156,1
2021-07-30 07:38:39,1014.78824,"",1,1013.1212890625,-3.75434247642389,32.76806,-80.44798,1015.22517064906,1
2021-07-30 08:08:39,1015.03245,"",1,1013.1212890625,-5.85656652904777,32.76806,-80.44798,1015.22517064906,1
2021-07-30 08:38:39,1015.26581,"",1,1013.1968359375,-7.21083965870072,32.76806,-80.44798,1015.30071752406,1
2021-07-30 09:08:39,1015.34887,"",1,1013.1968359375,-7.92549807085403,32.76806,-80.44798,1015.30071752406,1
2021-07-30 09:38:39,1015.22198,"",1,1012.91203125,-9.28596404608303,32.76806,-80.44798,1015.01591283656,1
2021-07-30 10:08:39,1015.35422,"",1,1012.91203125,-10.4236394411363,32.76806,-80.44798,1015.01591283656,1
2021-07-30 10:38:39,1015.49671,"",1,1013.2683203125,-8.57798654024554,32.76806,-80.44798,1015.37220189906,1
2021-07-30 11:08:39,1015.52615,"",1,1013.2683203125,-8.83120649205818,32.76806,-80.44798,1015.37220189906,1
2021-07-30 11:38:39,1015.91913,"",1,1013.698125,-8.56658950593874,32.76806,-80.44798,1015.80200658656,1
2021-07-30 12:08:39,1015.88276,"",1,1013.698125,-8.25290015948959,32.76806,-80.44798,1015.80200658656,1
2021-07-30 12:38:39,1016.03583,"",1,1013.8809375,-8.08365577516407,32.76806,-80.44798,1015.98481908656,1
2021-07-30 13:08:39,1016.24198,"",1,1013.8809375,-9.86995370705217,32.76806,-80.44798,1015.98481908656,1
2021-07-30 13:38:39,1016.12844,"",1,1014.0504296875,-7.51458655587258,32.76806,-80.44798,1016.15431127406,1
2021-07-30 14:08:39,1016.20463,"",1,1014.0504296875,-8.17841117899214,32.76806,-80.44798,1016.15431127406,1
2021-07-30 14:38:39,1015.92737,"",1,1014.0143359375,-6.16720908195862,32.76806,-80.44798,1016.11821752406,1
2021-07-30 15:08:39,1015.78913,"",1,1014.0143359375,-4.95598648563314,32.76806,-80.44798,1016.11821752406,1
2021-07-30 15:38:39,1015.66069,"",1,1013.7965234375,-5.82330667052042,32.76806,-80.44798,1015.90040502406,1
2021-07-30 16:08:39,1015.5621,"",1,1013.7965234375,-4.95501469872479,32.76806,-80.44798,1015.90040502406,1
2021-07-30 16:38:39,1015.33628,"",1,1013.3983984375,-6.53944911558147,32.76806,-80.44798,1015.50228002406,1
2021-07-30 17:08:39,1015.25398,"",1,1013.3983984375,-5.81183019538674,32.76806,-80.44798,1015.50228002406,1
2021-07-30 17:38:39,1014.94845,"",1,1012.5291015625,-10.8338319232103,32.76806,-80.44798,1014.63298314906,1
2021-07-30 18:08:39,1014.65438,"",1,1012.5291015625,-8.23002736602437,32.76806,-80.44798,1014.63298314906,1
2021-07-30 18:38:39,1014.27426,"",1,1012.2154296875,-7.64858449746648,32.76806,-80.44798,1014.31931127406,1
2021-07-30 19:08:39,1014.03715,"",1,1012.2154296875,-5.54776356708705,32.76806,-80.44798,1014.31931127406,1
2021-07-30 19:38:39,1013.87007,"",1,1011.968828125,-6.24951490698285,32.76806,-80.44798,1014.07270971156,1
2021-07-30 20:08:39,1014.14997,"",1,1011.968828125,-8.72883856018589,32.76806,-80.44798,1014.07270971156,1
2021-07-30 20:38:39,1014.23464,"",1,1011.9521484375,-9.60628116115418,32.76806,-80.44798,1014.05603002406,1
2021-07-30 21:08:39,1014.27125,"",1,1011.9521484375,-9.93017818733226,32.76806,-80.44798,1014.05603002406,1
2021-07-30 21:38:39,1014.35441,"",1,1011.6108203125,-13.6138829098285,32.76806,-80.44798,1013.71470189906,1
2021-07-30 22:08:39,1014.24274,"",1,1011.6108203125,-12.6291112037849,32.76806,-80.44798,1013.71470189906,1
2021-07-30 22:38:39,1014.35133,"",1,1011.573828125,-13.8039411735235,32.76806,-80.44798,1013.67770971156,1
2021-07-30 23:08:39,1014.13336,"",1,1011.573828125,-11.8902679583055,32.76806,-80.44798,1013.67770971156,1
2021-07-30 23:38:39,1014.41409,"",1,1011.8784375,-11.5700585137078,32.76806,-80.44798,1013.98231908656,1
2021-07-31 00:08:39,1014.23576,"",1,1011.8784375,-10.0118944973401,32.76806,-80.44798,1013.98231908656,1
2021-07-31 00:38:39,1014.3356,"",1,1012.30796875,-7.07188883908086,32.76806,-80.44798,1014.41185033656,1
2021-07-31 01:08:39,1014.51427,"",1,1012.30796875,-8.62826407895053,32.76806,-80.44798,1014.41185033656,1
2021-07-31 01:38:39,1014.53791,"",1,1012.770078125,-4.78182626394218,32.76806,-80.44798,1014.87395971156,1
2021-07-31 02:08:39,1014.85479,"",1,1012.770078125,-7.5377945245578,32.76806,-80.44798,1014.87395971156,1
2021-07-31 02:38:39,1015.18786,"",1,1013.0296484375,-8.1575405420965,32.76806,-80.44798,1015.13353002406,1
2021-07-31 03:08:39,1015.24275,"",1,1013.0296484375,-8.63433822073763,32.76806,-80.44798,1015.13353002406,1
2021-07-31 03:38:39,1015.33149,"",1,1012.8712890625,-10.7687787516505,32.76806,-80.44798,1014.97517064906,1
2021-07-31 04:08:39,1015.37685,"",1,1012.8712890625,-11.1624856942648,32.76806,-80.44798,1014.97517064906,1
2021-07-31 04:38:39,1015.27405,"",1,1012.708359375,-11.6776852970343,32.76806,-80.44798,1014.81224096156,1
2021-07-31 05:08:39,1015.18255,"",1,1012.708359375,-10.8837629252347,32.76806,-80.44798,1014.81224096156,1
2021-07-31 05:38:39,1014.90128,"",1,1012.2930859375,-12.0428085654633,32.76806,-80.44798,1014.39696752406,1
2021-07-31 06:08:39,1014.89389,"",1,1012.2930859375,-11.978702082066,32.76806,-80.44798,1014.39696752406,1
2021-07-31 06:38:39,1014.41643,"",1,1012.239765625,-8.28655279147803,32.76806,-80.44798,1014.34364721156,1
2021-07-31 07:08:39,1014.34171,"",1,1012.239765625,-7.63855263741899,32.76806,-80.44798,1014.34364721156,1
2021-07-31 07:38:39,1014.17265,"",1,1012.066015625,-7.67100130429551,32.76806,-80.44798,1014.16989721156,1
2021-07-31 08:08:39,1014.1518,"",1,1012.066015625,-7.49025735546798,32.76806,-80.44798,1014.16989721156,1
2021-07-31 08:38:39,1014.03825,"",1,1012.13453125,-5.89370727245109,32.76806,-80.44798,1014.23841283656,1
2021-07-31 09:08:39,1014.05411,"",1,1012.13453125,-6.03106332737078,32.76806,-80.44798,1014.23841283656,1
2021-07-31 09:38:39,1014.40356,"",1,1012.2766796875,-7.8045595297888,32.76806,-80.44798,1014.38056127406,1
2021-07-31 10:08:39,1014.74954,"",1,1012.2766796875,-10.7964784785622,32.76806,-80.44798,1014.38056127406,1
2021-07-31 10:38:39,1015.30304,"",1,1013.067421875,-8.7131565465722,32.76806,-80.44798,1015.17130346156,1
2021-07-31 11:08:39,1014.78939,"",1,1013.067421875,-4.27744859730948,32.76806,-80.44798,1015.17130346156,1
2021-07-31 11:38:39,1015.40259,"",1,1013.439296875,-6.39374477074169,32.76806,-80.44798,1015.54317846156,1
2021-07-31 12:08:39,1015.73985,"",1,1013.439296875,-9.31135724779534,32.76806,-80.44798,1015.54317846156,1
2021-07-31 12:38:39,1016.01317,"",1,1013.581484375,-10.5402047123018,32.76806,-80.44798,1015.68536596156,1
2021-07-31 13:08:39,1015.80236,"",1,1013.581484375,-8.70858714792411,32.76806,-80.44798,1015.68536596156,1
2021-07-31 13:38:39,1015.85136,"",1,1013.447890625,-10.4031567088915,32.76806,-80.44798,1015.55177221156,1
2021-07-31 14:08:39,1015.85816,"",1,1013.447890625,-10.4625400613496,32.76806,-80.44798,1015.55177221156,1
2021-07-31 14:38:39,1015.8537,"",1,1013.341015625,-11.4660746728272,32.76806,-80.44798,1015.44489721156,1
2021-07-31 15:08:39,1015.89234,"",1,1013.341015625,-11.8051557034626,32.76806,-80.44798,1015.44489721156,1
2021-07-31 15:38:39,1015.7471,"",1,1013.3948046875,-10.1281624482204,32.76806,-80.44798,1015.49868627406,1
2021-07-31 16:08:39,1015.36034,"",1,1013.3948046875,-6.72173619400967,32.76806,-80.44798,1015.49868627406,1
2021-07-31 16:38:39,1015.11157,"",1,1013.1167578125,-7.03961877168555,32.76806,-80.44798,1015.22063939906,1
2021-07-31 17:08:39,1015.08473,"",1,1013.1167578125,-6.80238296837956,32.76806,-80.44798,1015.22063939906,1
2021-07-31 17:38:39,1014.81122,"",1,1012.706328125,-8.04266231645808,32.76806,-80.44798,1014.81020971156,1
2021-07-31 18:08:39,1014.64044,"",1,1012.706328125,-6.53076162253086,32.76806,-80.44798,1014.81020971156,1
2021-07-31 18:38:39,1014.51932,"",1,1012.7171484375,-5.20057259451223,32.76806,-80.44798,1014.82103002406,1
2021-07-31 19:08:39,1014.40166,"",1,1012.7171484375,-4.16927807764761,32.76806,-80.44798,1014.82103002406,1
2021-07-31 19:38:39,1014.2318,"",1,1012.530546875,-4.37113500385791,32.76806,-80.44798,1014.63442846156,1
2021-07-31 20:08:39,1014.35523,"",1,1012.530546875,-5.45698219461616,32.76806,-80.44798,1014.63442846156,1
2021-07-31 20:38:39,1018.06604,"discard",1,1012.118828125,-41.7105038789427,32.76806,-80.44798,1014.22270971156,1
2021-07-31 21:08:39,1016.51261,"discard",1,1012.118828125,-28.0691576603011,32.76806,-80.44798,1014.22270971156,1
2021-07-31 21:38:39,1014.76048,"",1,1011.8093359375,-15.3779269348743,32.76806,-80.44798,1013.91321752406,1
2021-07-31 22:08:39,1014.55983,"",1,1011.8093359375,-13.6131936836002,32.76806,-80.44798,1013.91321752406,1
2021-07-31 22:38:39,1014.19702,"",1,1011.181484375,-15.8587990125277,32.76806,-80.44798,1013.28536596156,1
2021-07-31 23:08:39,1013.90507,"",1,1011.181484375,-13.2993736335535,32.76806,-80.44798,1013.28536596156,1
2021-07-31 23:38:39,1014.04463,"",1,1011.7434765625,-9.53085550166571,32.76806,-80.44798,1013.84735814906,1
2021-08-01 00:08:39,1014.07044,"",1,1011.7434765625,-9.7565046665722,32.76806,-80.44798,1013.84735814906,1
2021-08-01 00:38:39,1014.30338,"",1,1011.9380078125,-10.0450334808442,32.76806,-80.44798,1014.04188939906,1
2021-08-01 01:08:39,1014.3173,"",1,1011.9380078125,-10.1664484165434,32.76806,-80.44798,1014.04188939906,1
2021-08-01 01:38:39,1014.6129,"",1,1012.4446484375,-8.30079076317813,32.76806,-80.44798,1014.54853002406,1
2021-08-01 02:08:39,1014.63151,"",1,1012.4446484375,-8.46292657399666,32.76806,-80.44798,1014.54853002406,1
2021-08-01 02:38:39,1014.39412,"",1,1012.19125,-8.59473709288731,32.76806,-80.44798,1014.29513158656,1
2021-08-01 03:08:39,1014.26279,"",1,1012.19125,-7.45097093380984,32.76806,-80.44798,1014.29513158656,1
2021-08-01 03:38:39,1014.47741,"",1,1012.437109375,-7.14595249676177,32.76806,-80.44798,1014.54099096156,1
2021-08-01 04:08:39,1013.91809,"",1,1012.437109375,-2.28233587904827,32.76806,-80.44798,1014.54099096156,1
2021-08-01 04:38:39,1013.53748,"",1,1012.277734375,-0.342698114708128,32.76806,-80.44798,1014.38161596156,1
2021-08-01 05:08:39,1013.10239,"",1,1012.277734375,3.43756478468306,32.76806,-80.44798,1014.38161596156,1
2021-08-01 05:38:39,1012.72137,"",1,1011.8066015625,2.66125095491853,32.76806,-80.44798,1013.91048314906,1
2021-08-01 06:08:39,1012.56884,"",1,1011.8066015625,3.98559480380119,32.76806,-80.44798,1013.91048314906,1
2021-08-01 06:38:39,1012.83349,"",1,1010.8617578125,-6.48891405931397,32.76806,-80.44798,1012.96563939906,1
2021-08-01 07:08:39,1012.98381,"",1,1010.8617578125,-7.79109467000271,32.76806,-80.44798,1012.96563939906,1
2021-08-01 07:38:39,1013.31908,"",1,1011.1289453125,-8.3635286323161,32.76806,-80.44798,1013.23282689906,1
2021-08-01 08:08:39,1013.71569,"",1,1011.1289453125,-11.7951860019817,32.76806,-80.44798,1013.23282689906,1
2021-08-01 08:38:39,1013.75743,"",1,1010.9814453125,-13.4050764066847,32.76806,-80.44798,1013.08532689906,1
2021-08-01 09:08:39,1013.77698,"",1,1010.9814453125,-13.5739877665786,32.76806,-80.44798,1013.08532689906,1
2021-08-01 09:38:39,1013.54741,"",1,1011.19421875,-9.72356934131219,32.76806,-80.44798,1013.29810033656,1
2021-08-01 10:08:39,1013.70008,"",1,1011.19421875,-11.0411979854354,32.76806,-80.44798,1013.29810033656,1
2021-08-01 10:38:39,1013.96623,"",1,1011.5096875,-10.5957005388302,32.76806,-80.44798,1013.61356908656,1
2021-08-01 11:08:39,1014.06332,"",1,1011.5096875,-11.4328075919115,32.76806,-80.44798,1013.61356908656,1
2021-08-01 11:38:39,1013.9183,"",1,1012.1479296875,-4.70190373719771,32.76806,-80.44798,1014.25181127406,1
2021-08-01 12:08:39,1013.68227,"",1,1012.1479296875,-2.66224681975695,32.76806,-80.44798,1014.25181127406,1
2021-08-01 12:38:39,1013.53241,"",1,1012.14453125,-1.44751222097863,32.76806,-80.44798,1014.24841283656,1
2021-08-01 13:08:39,1013.64592,"",1,1012.14453125,-2.43275091687533,32.76806,-80.44798,1014.24841283656,1
2021-08-01 13:38:39,1013.46913,"",1,1012.244296875,-0.0885417273960236,32.76806,-80.44798,1014.34817846156,1
2021-08-01 14:08:39,1013.72717,"",1,1012.244296875,-2.34029868089454,32.76806,-80.44798,1014.34817846156,1
