"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2022-04-13 11:10:25,1012.83714,"",12,1010.3955859375,-11.3833635916767,30.41565,-91.37109,1013.64374265625,12
2022-04-13 11:40:25,1013.1411,"",12,1009.9963671875,-17.3697867197748,30.41565,-91.37109,1013.24452390625,12
2022-04-13 12:10:25,1013.49382,"",12,1009.9963671875,-20.3656188994477,30.41565,-91.37109,1013.24452390625,12
2022-04-13 12:40:25,1013.93785,"",12,1010.1645703125,-22.7974866312229,30.41565,-91.37109,1013.41272703125,12
2022-04-13 13:10:25,1013.94979,"",12,1010.1645703125,-22.8991455631242,30.41565,-91.37109,1013.41272703125,12
2022-04-13 13:40:25,1013.85888,"",12,1010.2287890625,-21.7613951572318,30.41565,-91.37109,1013.47694578125,12
2022-04-13 14:10:25,1014.07446,"",12,1010.2287890625,-23.6077939841559,30.41565,-91.37109,1013.47694578125,12
2022-04-13 14:40:25,1013.69248,"",12,1010.1028515625,-21.6349984028091,30.41565,-91.37109,1013.35100828125,12
2022-04-13 15:10:25,1013.31028,"",12,1010.1028515625,-18.3372317996994,30.41565,-91.37109,1013.35100828125,12
2022-04-13 15:40:25,1013.39068,"",12,1009.9872265625,-20.164925198023,30.41565,-91.37109,1013.23538328125,12
2022-04-13 16:10:25,1013.30877,"",12,1009.9872265625,-19.4548811255774,30.41565,-91.37109,1013.23538328125,12
2022-04-13 16:40:25,1013.4892,"",12,1009.92140625,-21.6365185790077,30.41565,-91.37109,1013.16956296875,12
2022-04-13 17:10:25,1013.32193,"",12,1009.92140625,-20.1844580357802,30.41565,-91.37109,1013.16956296875,12
2022-04-13 17:40:25,1013.07183,"",12,1009.4953125,-21.7221917992107,30.41565,-91.37109,1012.74346921875,12
2022-04-13 18:10:25,1012.88782,"",12,1009.4953125,-20.1243025778409,30.41565,-91.37109,1012.74346921875,12
2022-04-13 18:40:25,1012.73916,"",12,1008.63609375,-26.1630133230908,30.41565,-91.37109,1011.88425046875,12
2022-04-13 19:10:25,1012.51794,"",12,1008.63609375,-24.2497985109267,30.41565,-91.37109,1011.88425046875,12
2022-04-13 19:40:25,1012.56054,"",12,1008.2361328125,-28.0530209836901,30.41565,-91.37109,1011.48428953125,12
2022-04-13 20:10:25,1011.80027,"",12,1008.2361328125,-21.481796268617,30.41565,-91.37109,1011.48428953125,12
2022-04-13 20:40:25,1011.76515,"",12,1007.85109375,-24.5348984967855,30.41565,-91.37109,1011.09925046875,12
2022-04-13 21:10:25,1011.44926,"",12,1007.85109375,-21.8018947604168,30.41565,-91.37109,1011.09925046875,12
2022-04-13 21:40:25,1010.87545,"",12,1008.019765625,-15.2972504265335,30.41565,-91.37109,1011.26792234375,12
2022-04-13 22:10:25,1010.13404,"",12,1008.019765625,-8.89648788063209,30.41565,-91.37109,1011.26792234375,12
2022-04-13 22:40:25,1010.43611,"",12,1008.91828125,-3.6456250314569,30.41565,-91.37109,1012.16643796875,12
2022-04-13 23:10:25,1010.45309,"",12,1008.91828125,-3.79122489887041,30.41565,-91.37109,1012.16643796875,12
2022-04-13 23:40:25,1010.64493,"",12,1008.5778515625,-8.29640210164434,30.41565,-91.37109,1011.82600828125,12
2022-04-14 00:10:25,1011.05993,"",12,1008.5778515625,-11.8411884832117,30.41565,-91.37109,1011.82600828125,12
2022-04-14 00:40:25,1010.8406,"",12,1008.172578125,-13.3977853251155,30.41565,-91.37109,1011.42073484375,12
2022-04-14 01:10:25,1011.06523,"",12,1008.172578125,-15.3130881786067,30.41565,-91.37109,1011.42073484375,12
2022-04-14 01:40:25,1011.30548,"",12,1008.1426953125,-17.6006762838853,30.41565,-91.37109,1011.39085203125,12
2022-04-14 02:10:25,1012.27791,"",12,1008.1426953125,-25.8816382673427,30.41565,-91.37109,1011.39085203125,12
2022-04-14 02:40:25,1014.518,"",12,1009.58953125,-32.5617724246324,30.41565,-91.37109,1012.83768796875,12
2022-04-14 03:10:25,1014.28132,"",12,1009.58953125,-30.551499472799,30.41565,-91.37109,1012.83768796875,12
2022-04-14 03:40:25,1014.04219,"",12,1011.2549609375,-14.3103525782884,30.41565,-91.37109,1014.50311765625,12
2022-04-14 04:10:25,1014.06971,"",12,1011.2549609375,-14.543973542031,30.41565,-91.37109,1014.50311765625,12
2022-04-14 04:40:25,1014.68809,"",12,1011.3455859375,-18.9986638550478,30.41565,-91.37109,1014.59374265625,12
2022-04-14 05:10:25,1015.67133,"",12,1011.3455859375,-27.3314475876648,30.41565,-91.37109,1014.59374265625,12
2022-04-14 05:40:25,1016.02895,"",12,1011.221640625,-31.3667250141678,30.41565,-91.37109,1014.46979734375,12
2022-04-14 06:10:25,1016.50068,"",12,1011.221640625,-35.3564386993469,30.41565,-91.37109,1014.46979734375,12
2022-04-14 06:40:25,1016.27033,"",12,1012.84078125,-19.6714817634987,30.41565,-91.37109,1016.08893796875,12
2022-04-14 07:10:25,1016.88792,"",12,1012.84078125,-24.8941487416238,30.41565,-91.37109,1016.08893796875,12
2022-04-14 07:40:25,1016.62717,"",12,1013.0178515625,-21.0153395316014,30.41565,-91.37109,1016.26600828125,12
2022-04-14 08:10:25,1016.87912,"",12,1013.0178515625,-23.1336563212759,30.41565,-91.37109,1016.26600828125,12
2022-04-14 08:40:25,1017.07713,"",12,1013.5016796875,-20.5107854690071,30.41565,-91.37109,1016.74983640625,12
2022-04-14 09:10:25,1017.09818,"",12,1013.5016796875,-20.6864964454756,30.41565,-91.37109,1016.74983640625,12
2022-04-14 09:40:25,1017.4691,"",12,1013.5633203125,-23.1956413393892,30.41565,-91.37109,1016.81147703125,12
2022-04-14 10:10:25,1017.85229,"",12,1013.5633203125,-26.3858793597808,30.41565,-91.37109,1016.81147703125,12
2022-04-14 10:40:25,1018.2193,"",12,1014.4777734375,-21.7611792212225,30.41565,-91.37109,1017.72593015625,12
2022-04-14 11:10:25,1018.34747,"",12,1014.4777734375,-22.8262237100704,30.41565,-91.37109,1017.72593015625,12
2022-04-14 11:40:25,1018.51045,"",12,1015.2962109375,-17.3203727616254,30.41565,-91.37109,1018.54436765625,12
2022-04-14 12:10:25,1019.32332,"",12,1015.2962109375,-24.0613485611655,30.41565,-91.37109,1018.54436765625,12
2022-04-14 12:40:25,1019.3434,"",12,1015.83734375,-19.7313182516483,30.41565,-91.37109,1019.08550046875,12
2022-04-14 13:10:25,1019.42561,"",12,1015.83734375,-20.4128870459388,30.41565,-91.37109,1019.08550046875,12
2022-04-14 13:40:25,1019.45639,"",12,1016.2676953125,-17.1584925224222,30.41565,-91.37109,1019.51585203125,12
2022-04-14 14:10:25,1019.76238,"",12,1016.2676953125,-19.7013689951201,30.41565,-91.37109,1019.51585203125,12
2022-04-14 14:40:25,1020.04998,"",12,1016.7368359375,-18.3426985402509,30.41565,-91.37109,1019.98499265625,12
2022-04-14 15:10:25,1020.45404,"",12,1016.7368359375,-21.7183647147151,30.41565,-91.37109,1019.98499265625,12
2022-04-14 15:40:25,1020.04325,"",12,1016.8020703125,-17.912288686685,30.41565,-91.37109,1020.05022703125,12
2022-04-14 16:10:25,1020.47858,"",12,1016.8020703125,-21.572282132335,30.41565,-91.37109,1020.05022703125,12
2022-04-14 16:40:25,1020.56121,"",12,1017.01109375,-20.6848665236911,30.41565,-91.37109,1020.25925046875,12
2022-04-14 17:10:25,1020.54567,"",12,1017.01109375,-20.5534587805722,30.41565,-91.37109,1020.25925046875,12
2022-04-14 17:40:25,1020.55078,"",12,1016.322734375,-26.6151795212678,30.41565,-91.37109,1019.57089109375,12
2022-04-14 18:10:25,1020.3438,"",12,1016.322734375,-24.8560079244402,30.41565,-91.37109,1019.57089109375,12
2022-04-14 18:40:25,1019.94625,"",12,1016.2117578125,-22.6326706465191,30.41565,-91.37109,1019.45991453125,12
2022-04-14 19:10:25,1019.59964,"",12,1016.2117578125,-19.6657101675707,30.41565,-91.37109,1019.45991453125,12
2022-04-14 19:40:25,1019.25458,"",12,1015.5099609375,-22.8121684662776,30.41565,-91.37109,1018.75811765625,12
2022-04-14 20:10:25,1019.06642,"",12,1015.5099609375,-21.1969885054974,30.41565,-91.37109,1018.75811765625,12
2022-04-14 20:40:25,1018.81309,"",12,1014.9912109375,-23.5110013335991,30.41565,-91.37109,1018.23936765625,12
2022-04-14 21:10:25,1018.67062,"",12,1014.9912109375,-22.2867972868032,30.41565,-91.37109,1018.23936765625,12
2022-04-14 21:40:25,1018.1594,"",12,1015.0178515625,-17.6428929200765,30.41565,-91.37109,1018.26600828125,12
2022-04-14 22:10:25,1018.32896,"",12,1015.0178515625,-19.0993507204999,30.41565,-91.37109,1018.26600828125,12
2022-04-14 22:40:25,1018.25297,"",12,1014.4244921875,-23.4773255638796,30.41565,-91.37109,1017.67264890625,12
2022-04-14 23:10:25,1018.06347,"",12,1014.4244921875,-21.8534523559167,30.41565,-91.37109,1017.67264890625,12
2022-04-14 23:40:25,1017.83149,"",12,1014.409921875,-19.8410625039052,30.41565,-91.37109,1017.65807859375,12
2022-04-15 00:10:25,1017.76336,"",12,1014.409921875,-19.260042498547,30.41565,-91.37109,1017.65807859375,12
2022-04-15 00:40:25,1017.53626,"",12,1014.2448828125,-18.558057843035,30.41565,-91.37109,1017.49303953125,12
2022-04-15 01:10:25,1017.75343,"",12,1014.2448828125,-20.3987095571314,30.41565,-91.37109,1017.49303953125,12
2022-04-15 01:40:25,1018.28576,"",12,1014.9166015625,-19.0764154554629,30.41565,-91.37109,1018.16475828125,12
2022-04-15 02:10:25,1018.66387,"",12,1014.9166015625,-22.2649422732072,30.41565,-91.37109,1018.16475828125,12
2022-04-15 02:40:25,1018.90503,"",12,1015.9665625,-15.3464099020619,30.41565,-91.37109,1019.21471921875,12
2022-04-15 03:10:25,1019.09526,"",12,1015.9665625,-16.944987652573,30.41565,-91.37109,1019.21471921875,12
2022-04-15 03:40:25,1019.27098,"",12,1015.9446875,-18.5645133794199,30.41565,-91.37109,1019.19284421875,12
2022-04-15 04:10:25,1019.41961,"",12,1015.9446875,-19.8113301922765,30.41565,-91.37109,1019.19284421875,12
2022-04-15 04:40:25,1019.10076,"",12,1015.9636328125,-16.9561054456665,30.41565,-91.37109,1019.21178953125,12
2022-04-15 05:10:25,1019.09304,"",12,1015.9636328125,-16.8913831442325,30.41565,-91.37109,1019.21178953125,12
2022-04-15 05:40:25,1018.82505,"",12,1015.933359375,-14.8807913824379,30.41565,-91.37109,1019.18151609375,12
2022-04-15 06:10:25,1018.7724,"",12,1015.933359375,-14.4396120116815,30.41565,-91.37109,1019.18151609375,12
2022-04-15 06:40:25,1018.45774,"",12,1015.312265625,-17.0744462618873,30.41565,-91.37109,1018.56042234375,12
2022-04-15 07:10:25,1018.4083,"",12,1015.312265625,-16.6591922693933,30.41565,-91.37109,1018.56042234375,12
2022-04-15 07:40:25,1018.24606,"",12,1014.9469140625,-18.3604207876977,30.41565,-91.37109,1018.19507078125,12
2022-04-15 08:10:25,1018.383,"",12,1014.9469140625,-19.5101821751046,30.41565,-91.37109,1018.19507078125,12
2022-04-15 08:40:25,1018.06671,"",12,1014.7301171875,-18.6718896777102,30.41565,-91.37109,1017.97827390625,12
2022-04-15 09:10:25,1018.10614,"",12,1014.7301171875,-19.0029157973261,30.41565,-91.37109,1017.97827390625,12
2022-04-15 09:40:25,1018.01777,"",12,1014.91734375,-16.7056703525958,30.41565,-91.37109,1018.16550046875,12
2022-04-15 10:10:25,1018.00633,"",12,1014.91734375,-16.6095467890139,30.41565,-91.37109,1018.16550046875,12
2022-04-15 10:40:25,1018.39037,"",12,1015.4440625,-15.4080241690424,30.41565,-91.37109,1018.69221921875,12
2022-04-15 11:10:25,1018.55359,"",12,1015.4440625,-16.7793951040543,30.41565,-91.37109,1018.69221921875,12
2022-04-15 11:40:25,1018.95213,"",12,1015.9197265625,-16.1388212323604,30.41565,-91.37109,1019.16788328125,12
2022-04-15 12:10:25,1019.25794,"",12,1015.9197265625,-18.708655561834,30.41565,-91.37109,1019.16788328125,12
2022-04-15 12:40:25,1019.57307,"",12,1016.6473046875,-15.2871212693474,30.41565,-91.37109,1019.89546140625,12
2022-04-15 13:10:25,1019.88763,"",12,1016.6473046875,-17.9354876532278,30.41565,-91.37109,1019.89546140625,12
2022-04-15 13:40:25,1019.92923,"",12,1016.7078515625,-17.8741962343437,30.41565,-91.37109,1019.95600828125,12
2022-04-15 14:10:25,1019.77588,"",12,1016.7078515625,-16.5784944883856,30.41565,-91.37109,1019.95600828125,12
2022-04-15 14:40:25,1019.88371,"",12,1016.839921875,-16.5070608544534,30.41565,-91.37109,1020.08807859375,12
2022-04-15 15:10:25,1019.91559,"",12,1016.839921875,-16.7778385280701,30.41565,-91.37109,1020.08807859375,12
2022-04-15 15:40:25,1020.03451,"",12,1016.7294921875,-18.8062837885009,30.41565,-91.37109,1019.97764890625,12
2022-04-15 16:10:25,1020.26077,"",12,1016.7294921875,-20.7330230351116,30.41565,-91.37109,1019.97764890625,12
2022-04-15 16:40:25,1020.23714,"",12,1016.5784375,-21.9639335653006,30.41565,-91.37109,1019.82659421875,12
2022-04-15 17:10:25,1019.78385,"",12,1016.5784375,-18.08588021525,30.41565,-91.37109,1019.82659421875,12
2022-04-15 17:40:25,1019.58113,"",12,1015.9569140625,-21.7608421686027,30.41565,-91.37109,1019.20507078125,12
2022-04-15 18:10:25,1019.18315,"",12,1015.9569140625,-18.3458901155297,30.41565,-91.37109,1019.20507078125,12
2022-04-15 18:40:25,1019.06047,"",12,1015.1494921875,-24.2855466885999,30.41565,-91.37109,1018.39764890625,12
2022-04-15 19:10:25,1018.51078,"",12,1015.1494921875,-19.5605209305679,30.41565,-91.37109,1018.39764890625,12
2022-04-15 19:40:25,1015.31359,"discard",12,1014.447578125,1.91047303536621,30.41565,-91.37109,1017.69573484375,12
2022-04-15 20:10:25,1017.43954,"",12,1014.447578125,-16.3981512144699,30.41565,-91.37109,1017.69573484375,12
2022-04-15 20:40:25,1016.82342,"",12,1013.51265625,-19.1942927821169,30.41565,-91.37109,1016.76081296875,12
2022-04-15 21:10:25,1016.39806,"",12,1013.51265625,-15.5276770941991,30.41565,-91.37109,1016.76081296875,12
2022-04-15 21:40:25,1016.19893,"",12,1012.6692578125,-21.0337803414138,30.41565,-91.37109,1015.91741453125,12
2022-04-15 22:10:25,1015.97857,"",12,1012.6692578125,-19.1376908774324,30.41565,-91.37109,1015.91741453125,12
2022-04-15 22:40:25,1015.74433,"",12,1012.77546875,-16.1718977576702,30.41565,-91.37109,1016.02362546875,12
2022-04-15 23:10:25,1015.41211,"",12,1012.77546875,-13.3158954413957,30.41565,-91.37109,1016.02362546875,12
2022-04-15 23:40:25,1013.90316,"discard",12,1012.62,-1.64983414927966,30.41565,-91.37109,1015.86815671875,12
2022-04-16 00:10:25,1015.69853,"",12,1012.62,-17.0600125506876,30.41565,-91.37109,1015.86815671875,12
2022-04-16 00:40:25,1015.82519,"",12,1013.0596875,-14.2947998311177,30.41565,-91.37109,1016.30784421875,12
2022-04-16 01:10:25,1016.11059,"",12,1013.0596875,-16.7348048139725,30.41565,-91.37109,1016.30784421875,12
2022-04-16 01:40:25,1016.41446,"",12,1013.248828125,-17.6515126006524,30.41565,-91.37109,1016.49698484375,12
2022-04-16 02:10:25,1016.70894,"",12,1013.248828125,-20.1623894152326,30.41565,-91.37109,1016.49698484375,12
2022-04-16 02:40:25,1017.00571,"",12,1014.204609375,-14.4819401225331,30.41565,-91.37109,1017.45276609375,12
2022-04-16 03:10:25,1017.16987,"",12,1014.204609375,-15.8785806505459,30.41565,-91.37109,1017.45276609375,12
2022-04-16 03:40:25,1017.10785,"",12,1014.156875,-15.721814460892,30.41565,-91.37109,1017.40503171875,12
2022-04-16 04:10:25,1017.18123,"",12,1014.156875,-16.3451898070113,30.41565,-91.37109,1017.40503171875,12
2022-04-16 04:40:25,1017.32982,"",12,1014.0565234375,-18.4345798964074,30.41565,-91.37109,1017.30468015625,12
2022-04-16 05:10:25,1017.40487,"",12,1014.0565234375,-19.0714025027553,30.41565,-91.37109,1017.30468015625,12
2022-04-16 05:40:25,1017.02817,"",12,1013.95203125,-16.7537890241213,30.41565,-91.37109,1017.20018796875,12
2022-04-16 06:10:25,1016.9954,"",12,1013.95203125,-16.4757513808623,30.41565,-91.37109,1017.20018796875,12
2022-04-16 06:40:25,1016.96807,"",12,1013.684375,-18.5591775364421,30.41565,-91.37109,1016.93253171875,12
2022-04-16 07:10:25,1016.53842,"",12,1013.684375,-14.9080106011766,30.41565,-91.37109,1016.93253171875,12
2022-04-16 07:40:25,1016.37132,"",12,1013.0232421875,-19.1239475272422,30.41565,-91.37109,1016.27139890625,12
2022-04-16 08:10:25,1016.14429,"",12,1013.0232421875,-17.1936997926313,30.41565,-91.37109,1016.27139890625,12
2022-04-16 08:40:25,1015.79307,"",12,1012.962578125,-14.7274747496974,30.41565,-91.37109,1016.21073484375,12
2022-04-16 09:10:25,1015.97458,"",12,1012.962578125,-16.2713861693405,30.41565,-91.37109,1016.21073484375,12
2022-04-16 09:40:25,1016.19729,"",12,1012.9694921875,-18.1059062097127,30.41565,-91.37109,1016.21764890625,12
2022-04-16 10:10:25,1016.10051,"",12,1012.9694921875,-17.282893616382,30.41565,-91.37109,1016.21764890625,12
2022-04-16 10:40:25,1016.42443,"",12,1013.1655078125,-18.3603217700609,30.41565,-91.37109,1016.41366453125,12
2022-04-16 11:10:25,1016.55186,"",12,1013.1655078125,-19.4434568457929,30.41565,-91.37109,1016.41366453125,12
2022-04-16 11:40:25,1016.34329,"",12,1013.636953125,-13.6592860579635,30.41565,-91.37109,1016.88510984375,12
2022-04-16 12:10:25,1016.99339,"",12,1013.636953125,-19.1856308130174,30.41565,-91.37109,1016.88510984375,12
2022-04-16 12:40:25,1017.34513,"",12,1014.1987109375,-17.4225452341403,30.41565,-91.37109,1017.44686765625,12
2022-04-16 13:10:25,1017.22427,"",12,1014.1987109375,-16.3943465733762,30.41565,-91.37109,1017.44686765625,12
2022-04-16 13:40:25,1017.1459,"",12,1014.393671875,-14.1339802556727,30.41565,-91.37109,1017.64182859375,12
2022-04-16 14:10:25,1017.19366,"",12,1014.393671875,-14.5415240304927,30.41565,-91.37109,1017.64182859375,12
2022-04-16 14:40:25,1017.49784,"",12,1014.5612109375,-15.8619577548966,30.41565,-91.37109,1017.80936765625,12
2022-04-16 15:10:25,1017.34585,"",12,1014.5612109375,-14.5571000134777,30.41565,-91.37109,1017.80936765625,12
2022-04-16 15:40:25,1017.95695,"",12,1015.00296875,-16.0715211104322,30.41565,-91.37109,1018.25112546875,12
2022-04-16 16:10:25,1018.04489,"",12,1015.00296875,-16.8282195001316,30.41565,-91.37109,1018.25112546875,12
2022-04-16 16:40:25,1018.35814,"",12,1015.2496875,-17.4791966876424,30.41565,-91.37109,1018.49784421875,12
2022-04-16 17:10:25,1018.09985,"",12,1015.2496875,-15.2501341123616,30.41565,-91.37109,1018.49784421875,12
2022-04-16 17:40:25,1017.61513,"",12,1014.4914453125,-17.6839213898743,30.41565,-91.37109,1017.73960203125,12
2022-04-16 18:10:25,1014.5437,"discard",12,1014.4914453125,8.92419129921854,30.41565,-91.37109,1017.73960203125,12
2022-04-16 18:40:25,1017.14367,"",12,1013.65,-20.9548676318686,30.41565,-91.37109,1016.89815671875,12
2022-04-16 19:10:25,1016.88885,"",12,1013.65,-18.7453554433675,30.41565,-91.37109,1016.89815671875,12
2022-04-16 19:40:25,1016.24827,"",12,1013.0211328125,-18.6599520616522,30.41565,-91.37109,1016.26928953125,12
2022-04-16 20:10:25,1016.35897,"",12,1013.0211328125,-19.6204349398031,30.41565,-91.37109,1016.26928953125,12
2022-04-16 20:40:25,1015.83889,"",12,1012.2141796875,-22.1465283978204,30.41565,-91.37109,1015.46233640625,12
2022-04-16 21:10:25,1015.46894,"",12,1012.2141796875,-18.9332644983625,30.41565,-91.37109,1015.46233640625,12
2022-04-16 21:40:25,1015.36048,"",12,1011.7194140625,-22.266603589908,30.41565,-91.37109,1014.96757078125,12
2022-04-16 22:10:25,1015.11226,"",12,1011.7194140625,-20.1122757571052,30.41565,-91.37109,1014.96757078125,12
2022-04-16 22:40:25,1014.08851,"discard",12,1011.858515625,-9.95410864464745,30.41565,-91.37109,1015.10667234375,12
2022-04-16 23:10:25,1015.27383,"discard",12,1011.858515625,-20.215497239809,30.41565,-91.37109,1015.10667234375,12
2022-04-16 23:40:25,1014.06935,"",12,1012.024375,-8.28164653671262,30.41565,-91.37109,1015.27253171875,12
2022-04-17 00:10:25,1014.65433,"",12,1012.024375,-13.3278533441247,30.41565,-91.37109,1015.27253171875,12
2022-04-17 00:40:25,1015.31207,"",12,1012.7814453125,-12.3580028345512,30.41565,-91.37109,1016.02960203125,12
2022-04-17 01:10:25,1015.7259,"",12,1012.7814453125,-15.9081996870193,30.41565,-91.37109,1016.02960203125,12
2022-04-17 01:40:25,1016.16395,"",12,1013.2446484375,-15.6021442150446,30.41565,-91.37109,1016.49280515625,12
2022-04-17 02:10:25,1016.48472,"",12,1013.2446484375,-18.3433322005882,30.41565,-91.37109,1016.49280515625,12
2022-04-17 02:40:25,1016.7271,"",12,1013.84875,-15.1928822882686,30.41565,-91.37109,1017.09690671875,12
2022-04-17 03:10:25,1016.68333,"",12,1013.84875,-14.8196724578339,30.41565,-91.37109,1017.09690671875,12
2022-04-17 03:40:25,1016.7854,"",12,1013.7539453125,-16.4565325996336,30.41565,-91.37109,1017.00210203125,12
2022-04-17 04:10:25,1016.67928,"",12,1013.7539453125,-15.5532349048223,30.41565,-91.37109,1017.00210203125,12
2022-04-17 04:40:25,1016.73558,"",12,1013.4264453125,-18.8016394839551,30.41565,-91.37109,1016.67460203125,12
2022-04-17 05:10:25,1016.71201,"",12,1013.4264453125,-18.6011908781027,30.41565,-91.37109,1016.67460203125,12
2022-04-17 05:40:25,1016.60019,"",12,1013.001484375,-21.2409605717666,30.41565,-91.37109,1016.24964109375,12
2022-04-17 06:10:25,1016.26623,"",12,1013.001484375,-18.4032694476998,30.41565,-91.37109,1016.24964109375,12
2022-04-17 06:40:25,1016.06637,"",12,1012.6349609375,-19.8118799003424,30.41565,-91.37109,1015.88311765625,12
2022-04-17 07:10:25,1015.58753,"",12,1012.6349609375,-15.7434183892587,30.41565,-91.37109,1015.88311765625,12
2022-04-17 07:40:25,1015.57139,"",12,1012.019375,-20.8369240761943,30.41565,-91.37109,1015.26753171875,12
2022-04-17 08:10:25,1015.33897,"",12,1012.019375,-18.8625174280782,30.41565,-91.37109,1015.26753171875,12
2022-04-17 08:40:25,1015.12904,"",12,1012.2964453125,-14.7258803659331,30.41565,-91.37109,1015.54460203125,12
2022-04-17 09:10:25,1015.18819,"",12,1012.2964453125,-15.2286231045852,30.41565,-91.37109,1015.54460203125,12
2022-04-17 09:40:25,1015.42826,"",12,1012.1784765625,-18.2936130852071,30.41565,-91.37109,1015.42663328125,12
2022-04-17 10:10:25,1015.02278,"",12,1012.1784765625,-14.8449758088535,30.41565,-91.37109,1015.42663328125,12
2022-04-17 10:40:25,1015.14458,"",12,1012.328671875,-14.6095506351861,30.41565,-91.37109,1015.57682859375,12
2022-04-17 11:10:25,1015.03267,"",12,1012.328671875,-13.6572867025523,30.41565,-91.37109,1015.57682859375,12
2022-04-17 11:40:25,1014.96234,"",12,1012.32421875,-13.1044792029097,30.41565,-91.37109,1015.57237546875,12
2022-04-17 12:10:25,1015.73128,"",12,1012.32421875,-19.648436637017,30.41565,-91.37109,1015.57237546875,12
2022-04-17 12:40:25,1015.90875,"",12,1012.8979296875,-16.3336718536999,30.41565,-91.37109,1016.14608640625,12
2022-04-17 13:10:25,1016.54559,"",12,1012.8979296875,-21.7641051067187,30.41565,-91.37109,1016.14608640625,12
2022-04-17 13:40:25,1016.37157,"",12,1012.970390625,-19.780857072968,30.41565,-91.37109,1016.21854734375,12
2022-04-17 14:10:25,1016.61998,"",12,1012.970390625,-21.9073775741892,30.41565,-91.37109,1016.21854734375,12
2022-04-17 14:40:25,1016.56994,"",12,1013.135625,-20.1717079281791,30.41565,-91.37109,1016.38378171875,12
2022-04-17 15:10:25,1016.36571,"",12,1013.135625,-18.4167572373457,30.41565,-91.37109,1016.38378171875,12
2022-04-17 15:40:25,1016.73913,"",12,1013.3282421875,-20.0717869815117,30.41565,-91.37109,1016.57639890625,12
2022-04-17 16:10:25,1016.75904,"",12,1013.3282421875,-20.2434527336484,30.41565,-91.37109,1016.57639890625,12
2022-04-17 16:40:25,1016.78121,"",12,1012.997734375,-23.4054074761462,30.41565,-91.37109,1016.24589109375,12
2022-04-17 17:10:25,1016.59704,"",12,1012.997734375,-21.8119104532341,30.41565,-91.37109,1016.24589109375,12
2022-04-17 17:40:25,1016.11812,"",12,1012.2749609375,-24.0035399464295,30.41565,-91.37109,1015.52311765625,12
2022-04-17 18:10:25,1015.59613,"",12,1012.2749609375,-19.4756355604442,30.41565,-91.37109,1015.52311765625,12
2022-04-17 18:40:25,1013.99371,"",12,1011.3401171875,-13.7632380948954,30.41565,-91.37109,1014.58827390625,12
2022-04-17 19:10:25,1014.52505,"",12,1011.3401171875,-18.3908999493492,30.41565,-91.37109,1014.58827390625,12
2022-04-17 19:40:25,1014.5412,"",12,1010.8951953125,-22.426281862716,30.41565,-91.37109,1014.14335203125,12
2022-04-17 20:10:25,1014.08451,"",12,1010.8951953125,-18.4476970289235,30.41565,-91.37109,1014.14335203125,12
2022-04-17 20:40:25,1013.93596,"",12,1009.823203125,-26.3722203163642,30.41565,-91.37109,1013.07135984375,12
2022-04-17 21:10:25,1013.39696,"",12,1009.823203125,-21.6937185557833,30.41565,-91.37109,1013.07135984375,12
2022-04-17 21:40:25,1013.29918,"",12,1009.7622265625,-21.3031106038589,30.41565,-91.37109,1013.01038328125,12
2022-04-17 22:10:25,1012.92717,"",12,1009.7622265625,-18.0802730346471,30.41565,-91.37109,1013.01038328125,12
2022-04-17 22:40:25,1012.90224,"",12,1010.4787890625,-11.5401831946586,30.41565,-91.37109,1013.72694578125,12
2022-04-17 23:10:25,1012.592,"",12,1010.4787890625,-8.86465998584602,30.41565,-91.37109,1013.72694578125,12
2022-04-17 23:40:25,1009.203,"discard",12,1011.885703125,32.4154913596153,30.41565,-91.37109,1015.13385984375,12
2022-04-18 00:10:25,1012.30196,"",12,1011.885703125,5.80721862058494,30.41565,-91.37109,1015.13385984375,12
2022-04-18 00:40:25,1012.29924,"",12,1012.523125,11.2906644945241,30.41565,-91.37109,1015.77128171875,12
2022-04-18 01:10:25,1012.42683,"",12,1012.523125,10.2002951872396,30.41565,-91.37109,1015.77128171875,12
2022-04-18 01:40:25,1013.17755,"",12,1011.871328125,-1.78132075575001,30.41565,-91.37109,1015.11948484375,12
2022-04-18 02:10:25,1013.47343,"",12,1011.871328125,-4.30733963347247,30.41565,-91.37109,1015.11948484375,12
2022-04-18 02:40:25,1013.84027,"",12,1013.0353515625,2.52139673172475,30.41565,-91.37109,1016.28350828125,12
2022-04-18 03:10:25,1014.23224,"",12,1013.0353515625,-0.815686817360257,30.41565,-91.37109,1016.28350828125,12
2022-04-18 03:40:25,1014.81274,"",12,1013.234609375,-4.03953532107633,30.41565,-91.37109,1016.48276609375,12
2022-04-18 04:10:25,1014.94142,"",12,1013.234609375,-5.13280403763426,30.41565,-91.37109,1016.48276609375,12
2022-04-18 04:40:25,1015.04114,"",12,1013.29015625,-5.49849561464256,30.41565,-91.37109,1016.53831296875,12
2022-04-18 05:10:25,1015.50878,"",12,1013.29015625,-9.46793700460524,30.41565,-91.37109,1016.53831296875,12
2022-04-18 05:40:25,1015.57433,"",12,1013.609453125,-7.28411971453286,30.41565,-91.37109,1016.85760984375,12
2022-04-18 06:10:25,1015.60468,"",12,1013.609453125,-7.54127376949263,30.41565,-91.37109,1016.85760984375,12
