"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2022-02-01 02:49:12,1024.88698,"",12,1008.613984375,-44.191313957963,22.1,-80.3,1024.58898686825,12
2022-02-01 03:19:12,1025.11446,"",12,1008.613984375,-46.0898275342938,22.1,-80.3,1024.58898686825,12
2022-02-01 03:49:12,1024.96213,"",12,1008.64359375,-44.3815691614554,22.1,-80.3,1024.61859624325,12
2022-02-01 04:19:12,1024.51845,"",12,1008.64359375,-40.6829630412212,22.1,-80.3,1024.61859624325,12
2022-02-01 04:49:12,1024.31558,"",12,1008.1688671875,-42.8587994149019,22.1,-80.3,1024.14386968075,12
2022-02-01 05:19:12,1024.20379,"",12,1008.1688671875,-41.9275168971998,22.1,-80.3,1024.14386968075,12
2022-02-01 05:49:12,1023.90281,"",12,1007.482421875,-45.115172773447,22.1,-80.3,1023.45742436825,12
2022-02-01 06:19:12,1023.80656,"",12,1007.482421875,-44.3136652492229,22.1,-80.3,1023.45742436825,12
2022-02-01 06:49:12,1023.53212,"",12,1007.05515625,-45.5913147375813,22.1,-80.3,1023.03015874325,12
2022-02-01 07:19:12,1023.20754,"",12,1007.05515625,-42.8882086066482,22.1,-80.3,1023.03015874325,12
2022-02-01 07:49:12,1022.78306,"",12,1006.4795703125,-44.1493194694982,22.1,-80.3,1022.45457280575,12
2022-02-01 08:19:12,1022.71661,"",12,1006.4795703125,-43.5958950774268,22.1,-80.3,1022.45457280575,12
2022-02-01 08:49:12,1022.69253,"",12,1006.2670703125,-45.2653195681646,22.1,-80.3,1022.24207280575,12
2022-02-01 09:19:12,1022.58729,"",12,1006.2670703125,-44.3882694196119,22.1,-80.3,1022.24207280575,12
2022-02-01 09:49:12,1022.76076,"",12,1006.2021484375,-46.4285684934999,22.1,-80.3,1022.17715093075,12
2022-02-01 10:19:12,1022.89879,"",12,1006.2021484375,-47.5790963573417,22.1,-80.3,1022.17715093075,12
2022-02-01 10:49:12,1023.02047,"",12,1006.4926953125,-46.2220037094562,22.1,-80.3,1022.46769780575,12
2022-02-01 11:19:12,1023.30919,"",12,1006.4926953125,-48.6293808301019,22.1,-80.3,1022.46769780575,12
2022-02-01 11:49:12,1023.57098,"",12,1006.91328125,-47.4471844562202,22.1,-80.3,1022.88828374325,12
2022-02-01 12:19:12,1023.10883,"",12,1006.91328125,-43.5890623296364,22.1,-80.3,1022.88828374325,12
2022-02-01 12:49:12,1023.96955,"",12,1007.3669921875,-47.505804847388,22.1,-80.3,1023.34199468075,12
2022-02-01 13:19:12,1024.23173,"",12,1007.3669921875,-49.7021507379103,22.1,-80.3,1023.34199468075,12
2022-02-01 13:49:12,1024.13544,"",12,1007.6984375,-46.8488544554103,22.1,-80.3,1023.67343999325,12
2022-02-01 14:19:12,1024.68944,"",12,1007.6984375,-51.5143747043115,22.1,-80.3,1023.67343999325,12
2022-02-01 14:49:12,1024.55528,"",12,1008.1612890625,-46.9877841827303,22.1,-80.3,1024.13629155575,12
2022-02-01 15:19:12,1024.17968,"",12,1008.1612890625,-43.8119723033497,22.1,-80.3,1024.13629155575,12
2022-02-01 15:49:12,1023.85097,"",12,1007.9708984375,-43.4999210452586,22.1,-80.3,1023.94590093075,12
2022-02-01 16:19:12,1023.73336,"",12,1007.9708984375,-42.4988786689206,22.1,-80.3,1023.94590093075,12
2022-02-01 16:49:12,1023.24041,"",12,1007.0844921875,-46.5594606050221,22.1,-80.3,1023.05949468075,12
2022-02-01 17:19:12,1022.80989,"",12,1007.0844921875,-42.8765822380837,22.1,-80.3,1023.05949468075,12
2022-02-01 17:49:12,1022.3854,"",12,1006.02078125,-49.1129565702383,22.1,-80.3,1021.99578374325,12
2022-02-01 18:19:12,1021.59041,"",12,1006.02078125,-42.275302019424,22.1,-80.3,1021.99578374325,12
2022-02-01 18:49:12,1021.11186,"",12,1005.2109765625,-45.3456775310565,22.1,-80.3,1021.18597905575,12
2022-02-01 19:19:12,1020.55561,"discard",12,1005.2109765625,-40.5524517546356,22.1,-80.3,1021.18597905575,12
2022-02-01 19:49:12,1019.58542,"discard",12,1004.531640625,-38.0958235103087,22.1,-80.3,1020.50664311825,12
2022-02-01 20:19:12,1020.37472,"discard",12,1004.531640625,-44.9007931029096,22.1,-80.3,1020.50664311825,12
2022-02-01 20:49:12,1020.28126,"",12,1004.4020703125,-44.9370490892111,22.1,-80.3,1020.37707280575,12
2022-02-01 21:19:12,1020.30057,"",12,1004.4020703125,-45.1031401479497,22.1,-80.3,1020.37707280575,12
2022-02-01 21:49:12,1020.44161,"",12,1004.6597265625,-43.6840894863156,22.1,-80.3,1020.63472905575,12
2022-02-01 22:19:12,1020.61914,"",12,1004.6597265625,-45.2064529794622,22.1,-80.3,1020.63472905575,12
2022-02-01 22:49:12,1020.95239,"",12,1004.978125,-44.6952463512908,22.1,-80.3,1020.95312749325,12
2022-02-01 23:19:12,1020.66363,"",12,1004.978125,-42.2304440444877,22.1,-80.3,1020.95312749325,12
2022-02-01 23:49:12,1020.65742,"",12,1005.4316796875,-37.7189856296264,22.1,-80.3,1021.40668218075,12
2022-02-02 00:19:12,1021.1717,"",12,1005.4316796875,-42.0903427106963,22.1,-80.3,1021.40668218075,12
2022-02-02 00:49:12,1021.26464,"",12,1006.0080859375,-37.5300892578744,22.1,-80.3,1021.98308843075,12
2022-02-02 01:19:12,1021.48407,"",12,1006.0080859375,-39.3889688177605,22.1,-80.3,1021.98308843075,12
2022-02-02 01:49:12,1021.9212,"",12,1006.654375,-37.3416833877412,22.1,-80.3,1022.62937749325,12
2022-02-02 02:19:12,1021.88991,"",12,1006.654375,-37.0771491049662,22.1,-80.3,1022.62937749325,12
2022-02-02 02:49:12,1022.06688,"",12,1006.8855859375,-36.4905095288158,22.1,-80.3,1022.86058843075,12
2022-02-02 03:19:12,1022.024,"",12,1006.8855859375,-36.1283229813676,22.1,-80.3,1022.86058843075,12
2022-02-02 03:49:12,1022.02231,"",12,1006.85015625,-36.3654621937937,22.1,-80.3,1022.82515874325,12
2022-02-02 04:19:12,1021.73078,"",12,1006.85015625,-33.9037037606415,22.1,-80.3,1022.82515874325,12
2022-02-02 04:49:12,1021.86262,"",12,1006.401171875,-38.739947600633,22.1,-80.3,1022.37617436825,12
2022-02-02 05:19:12,1021.51618,"",12,1006.401171875,-35.816639620862,22.1,-80.3,1022.37617436825,12
2022-02-02 05:49:12,1021.44778,"",12,1006.0408984375,-38.2611027660765,22.1,-80.3,1022.01590093075,12
2022-02-02 06:19:12,1021.34013,"",12,1006.0408984375,-37.3529142055184,22.1,-80.3,1022.01590093075,12
2022-02-02 06:49:12,1020.94569,"",12,1005.8618359375,-35.6005113659503,22.1,-80.3,1021.83683843075,12
2022-02-02 07:19:12,1020.96866,"",12,1005.8618359375,-35.7944352028373,22.1,-80.3,1021.83683843075,12
2022-02-02 07:49:12,1020.84291,"",12,1005.449921875,-38.1625318376551,22.1,-80.3,1021.42492436825,12
2022-02-02 08:19:12,1020.5911,"",12,1005.449921875,-36.0376979537992,22.1,-80.3,1021.42492436825,12
2022-02-02 08:49:12,1020.55841,"",12,1005.16390625,-38.1138503992017,22.1,-80.3,1021.13890874325,12
2022-02-02 09:19:12,1020.86225,"",12,1005.16390625,-40.6759478700916,22.1,-80.3,1021.13890874325,12
2022-02-02 09:49:12,1020.83508,"",12,1005.3334765625,-38.8995269697459,22.1,-80.3,1021.30847905575,12
2022-02-02 10:19:12,1021.12431,"",12,1005.3334765625,-41.3360581607075,22.1,-80.3,1021.30847905575,12
2022-02-02 10:49:12,1020.88858,"",12,1005.3506640625,-39.1489044641999,22.1,-80.3,1021.32566655575,12
2022-02-02 11:19:12,1021.08436,"",12,1005.3506640625,-40.7974998469822,22.1,-80.3,1021.32566655575,12
2022-02-02 11:49:12,1021.77889,"",12,1005.9312890625,-41.6662943452725,22.1,-80.3,1021.90629155575,12
2022-02-02 12:19:12,1021.9405,"",12,1005.9312890625,-43.0259308623909,22.1,-80.3,1021.90629155575,12
2022-02-02 12:49:12,1022.3092,"",12,1006.5148828125,-41.3945755698088,22.1,-80.3,1022.48988530575,12
2022-02-02 13:19:12,1022.92926,"",12,1006.5148828125,-46.6173651611038,22.1,-80.3,1022.48988530575,12
2022-02-02 13:49:12,1022.94557,"",12,1007.068046875,-42.7253136739022,22.1,-80.3,1023.04304936825,12
2022-02-02 14:19:12,1023.44797,"",12,1007.068046875,-46.9767787008149,22.1,-80.3,1023.04304936825,12
2022-02-02 14:49:12,1023.6434,"",12,1007.572578125,-45.1932724029031,22.1,-80.3,1023.54758061825,12
2022-02-02 15:19:12,1023.86607,"",12,1007.572578125,-47.0889549121917,22.1,-80.3,1023.54758061825,12
2022-02-02 15:49:12,1023.66611,"",12,1007.5253515625,-46.5376860208667,22.1,-80.3,1023.50035405575,12
2022-02-02 16:19:12,1023.43853,"",12,1007.5253515625,-44.5894716576562,22.1,-80.3,1023.50035405575,12
2022-02-02 16:49:12,1022.95733,"",12,1006.9386328125,-46.1791670320913,22.1,-80.3,1022.91363530575,12
2022-02-02 17:19:12,1022.60339,"",12,1006.9386328125,-43.1337350451188,22.1,-80.3,1022.91363530575,12
2022-02-02 17:49:12,1022.04733,"",12,1005.8086328125,-48.737386914504,22.1,-80.3,1021.78363530575,12
2022-02-02 18:19:12,1021.55499,"",12,1005.8086328125,-44.4815882485001,22.1,-80.3,1021.78363530575,12
2022-02-02 18:49:12,1020.86985,"",12,1004.627265625,-49.4271885183602,22.1,-80.3,1020.60226811825,12
2022-02-02 19:19:12,1020.62943,"",12,1004.627265625,-47.3395703844591,22.1,-80.3,1020.60226811825,12
2022-02-02 19:49:12,1020.47782,"",12,1004.4038671875,-47.4027283261761,22.1,-80.3,1020.37886968075,12
2022-02-02 20:19:12,1020.16988,"",12,1004.4038671875,-44.739059471287,22.1,-80.3,1020.37886968075,12
2022-02-02 20:49:12,1020.11377,"",12,1004.3634765625,-43.7904804681581,22.1,-80.3,1020.33847905575,12
2022-02-02 21:19:12,1020.28514,"",12,1004.3634765625,-45.2641373683228,22.1,-80.3,1020.33847905575,12
2022-02-02 21:49:12,1020.37925,"",12,1004.664921875,-43.3205421023392,22.1,-80.3,1020.63992436825,12
2022-02-02 22:19:12,1020.32773,"",12,1004.664921875,-42.8779784193638,22.1,-80.3,1020.63992436825,12
2022-02-02 22:49:12,1020.53954,"",12,1005.1028515625,-40.5371904322511,22.1,-80.3,1021.07785405575,12
2022-02-02 23:19:12,1020.3368,"",12,1005.1028515625,-38.800331588485,22.1,-80.3,1021.07785405575,12
2022-02-02 23:49:12,1020.5546,"",12,1005.5408984375,-36.4284337554309,22.1,-80.3,1021.51590093075,12
2022-02-03 00:19:12,1021.02408,"",12,1005.5408984375,-40.4356582739698,22.1,-80.3,1021.51590093075,12
2022-02-03 00:49:12,1021.18023,"",12,1005.885234375,-38.5061277709297,22.1,-80.3,1021.86023686825,12
2022-02-03 01:19:12,1021.28413,"",12,1005.885234375,-39.3907100798783,22.1,-80.3,1021.86023686825,12
2022-02-03 01:49:12,1021.63223,"",12,1006.4069921875,-37.5600237626764,22.1,-80.3,1022.38199468075,12
2022-02-03 02:19:12,1021.75606,"",12,1006.4069921875,-38.611492399718,22.1,-80.3,1022.38199468075,12
2022-02-03 02:49:12,1022.21141,"",12,1006.63890625,-40.2597917737472,22.1,-80.3,1022.61390874325,12
2022-02-03 03:19:12,1022.28528,"",12,1006.63890625,-40.8857071006684,22.1,-80.3,1022.61390874325,12
2022-02-03 03:49:12,1022.21085,"",12,1006.853828125,-38.221057205247,22.1,-80.3,1022.82883061825,12
2022-02-03 04:19:12,1022.28135,"",12,1006.853828125,-38.8175509176284,22.1,-80.3,1022.82883061825,12
2022-02-03 04:49:12,1022.19859,"",12,1006.590625,-40.2829207797955,22.1,-80.3,1022.56562749325,12
2022-02-03 05:19:12,1022.09883,"",12,1006.590625,-39.4393619153535,22.1,-80.3,1022.56562749325,12
2022-02-03 05:49:12,1021.9722,"",12,1006.48625,-39.1273881855197,22.1,-80.3,1022.46125249325,12
2022-02-03 06:19:12,1021.85647,"",12,1006.48625,-38.1496080748997,22.1,-80.3,1022.46125249325,12
2022-02-03 06:49:12,1021.68891,"",12,1006.2048046875,-39.1340015266348,22.1,-80.3,1022.17980718075,12
2022-02-03 07:19:12,1021.48933,"",12,1006.2048046875,-37.4474491655396,22.1,-80.3,1022.17980718075,12
2022-02-03 07:49:12,1021.68262,"",12,1005.9200390625,-41.4494910407322,22.1,-80.3,1021.89504155575,12
2022-02-03 08:19:12,1021.51013,"",12,1005.9200390625,-39.9926086969963,22.1,-80.3,1021.89504155575,12
2022-02-03 08:49:12,1021.60322,"",12,1005.604375,-43.4266937253271,22.1,-80.3,1021.57937749325,12
2022-02-03 09:19:12,1021.62744,"",12,1005.604375,-43.6311785823993,22.1,-80.3,1021.57937749325,12
2022-02-03 09:49:12,1021.49723,"",12,1005.725625,-41.4435568749896,22.1,-80.3,1021.70062749325,12
2022-02-03 10:19:12,1021.6049,"",12,1005.725625,-42.3522917154598,22.1,-80.3,1021.70062749325,12
2022-02-03 10:49:12,1021.9592,"",12,1006.029765625,-42.7017931395405,22.1,-80.3,1022.00476811825,12
2022-02-03 11:19:12,1022.42346,"",12,1006.029765625,-46.6169743940711,22.1,-80.3,1022.00476811825,12
2022-02-03 11:49:12,1022.56814,"",12,1006.609140625,-42.8657921567373,22.1,-80.3,1022.58414311825,12
2022-02-03 12:19:12,1023.42411,"",12,1006.609140625,-50.0785192467133,22.1,-80.3,1022.58414311825,12
2022-02-03 12:49:12,1022.70442,"discard",12,1007.1644140625,-39.5601762350777,22.1,-80.3,1023.13941655575,12
2022-02-03 13:19:12,1024.25014,"discard",12,1007.1644140625,-52.6082142883013,22.1,-80.3,1023.13941655575,12
2022-02-03 13:49:12,1023.65708,"discard",12,1007.8410546875,-42.6803704937099,22.1,-80.3,1023.81605718075,12
2022-02-03 14:19:12,1024.80561,"",12,1007.8410546875,-52.4319314673789,22.1,-80.3,1023.81605718075,12
2022-02-03 14:49:12,1025.14658,"",12,1008.4291796875,-51.2520912226687,22.1,-80.3,1024.40418218075,12
2022-02-03 15:19:12,1025.11699,"",12,1008.4291796875,-50.999305342294,22.1,-80.3,1024.40418218075,12
2022-02-03 15:49:12,1025.08642,"",12,1008.3492578125,-52.2628604572981,22.1,-80.3,1024.32426030575,12
2022-02-03 16:19:12,1024.83983,"",12,1008.3492578125,-50.1437844885696,22.1,-80.3,1024.32426030575,12
2022-02-03 16:49:12,1024.56467,"",12,1007.8465234375,-52.6635718995425,22.1,-80.3,1023.82152593075,12
2022-02-03 17:19:12,1024.2119,"",12,1007.8465234375,-49.6200470571797,22.1,-80.3,1023.82152593075,12
2022-02-03 17:49:12,1023.70014,"",12,1006.95203125,-53.4467073504405,22.1,-80.3,1022.92703374325,12
2022-02-03 18:19:12,1022.88456,"",12,1006.95203125,-46.3838170090569,22.1,-80.3,1022.92703374325,12
2022-02-03 18:49:12,1020.21083,"discard",12,1006.09015625,-30.7568360637034,22.1,-80.3,1022.06515874325,12
2022-02-03 19:19:12,1022.32778,"",12,1006.09015625,-49.1182119920688,22.1,-80.3,1022.06515874325,12
2022-02-03 19:49:12,1022.01818,"",12,1005.8183203125,-48.4221784558557,22.1,-80.3,1021.79332280575,12
2022-02-03 20:19:12,1021.79291,"",12,1005.8183203125,-46.4748027639444,22.1,-80.3,1021.79332280575,12
2022-02-03 20:49:12,1021.6855,"",12,1005.66703125,-46.7602826142511,22.1,-80.3,1021.64203374325,12
2022-02-03 21:19:12,1021.69382,"",12,1005.66703125,-46.8321611014545,22.1,-80.3,1021.64203374325,12
2022-02-03 21:49:12,1021.71721,"",12,1005.8701953125,-44.8927766502015,22.1,-80.3,1021.84519780575,12
2022-02-03 22:19:12,1021.95016,"",12,1005.8701953125,-46.8997444646748,22.1,-80.3,1021.84519780575,12
2022-02-03 22:49:12,1022.18219,"",12,1006.4584375,-43.2759132956057,22.1,-80.3,1022.43343999325,12
2022-02-03 23:19:12,1021.94447,"",12,1006.4584375,-41.2355957783053,22.1,-80.3,1022.43343999325,12
2022-02-03 23:49:12,1021.9937,"",12,1006.8622265625,-37.6469519871337,22.1,-80.3,1022.83722905575,12
2022-02-04 00:19:12,1022.13484,"",12,1006.8622265625,-38.8536757445313,22.1,-80.3,1022.83722905575,12
2022-02-04 00:49:12,1022.3948,"",12,1007.58484375,-34.5381991824966,22.1,-80.3,1023.55984624325,12
2022-02-04 01:19:12,1022.9226,"",12,1007.58484375,-39.0385523950898,22.1,-80.3,1023.55984624325,12
2022-02-04 01:49:12,1023.06994,"",12,1007.874921875,-37.4775297890128,22.1,-80.3,1023.84992436825,12
2022-02-04 02:19:12,1023.37848,"",12,1007.874921875,-40.1008212260242,22.1,-80.3,1023.84992436825,12
2022-02-04 02:49:12,1023.55495,"",12,1008.280390625,-37.8593575447519,22.1,-80.3,1024.25539311825,12
2022-02-04 03:19:12,1023.48232,"",12,1008.280390625,-37.2431736328887,22.1,-80.3,1024.25539311825,12
2022-02-04 03:49:12,1023.64796,"",12,1008.42609375,-37.2506178876367,22.1,-80.3,1024.40109624325,12
2022-02-04 04:19:12,1023.46357,"",12,1008.42609375,-35.6880873523087,22.1,-80.3,1024.40109624325,12
2022-02-04 04:49:12,1023.4733,"",12,1008.2908984375,-36.8007892037551,22.1,-80.3,1024.26590093075,12
2022-02-04 05:19:12,1023.43493,"",12,1008.2908984375,-36.4759386495404,22.1,-80.3,1024.26590093075,12
2022-02-04 05:49:12,1023.43012,"",12,1008.0879296875,-38.1208546397745,22.1,-80.3,1024.06293218075,12
2022-02-04 06:19:12,1023.33005,"",12,1008.0879296875,-37.2739346552714,22.1,-80.3,1024.06293218075,12
2022-02-04 06:49:12,1023.33222,"",12,1007.7758203125,-40.0427379390304,22.1,-80.3,1023.75082280575,12
2022-02-04 07:19:12,1023.11283,"",12,1007.7758203125,-38.1846798127856,22.1,-80.3,1023.75082280575,12
2022-02-04 07:49:12,1023.05354,"",12,1007.5733984375,-39.3401128473382,22.1,-80.3,1023.54840093075,12
2022-02-04 08:19:12,1022.8212,"",12,1007.5733984375,-37.373099686238,22.1,-80.3,1023.54840093075,12
2022-02-04 08:49:12,1022.722,"",12,1007.67890625,-35.6016174319727,22.1,-80.3,1023.65390874325,12
2022-02-04 09:19:12,1022.85335,"",12,1007.67890625,-36.7135340446071,22.1,-80.3,1023.65390874325,12
2022-02-04 09:49:12,1022.9661,"",12,1007.789765625,-36.6877690029543,22.1,-80.3,1023.76476811825,12
2022-02-04 10:19:12,1023.37019,"",12,1007.789765625,-40.1066774956944,22.1,-80.3,1023.76476811825,12
2022-02-04 10:49:12,1023.61995,"",12,1008.2430859375,-38.2821058943213,22.1,-80.3,1024.21808843075,12
2022-02-04 11:19:12,1023.91196,"",12,1008.2430859375,-40.7505236437413,22.1,-80.3,1024.21808843075,12
2022-02-04 11:49:12,1024.3897,"",12,1008.9016796875,-39.1008626870012,22.1,-80.3,1024.87668218075,12
2022-02-04 12:19:12,1025.10176,"",12,1008.9016796875,-45.1130176462978,22.1,-80.3,1024.87668218075,12
2022-02-04 12:49:12,1024.66588,"",12,1009.40953125,-37.2905509082725,22.1,-80.3,1025.38453374325,12
2022-02-04 13:19:12,1025.45352,"",12,1009.40953125,-43.9494077884549,22.1,-80.3,1025.38453374325,12
2022-02-04 13:49:12,1025.63528,"",12,1009.7665625,-43.1337021973368,22.1,-80.3,1025.74156499325,12
2022-02-04 14:19:12,1025.90846,"",12,1009.7665625,-45.453961766,22.1,-80.3,1025.74156499325,12
2022-02-04 14:49:12,1026.18449,"",12,1010.1371875,-45.4632839423651,22.1,-80.3,1026.11218999325,12
2022-02-04 15:19:12,1026.26609,"",12,1010.1371875,-46.1604176483675,22.1,-80.3,1026.11218999325,12
2022-02-04 15:49:12,1026.12179,"",12,1009.95203125,-47.1910305098463,22.1,-80.3,1025.92703374325,12
2022-02-04 16:19:12,1026.07066,"",12,1009.95203125,-46.7520896891327,22.1,-80.3,1025.92703374325,12
2022-02-04 16:49:12,1025.64623,"",12,1009.341953125,-48.8748474637127,22.1,-80.3,1025.31695561825,12
2022-02-04 17:19:12,1025.32538,"",12,1009.341953125,-46.1100781179217,22.1,-80.3,1025.31695561825,12
2022-02-04 17:49:12,1024.89117,"",12,1008.3314453125,-51.5098373412276,22.1,-80.3,1024.30644780575,12
2022-02-04 18:19:12,1024.41884,"",12,1008.3314453125,-47.4280575059392,22.1,-80.3,1024.30644780575,12
2022-02-04 18:49:12,1024.07639,"",12,1007.7540234375,-49.3995047161164,22.1,-80.3,1023.72902593075,12
2022-02-04 19:19:12,1023.81829,"",12,1007.7540234375,-47.1697675689002,22.1,-80.3,1023.72902593075,12
2022-02-04 19:49:12,1023.70627,"",12,1007.2055078125,-51.1343188397204,22.1,-80.3,1023.18051030575,12
2022-02-04 20:19:12,1023.4603,"",12,1007.2055078125,-49.0068186939963,22.1,-80.3,1023.18051030575,12
2022-02-04 20:49:12,1023.26751,"",12,1006.892578125,-50.0644607081458,22.1,-80.3,1022.86758061825,12
2022-02-04 21:19:12,1023.29155,"",12,1006.892578125,-50.2724179737613,22.1,-80.3,1022.86758061825,12
2022-02-04 21:49:12,1023.35222,"",12,1007.212109375,-47.1428287651599,22.1,-80.3,1023.18711186825,12
2022-02-04 22:19:12,1023.64004,"",12,1007.212109375,-49.6170450909638,22.1,-80.3,1023.18711186825,12
2022-02-04 22:49:12,1023.65721,"",12,1007.82796875,-43.7493590581915,22.1,-80.3,1023.80297124325,12
2022-02-04 23:19:12,1023.75497,"",12,1007.82796875,-44.5855949769345,22.1,-80.3,1023.80297124325,12
2022-02-04 23:49:12,1023.64172,"",12,1008.3619140625,-38.5393171844453,22.1,-80.3,1024.33691655575,12
2022-02-05 00:19:12,1023.69923,"",12,1008.3619140625,-39.0295751389395,22.1,-80.3,1024.33691655575,12
2022-02-05 00:49:12,1024.22842,"",12,1009.1654296875,-36.3653884764561,22.1,-80.3,1025.14043218075,12
2022-02-05 01:19:12,1024.44002,"",12,1009.1654296875,-38.164888288124,22.1,-80.3,1025.14043218075,12
2022-02-05 01:49:12,1024.76031,"",12,1009.4248046875,-38.4061731570826,22.1,-80.3,1025.39980718075,12
2022-02-05 02:19:12,1025.03224,"",12,1009.4248046875,-40.7133089515943,22.1,-80.3,1025.39980718075,12
2022-02-05 02:49:12,1025.23018,"",12,1009.746796875,-39.4073783054564,22.1,-80.3,1025.72179936825,12
2022-02-05 03:19:12,1025.06125,"",12,1009.746796875,-37.976789499747,22.1,-80.3,1025.72179936825,12
2022-02-05 03:49:12,1025.35768,"",12,1009.3811328125,-43.4430552752075,22.1,-80.3,1025.35613530575,12
2022-02-05 04:19:12,1025.31348,"",12,1009.3811328125,-43.0692950472347,22.1,-80.3,1025.35613530575,12
2022-02-05 04:49:12,1025.08107,"",12,1009.28484375,-41.7905776449018,22.1,-80.3,1025.25984624325,12
2022-02-05 05:19:12,1024.8928,"",12,1009.28484375,-40.1997398833512,22.1,-80.3,1025.25984624325,12
2022-02-05 05:49:12,1024.74324,"",12,1008.916953125,-41.8867583436106,22.1,-80.3,1024.89195561825,12
2022-02-05 06:19:12,1024.49258,"",12,1008.916953125,-39.7712262937361,22.1,-80.3,1024.89195561825,12
2022-02-05 06:49:12,1024.13149,"",12,1008.1424609375,-43.3354244281583,22.1,-80.3,1024.11746343075,12
2022-02-05 07:19:12,1023.72658,"",12,1008.1424609375,-39.9163963609819,22.1,-80.3,1024.11746343075,12
2022-02-05 07:49:12,1023.74187,"",12,1007.9293359375,-41.7374673364943,22.1,-80.3,1023.90433843075,12
2022-02-05 08:19:12,1023.8382,"",12,1007.9293359375,-42.5501690228621,22.1,-80.3,1023.90433843075,12
2022-02-05 08:49:12,1023.72634,"",12,1007.9311328125,-41.420901264131,22.1,-80.3,1023.90613530575,12
2022-02-05 09:19:12,1023.79902,"",12,1007.9311328125,-42.0333114755702,22.1,-80.3,1023.90613530575,12
2022-02-05 09:49:12,1023.79524,"",12,1008.023203125,-41.020675519868,22.1,-80.3,1023.99820561825,12
2022-02-05 10:19:12,1023.70184,"",12,1008.023203125,-40.2348159234418,22.1,-80.3,1023.99820561825,12
2022-02-05 10:49:12,1024.02299,"",12,1008.146640625,-41.7735525903784,22.1,-80.3,1024.12164311825,12
2022-02-05 11:19:12,1024.36582,"",12,1008.146640625,-44.654685603922,22.1,-80.3,1024.12164311825,12
2022-02-05 11:49:12,1024.66574,"",12,1008.814765625,-41.4651078738493,22.1,-80.3,1024.78976811825,12
2022-02-05 12:19:12,1024.58559,"",12,1008.814765625,-40.7918789290686,22.1,-80.3,1024.78976811825,12
2022-02-05 12:49:12,1025.48193,"",12,1009.121796875,-45.9835298578717,22.1,-80.3,1025.09679936825,12
2022-02-05 13:19:12,1025.76681,"",12,1009.121796875,-48.3793070431977,22.1,-80.3,1025.09679936825,12
2022-02-05 13:49:12,1025.87402,"",12,1009.5936328125,-46.1737139581682,22.1,-80.3,1025.56863530575,12
2022-02-05 14:19:12,1025.926,"",12,1009.5936328125,-46.6136541767792,22.1,-80.3,1025.56863530575,12
2022-02-05 14:49:12,1026.02459,"",12,1009.95640625,-45.2147469019395,22.1,-80.3,1025.93140874325,12
2022-02-05 15:19:12,1025.87374,"",12,1009.95640625,-43.9298766621022,22.1,-80.3,1025.93140874325,12
2022-02-05 15:49:12,1025.98193,"",12,1009.737890625,-47.5231084928941,22.1,-80.3,1025.71289311825,12
2022-02-05 16:19:12,1025.39743,"",12,1009.737890625,-42.515464520717,22.1,-80.3,1025.71289311825,12
2022-02-05 16:49:12,1025.11676,"",12,1008.9197265625,-47.9176606478033,22.1,-80.3,1024.89472905575,12
2022-02-05 17:19:12,1024.86527,"",12,1008.9197265625,-45.7509604115887,22.1,-80.3,1024.89472905575,12
2022-02-05 17:49:12,1024.45464,"",12,1007.85109375,-52.0603525024382,22.1,-80.3,1023.82609624325,12
2022-02-05 18:19:12,1023.90173,"",12,1007.85109375,-47.2765566007556,22.1,-80.3,1023.82609624325,12
2022-02-05 18:49:12,1023.09311,"",12,1006.7730859375,-50.0895821706596,22.1,-80.3,1022.74808843075,12
2022-02-05 19:19:12,1022.51864,"",12,1006.7730859375,-45.1012637768739,22.1,-80.3,1022.74808843075,12
2022-02-05 19:49:12,1022.42457,"",12,1006.226796875,-49.0142326187004,22.1,-80.3,1022.20179936825,12
2022-02-05 20:19:12,1021.80549,"",12,1006.226796875,-43.6384845758078,22.1,-80.3,1022.20179936825,12
2022-02-05 20:49:12,1021.68787,"",12,1005.685546875,-47.0596415221216,22.1,-80.3,1021.66054936825,12
2022-02-05 21:19:12,1021.72425,"",12,1005.685546875,-47.3749290035192,22.1,-80.3,1021.66054936825,12
2022-02-05 21:49:12,1021.91768,"",12,1005.8948046875,-46.5937920605245,22.1,-80.3,1021.86980718075,12
2022-02-05 22:19:12,1021.91424,"",12,1005.8948046875,-46.564116631332,22.1,-80.3,1021.86980718075,12
2022-02-05 22:49:12,1022.39093,"",12,1006.1830078125,-47.2755029376126,22.1,-80.3,1022.15801030575,12
2022-02-05 23:19:12,1022.34024,"",12,1006.1830078125,-46.8411185075782,22.1,-80.3,1022.15801030575,12
2022-02-05 23:49:12,1022.53933,"",12,1006.89984375,-41.4812285924268,22.1,-80.3,1022.87484624325,12
2022-02-06 00:19:12,1022.68777,"",12,1006.89984375,-42.7450559395066,22.1,-80.3,1022.87484624325,12
2022-02-06 00:49:12,1022.97698,"",12,1007.5375390625,-39.0639866942852,22.1,-80.3,1023.51254155575,12
2022-02-06 01:19:12,1023.1469,"",12,1007.5375390625,-40.5031114243663,22.1,-80.3,1023.51254155575,12
